0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001283,0.001283,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000008,0.001276,0.196920,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758102,0.197552,0.197554,60.758102,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002
0.000638,0.000006,0.000000,0.000006,0.000638,0.000006,0.000006,0.001276,0.196920,0.002553,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196914,0.001289,0.001921,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000006,0.000638
0.196907,0.001276,0.000012,0.001276,0.196913,0.001278,0.000644,0.196913,60.758100,0.196920,0.001276,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001278,0.196913,0.001276,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000644,0.001283,0.196920,0.001915,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001278,0.196913,0.001276,0.000006,0.000006,0.001276,0.196907
60.757462,0.196913,0.001276,0.196916,60.758100,0.196913,0.000644,0.001278,0.196913,0.001276,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000644,0.197552,60.758106,0.196920,0.001276,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000640,0.196913,60.758100,0.196916,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000002,0.000644,0.197552,60.758106,0.196913,0.000640,0.000640,0.196911,60.757462
0.196907,0.001276,0.000012,0.001276,0.196913,0.001276,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001283,0.198190,0.198196,0.002559,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001283,0.198190,0.198190,0.001283,0.000006,0.000006,0.001276,0.196907
0.000638,0.000006,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758108,0.198190,0.197558,60.758102,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758106,0.197552,0.000644,0.000002,0.000000,0.000006,0.000638
0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001285,0.001283,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001278,0.000006,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002
0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000638,0.000008,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638
0.196907,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000012,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000006,0.000638,0.000006,0.000000,0.000002,0.000638,0.196913,60.758102,0.196913,0.000638,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196907
60.757462,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000640,0.000008,0.000638,0.196913,60.758100,0.196913,0.000638,0.000002,0.000006,0.001276,0.196913,0.001276,0.000012,0.001276,0.196913,0.001276,0.000006,0.000000,0.000006,0.001283,0.197552,0.001283,0.000006,0.000000,0.000000,0.000006,0.000638,0.000006,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000002,0.000638,0.196911,60.757462
0.196913,0.001915,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000664,0.000006,0.000006,0.001276,0.196913,0.001276,0.000006,0.000002,0.000638,0.196913,60.758100,0.196916,0.001276,0.196916,60.758100,0.196913,0.000638,0.000002,0.000006,0.001283,0.197552,0.001283,0.000006,0.000000,0.000006,0.001276,0.196913,0.001278,0.000644,0.196913,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000006,0.001276,0.196907
0.001914,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.001300,0.199861,0.001300,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000012,0.001276,0.196913,0.001276,0.000006,0.000002,0.000638,0.196913,60.758102,0.196913,0.000638,0.000004,0.000638,0.196913,60.758100,0.196913,0.000644,0.001278,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000002,0.000000,0.000006,0.000638
0.196913,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000002,0.000638,0.196890,60.755152,0.196890,0.000638,0.000002,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000002
0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196890,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000
0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000638,0.000002
0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000
0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000008,0.000000,0.000000
0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000638,0.000006,0.000000
0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006
0.196911,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000638
0.001278,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000662,0.000013,0.000638,0.000006,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000644,0.000640,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006
0.000644,0.000644,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001300,0.199868,0.002576,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001283,0.001283,0.196913,0.001283,0.001283,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000004,0.000638,0.196913,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000
0.196907,0.001278,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196892,60.755790,0.393803,60.758738,0.196916,0.000638,0.000002,0.000000,0.000000,0.000000,0.000006,0.000640,0.000644,0.196913,60.758102,0.197552,0.197552,60.758102,0.196913,0.000638,0.000002,0.000000,0.000000,0.000006,0.000638,0.000012,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000
60.757462,0.196911,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.001276,0.196896,0.002552,0.196920,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.001276,0.196913,0.001283,0.001283,0.196913,0.001276,0.000006,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000012,0.000640,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.196907,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000012,0.000638,0.000012,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000006,0.000638,0.000006,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000644,0.000642,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000008,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001283,0.001283,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006
0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000640,0.000644,0.196913,60.758100,0.196913,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000006,0.001276,0.196913,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196913,60.758100,0.196911
0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196913,0.001276
0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000638,0.000006
0.196918,0.001277,0.000006,0.000000,0.000000,0.000006,0.001276,0.196911,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.001276,0.196911,0.001276,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
60.756810,0.196905,0.000638,0.000002,0.000002,0.000638,0.196907,60.757462,0.196907,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000638,0.196907,60.757462,0.196907,0.000638,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
