0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.030853,0.002240,0.001151,0.000539,0.000441,0.000437,0.000462,0.000527,0.002829,0.076949,1.927457,0.075144,0.002770,0.000524,0.000446,0.000432,0.000428,0.000429,0.000438,0.000442,0.000468,0.000464,0.000463,0.000443,0.000432,0.000428,0.000428,0.000430,0.000435,0.000440,0.000507,0.000765,0.000628,0.000463,0.000432,0.000432,0.000442,0.000482,0.001044,0.031127,1.679535,91.681587,1.679521,0.031107,0.001052,0.000495,0.000438,0.000428,0.000421,0.000356
0.001099,0.000527,0.000531,0.000463,0.000433,0.000432,0.000465,0.001132,0.034305,1.755848,91.462742,1.667182,0.030558,0.000988,0.000450,0.000439,0.000429,0.000429,0.000432,0.000436,0.000493,0.001044,0.000702,0.000574,0.000465,0.000435,0.000429,0.000430,0.000440,0.000470,0.000829,0.002869,0.001787,0.000661,0.000456,0.000442,0.000439,0.000476,0.000521,0.002531,0.070900,1.862399,0.070909,0.002564,0.000576,0.000510,0.000446,0.000429,0.000421,0.000356
0.005795,0.000864,0.000482,0.000437,0.000429,0.000428,0.000433,0.000489,0.002324,0.064239,1.666714,0.060503,0.002050,0.000483,0.000445,0.000432,0.000429,0.000432,0.000440,0.000535,0.002419,0.031420,0.003787,0.001325,0.000572,0.000456,0.000435,0.000433,0.000452,0.000531,0.001422,0.005805,0.002852,0.001111,0.000521,0.000446,0.000431,0.000437,0.000445,0.000581,0.002943,0.040444,0.002998,0.000627,0.000507,0.000497,0.000465,0.000433,0.000421,0.000356
0.240393,0.011206,0.000869,0.000449,0.000429,0.000428,0.000428,0.000431,0.000503,0.002165,0.030525,0.002041,0.000512,0.000451,0.000439,0.000430,0.000431,0.000453,0.000571,0.003300,0.082298,1.680508,0.073551,0.003186,0.000561,0.000461,0.000438,0.000438,0.000466,0.000774,0.003709,0.026662,0.015264,0.003754,0.000854,0.000472,0.000431,0.000429,0.000430,0.000441,0.000531,0.001460,0.000599,0.000516,0.000485,0.000473,0.000440,0.000429,0.000421,0.000356
13.567856,0.240741,0.005864,0.000567,0.000431,0.000428,0.000427,0.000428,0.000430,0.000470,0.000967,0.000474,0.000466,0.000437,0.000430,0.000430,0.000465,0.000749,0.002754,0.075560,3.081858,91.645766,1.954755,0.040374,0.001277,0.000499,0.000439,0.000437,0.000481,0.001621,0.041273,1.105065,0.651306,0.024603,0.001157,0.000453,0.000429,0.000428,0.000428,0.000430,0.000440,0.000507,0.000511,0.000540,0.000493,0.000465,0.000434,0.000428,0.000421,0.000356
0.243559,0.011936,0.001109,0.000484,0.000432,0.000428,0.000427,0.000427,0.000427,0.000428,0.000437,0.000430,0.000434,0.000429,0.000429,0.000448,0.000713,0.002989,0.029675,1.433733,87.284847,3.918953,0.109281,0.003332,0.000531,0.000448,0.000432,0.000438,0.000804,0.020312,1.088749,60.332457,33.194484,0.627541,0.011885,0.000636,0.000432,0.000428,0.000429,0.000435,0.000431,0.000442,0.000450,0.000489,0.000447,0.000435,0.000429,0.000427,0.000421,0.000356
0.006708,0.001840,0.001549,0.000567,0.000441,0.000428,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000428,0.000428,0.000431,0.000482,0.000997,0.003967,0.032070,0.441634,1.909139,0.343078,0.020196,0.001167,0.000462,0.000444,0.000436,0.000433,0.000479,0.001937,0.055270,1.529956,0.667627,0.024353,0.001066,0.000443,0.000429,0.000434,0.000449,0.000523,0.000466,0.000511,0.000450,0.000438,0.000430,0.000428,0.000427,0.000427,0.000421,0.000356
0.002220,0.013898,0.042092,0.002599,0.000535,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000444,0.000682,0.002683,0.009224,0.086443,0.709928,0.496393,0.093458,0.009352,0.000936,0.000453,0.000432,0.000431,0.000441,0.000603,0.008412,0.440006,23.883297,0.761366,0.020005,0.000885,0.000438,0.000438,0.000498,0.000607,0.001081,0.000842,0.001674,0.001126,0.000476,0.000430,0.000428,0.000427,0.000427,0.000421,0.000356
0.018285,0.730922,2.210589,0.065673,0.001970,0.000464,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000434,0.000574,0.003420,0.051032,0.516626,0.455287,0.344352,0.063975,0.004873,0.000624,0.000435,0.000429,0.000434,0.000460,0.000831,0.010850,0.419584,20.654168,17.497889,0.319451,0.006207,0.000537,0.000500,0.000856,0.001076,0.001420,0.002917,0.012300,0.032019,0.002119,0.000486,0.000429,0.000427,0.000427,0.000421,0.000356
0.153386,3.019006,75.113069,1.387036,0.024790,0.000860,0.000443,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000428,0.000439,0.000838,0.011332,0.164464,0.272335,0.177295,0.168690,0.030588,0.002610,0.000527,0.000431,0.000428,0.000435,0.000512,0.001815,0.034065,0.744933,20.870204,0.694469,0.018904,0.000866,0.000459,0.000602,0.000991,0.001207,0.001524,0.006013,0.095147,1.678043,0.061088,0.002037,0.000464,0.000428,0.000427,0.000421,0.000356
0.047588,0.079926,1.387357,0.049102,0.001675,0.000493,0.000453,0.000439,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000428,0.000462,0.001257,0.012037,0.022347,0.057753,0.015351,0.003004,0.000624,0.000437,0.000428,0.000428,0.000436,0.000536,0.001556,0.015742,0.343122,11.352557,0.219121,0.004772,0.000527,0.000531,0.001103,0.001353,0.001569,0.002667,0.038834,1.784811,91.668543,1.675966,0.030749,0.000964,0.000437,0.000427,0.000421,0.000356
0.003404,0.002397,0.024830,0.001802,0.001090,0.000526,0.000493,0.000477,0.000436,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000463,0.000880,0.001418,0.004345,0.001154,0.000552,0.000439,0.000428,0.000428,0.000428,0.000430,0.000466,0.000841,0.003329,0.017368,0.207032,0.008245,0.000658,0.000437,0.000453,0.000641,0.001266,0.001683,0.002627,0.007666,0.073058,1.677171,0.061076,0.002037,0.000464,0.000428,0.000427,0.000421,0.000356
0.000480,0.000480,0.000941,0.002240,0.031412,0.002313,0.000577,0.000455,0.000431,0.000428,0.000427,0.000427,0.000428,0.000427,0.000427,0.000427,0.000429,0.000440,0.000460,0.000585,0.000453,0.000438,0.000598,0.000437,0.000442,0.000430,0.000429,0.000432,0.000482,0.000761,0.001065,0.004249,0.000653,0.000444,0.000430,0.000442,0.000600,0.001524,0.001759,0.003126,0.006962,0.021206,0.032580,0.002140,0.000487,0.000429,0.000427,0.000427,0.000421,0.000356
0.000364,0.000479,0.002190,0.062137,1.684584,0.063461,0.002437,0.000517,0.000434,0.000428,0.000428,0.000429,0.000435,0.000429,0.000428,0.000427,0.000427,0.000428,0.000428,0.000432,0.000438,0.000937,0.016385,0.000980,0.000646,0.000465,0.000442,0.000430,0.000432,0.000452,0.000450,0.000499,0.000435,0.000429,0.000428,0.000432,0.000463,0.000653,0.000886,0.002446,0.001516,0.002292,0.001171,0.000477,0.000429,0.000427,0.000427,0.000427,0.000421,0.000356
0.000374,0.000993,0.031311,1.684528,91.802207,1.702854,0.032812,0.001102,0.000455,0.000431,0.000436,0.000449,0.000521,0.000447,0.000437,0.000429,0.000428,0.000427,0.000427,0.000434,0.000937,0.032326,1.273988,0.032734,0.002548,0.000755,0.000607,0.000454,0.000430,0.000429,0.000428,0.000429,0.000428,0.000428,0.000431,0.000449,0.000497,0.000680,0.000566,0.000797,0.000539,0.000537,0.000450,0.000429,0.000427,0.000427,0.000427,0.000427,0.000421,0.000357
0.000362,0.000482,0.002211,0.064504,1.723425,0.066137,0.002428,0.000535,0.000453,0.000447,0.000519,0.000592,0.001032,0.000581,0.000549,0.000446,0.000429,0.000427,0.000429,0.000598,0.016387,1.274039,85.724820,1.275988,0.019311,0.001660,0.001669,0.000622,0.000443,0.000428,0.000427,0.000427,0.000428,0.000429,0.000447,0.000549,0.000671,0.000735,0.000762,0.001052,0.000528,0.000440,0.000429,0.000427,0.000427,0.000427,0.000428,0.000428,0.000426,0.000362
0.000358,0.000431,0.000516,0.002363,0.033785,0.002628,0.000573,0.000468,0.000447,0.000534,0.001004,0.000951,0.001135,0.000920,0.001301,0.000577,0.000440,0.000428,0.000428,0.000437,0.001026,0.034148,1.296819,0.042406,0.015059,0.004612,0.004034,0.001046,0.000484,0.000431,0.000428,0.000427,0.000428,0.000432,0.000465,0.000614,0.000827,0.000973,0.000798,0.001180,0.000578,0.000443,0.000428,0.000427,0.000427,0.000428,0.000431,0.000451,0.000511,0.000529
0.000357,0.000422,0.000435,0.000502,0.001106,0.000546,0.000474,0.000461,0.000458,0.000618,0.001308,0.001037,0.001421,0.001584,0.003014,0.001242,0.000492,0.000431,0.000428,0.000438,0.000638,0.004346,0.056659,0.051113,0.059188,0.038616,0.024677,0.004049,0.000750,0.000447,0.000428,0.000427,0.000429,0.000441,0.000523,0.000690,0.001854,0.012092,0.001846,0.002653,0.000951,0.000486,0.000432,0.000428,0.000428,0.000433,0.000484,0.000833,0.001437,0.004514
0.000356,0.000421,0.000428,0.000435,0.000459,0.000447,0.000446,0.000455,0.000502,0.000880,0.001101,0.001628,0.001992,0.002413,0.010612,0.008353,0.000990,0.000452,0.000428,0.000431,0.000516,0.002131,0.022090,0.105711,0.424289,0.467078,0.286799,0.018840,0.001104,0.000452,0.000429,0.000428,0.000428,0.000432,0.000487,0.001566,0.036754,0.619273,0.027153,0.013052,0.002129,0.000553,0.000438,0.000429,0.000438,0.000487,0.001087,0.006515,0.009332,0.067152
0.000356,0.000421,0.000427,0.000428,0.000431,0.000433,0.000444,0.000435,0.000448,0.000594,0.001193,0.002699,0.029595,0.014193,0.088096,0.007291,0.000730,0.000438,0.000428,0.000433,0.000592,0.004229,0.054259,0.268899,1.070304,2.653730,1.584439,0.100563,0.003947,0.000577,0.000439,0.000428,0.000428,0.000436,0.000835,0.025691,1.460320,33.845112,0.650293,0.026425,0.002565,0.000594,0.000538,0.000468,0.000713,0.000873,0.005955,0.067874,0.095886,0.879443
0.000356,0.000421,0.000427,0.000427,0.000428,0.000428,0.000430,0.000429,0.000442,0.000636,0.003132,0.059601,1.620303,0.372806,1.202932,0.080308,0.003333,0.000506,0.000429,0.000428,0.000443,0.000778,0.005294,0.032292,0.262170,0.190977,0.106889,0.011187,0.001164,0.001042,0.000523,0.000438,0.000428,0.000435,0.000814,0.021418,1.113251,58.812585,1.102372,0.023082,0.001338,0.000891,0.002152,0.001508,0.009932,0.002524,0.006024,0.069297,1.163575,42.933095
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000428,0.000430,0.000485,0.001670,0.032921,1.718291,91.073499,1.857352,0.116414,0.006915,0.000681,0.000436,0.000428,0.000428,0.000429,0.000454,0.000725,0.002622,0.018041,0.035148,0.013171,0.096900,0.009430,0.004768,0.001081,0.000524,0.000437,0.000429,0.000454,0.001544,0.041262,1.089315,0.041342,0.002414,0.005664,0.006712,0.016537,0.024534,0.256260,0.020041,0.018067,0.239856,1.358945,36.725304
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000429,0.000475,0.001799,0.032375,0.129959,5.534259,39.429059,13.141646,0.242052,0.004856,0.000548,0.000437,0.000428,0.000428,0.000439,0.000528,0.001101,0.006787,0.067804,1.201113,0.155920,1.406845,0.109188,0.008893,0.001447,0.000851,0.000490,0.000433,0.000429,0.000467,0.001538,0.020753,0.002537,0.025117,0.063836,0.053267,0.025966,0.324957,3.888097,0.257725,0.024632,0.194733,0.566446,12.388651
0.000356,0.000421,0.000427,0.000427,0.000427,0.000428,0.000449,0.001328,0.038742,1.614807,1.388384,5.148119,11.371066,3.997561,0.120946,0.003572,0.000537,0.000441,0.000430,0.000434,0.000498,0.000946,0.003043,0.046742,1.523912,33.136071,1.377084,3.118179,0.171186,0.010724,0.001762,0.001238,0.000624,0.000449,0.000429,0.000429,0.000468,0.001568,0.039937,1.387302,0.067073,0.029345,0.014912,0.028750,0.322294,0.043456,0.004531,0.021894,0.158939,0.249743
0.000356,0.000421,0.000427,0.000427,0.000427,0.000431,0.000612,0.009757,0.405880,0.190503,0.252120,1.152536,5.193319,5.575396,1.922789,0.039870,0.001146,0.000446,0.000429,0.000440,0.000546,0.001170,0.010228,0.227351,0.210058,1.755957,1.909482,87.057709,1.622907,0.031284,0.001917,0.001100,0.001141,0.000526,0.000435,0.000431,0.000680,0.020119,1.384841,87.199297,1.460265,0.025866,0.004790,0.016725,0.040079,0.380104,0.021392,0.002466,0.009756,0.005364
0.000356,0.000421,0.000427,0.000427,0.000427,0.000428,0.000444,0.000957,0.015966,0.280184,0.134046,0.247962,0.493446,1.026153,0.070392,0.002617,0.000510,0.000433,0.000432,0.000476,0.000835,0.007497,0.434645,23.582337,12.224793,15.156694,7.541983,1.521565,1.557638,0.055577,0.002772,0.001160,0.000612,0.000448,0.000429,0.000428,0.000439,0.001181,0.039781,1.385040,0.043211,0.002324,0.002992,0.002453,0.003435,0.021358,0.002028,0.000552,0.000805,0.000470
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000430,0.000491,0.001718,0.015674,0.014555,0.010237,0.221230,0.186200,0.008719,0.000678,0.000438,0.000428,0.000429,0.000456,0.001036,0.009994,0.009609,0.211765,0.098174,0.104229,0.059368,0.026963,0.054256,0.003571,0.000947,0.000849,0.000497,0.000433,0.000428,0.000427,0.000428,0.000445,0.001186,0.020189,0.001823,0.000816,0.000952,0.001056,0.001013,0.001294,0.000505,0.000433,0.000433,0.000359
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000428,0.000433,0.000524,0.001442,0.001755,0.001411,0.002973,0.007296,0.000798,0.000441,0.000428,0.000427,0.000428,0.000433,0.000514,0.001303,0.001624,0.002956,0.001643,0.001596,0.001028,0.001059,0.001620,0.000709,0.000507,0.000489,0.000437,0.000428,0.000427,0.000427,0.000427,0.000428,0.000440,0.000688,0.000513,0.000513,0.000710,0.000545,0.000503,0.000462,0.000431,0.000427,0.000422,0.000357
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000432,0.000476,0.000503,0.000514,0.000501,0.000599,0.000439,0.000428,0.000427,0.000427,0.000427,0.000428,0.000437,0.000507,0.000663,0.001120,0.000591,0.000519,0.000448,0.000451,0.000456,0.000456,0.000435,0.000432,0.000428,0.000428,0.000429,0.000428,0.000428,0.000427,0.000428,0.000431,0.000433,0.000437,0.000469,0.000440,0.000433,0.000429,0.000429,0.000430,0.000430,0.000358
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000431,0.000433,0.000430,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000434,0.000453,0.000526,0.000447,0.000435,0.000430,0.000432,0.000442,0.000434,0.000430,0.000428,0.000429,0.000434,0.000467,0.000441,0.000434,0.000428,0.000427,0.000427,0.000428,0.000428,0.000431,0.000428,0.000428,0.000433,0.000448,0.000492,0.000474,0.000370
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000428,0.000430,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000429,0.000438,0.000436,0.000429,0.000431,0.000446,0.000455,0.000516,0.000467,0.000452,0.000434,0.000453,0.000548,0.001085,0.000731,0.000592,0.000452,0.000429,0.000427,0.000427,0.000427,0.000428,0.000428,0.000439,0.000532,0.000878,0.003370,0.000615,0.000392
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000428,0.000441,0.000460,0.000505,0.000441,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000428,0.000432,0.000468,0.000813,0.000470,0.000441,0.000451,0.000550,0.000540,0.000555,0.000614,0.000579,0.000495,0.000787,0.001822,0.006971,0.005303,0.003302,0.001158,0.000470,0.000429,0.000427,0.000427,0.000428,0.000438,0.000587,0.002083,0.011400,0.166304,0.006677,0.000567
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000427,0.000429,0.000464,0.001012,0.001842,0.002270,0.000846,0.000538,0.000437,0.000428,0.000427,0.000427,0.000428,0.000437,0.000559,0.001842,0.013888,0.002022,0.000968,0.000544,0.000825,0.001099,0.000673,0.000798,0.000687,0.000835,0.003224,0.008684,0.023201,0.043323,0.028890,0.030523,0.001866,0.000471,0.000428,0.000428,0.000431,0.000504,0.001740,0.016894,0.228378,9.501855,0.191987,0.004484
0.000356,0.000421,0.000427,0.000427,0.000427,0.000427,0.000428,0.000467,0.001591,0.023887,0.065830,0.033345,0.016062,0.003086,0.000628,0.000437,0.000428,0.000428,0.000436,0.000611,0.003431,0.040401,0.312201,0.054422,0.021985,0.001931,0.004341,0.029740,0.002486,0.001807,0.001071,0.001537,0.006002,0.019479,0.040068,0.048672,0.101235,1.623415,0.055165,0.001715,0.000452,0.000429,0.000435,0.000469,0.001100,0.016293,0.463387,19.221025,1.486705,0.045596
0.000356,0.000421,0.000427,0.000427,0.000427,0.000428,0.000445,0.001170,0.027389,1.108543,3.427143,0.942068,1.131853,0.046719,0.003100,0.000539,0.000431,0.000431,0.000518,0.002642,0.048570,0.756344,1.656763,1.228745,0.561079,0.026992,0.085518,1.642630,0.060617,0.003065,0.001415,0.002074,0.004404,0.021876,0.061655,0.104898,1.675817,91.169270,1.619006,0.027705,0.000855,0.000438,0.000456,0.000484,0.001131,0.016229,0.291559,1.862001,63.064525,1.111701
0.000356,0.000421,0.000427,0.000427,0.000427,0.000431,0.000612,0.008338,0.284759,5.494301,3.888994,2.458910,2.069777,0.699269,0.013157,0.000833,0.000441,0.000435,0.000683,0.010852,0.652901,1.406940,2.737268,1.826527,1.783942,0.196054,2.268037,90.794981,1.681650,0.034365,0.001732,0.001197,0.005069,0.013260,0.052742,0.074466,0.112136,1.624519,0.055226,0.001718,0.000452,0.000429,0.000437,0.000459,0.000513,0.001805,0.017616,0.072965,1.113285,0.038655
0.000356,0.000421,0.000427,0.000427,0.000428,0.000479,0.003503,0.183462,10.699399,14.488148,6.054178,4.370487,2.709762,0.953183,0.026317,0.001534,0.000478,0.000444,0.000676,0.004514,0.077694,0.647508,1.484179,4.263606,5.515290,6.612369,0.195431,1.681867,0.479334,0.041707,0.002663,0.001029,0.004860,0.010668,0.052097,0.060049,0.091801,0.035867,0.002113,0.000478,0.000429,0.000428,0.000432,0.000455,0.000467,0.000532,0.001197,0.002769,0.019668,0.001323
0.000356,0.000420,0.000427,0.000427,0.000427,0.000431,0.000608,0.008139,0.273393,4.718201,2.924928,3.178912,2.670555,0.225015,0.006576,0.000670,0.000437,0.000437,0.000814,0.015476,0.450753,1.033659,2.553801,5.142820,8.035409,0.254847,0.009321,0.033445,0.041581,0.004666,0.000679,0.000508,0.001164,0.005431,0.041900,0.009738,0.008801,0.001651,0.000493,0.000429,0.000427,0.000427,0.000428,0.000432,0.000437,0.000454,0.000459,0.000496,0.000746,0.000377
0.000351,0.000414,0.000420,0.000421,0.000421,0.000422,0.000466,0.002667,0.107151,4.292846,7.673341,5.801665,2.174296,0.437211,0.006957,0.000613,0.000426,0.000425,0.000553,0.004682,0.097439,0.186954,3.371628,9.061146,33.645671,0.558899,0.010271,0.001340,0.002574,0.000681,0.000449,0.000429,0.000478,0.000912,0.004585,0.001124,0.000849,0.000469,0.000423,0.000421,0.000421,0.000421,0.000421,0.000421,0.000422,0.000425,0.000422,0.000422,0.000420,0.000351
0.000297,0.000351,0.000356,0.000356,0.000356,0.000357,0.000359,0.000477,0.004572,0.105964,0.193346,2.787956,0.096538,0.008617,0.000756,0.000372,0.000357,0.000357,0.000367,0.000614,0.005168,0.042477,1.647804,0.207441,0.557701,0.019637,0.000927,0.000430,0.000471,0.000381,0.000361,0.000357,0.000359,0.000383,0.000579,0.000390,0.000372,0.000358,0.000357,0.000356,0.000356,0.000356,0.000356,0.000356,0.000357,0.000357,0.000357,0.000356,0.000351,0.000297
