0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000172,0.004643,0.002265,0.000107,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000083,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000172,0.009197,0.488952,0.227970,0.004359,0.000107,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000086,0.004640,0.488845,51.229954,24.255128,0.223454,0.002181,0.000064,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000095,0.000076,0.000045,0.000077,0.000044,0.000039
0.000101,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000064,0.002158,0.209524,20.707550,0.428297,0.006346,0.000126,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000055,0.000046,0.000048,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000054,0.000319,0.005528,0.003466,0.000244,0.003696,0.000174,0.000063
0.005776,0.000245,0.000065,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000164,0.010088,0.675990,0.012182,0.000226,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000049,0.000061,0.000059,0.000144,0.000108,0.000123,0.000049,0.000043,0.000043,0.000043,0.000043,0.000043,0.000056,0.000631,0.015621,0.577589,0.347371,0.014027,0.387724,0.010225,0.002414
0.497263,0.013868,0.001410,0.000080,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000225,0.008018,0.000245,0.000047,0.000043,0.000043,0.000043,0.000051,0.000120,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000055,0.000340,0.001188,0.000264,0.004445,0.003961,0.002410,0.000320,0.000046,0.000043,0.000043,0.000043,0.000048,0.000410,0.018166,0.574637,60.639699,35.518894,0.729466,41.953811,0.680623,0.240873
43.725200,0.768086,0.092142,0.001252,0.000060,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000124,0.000046,0.000043,0.000043,0.000043,0.000064,0.000875,0.008120,0.000275,0.000047,0.000043,0.000043,0.000043,0.000043,0.000043,0.000049,0.000329,0.008221,0.078638,0.015389,0.429020,0.431533,0.175401,0.034604,0.000303,0.000044,0.000043,0.000043,0.000043,0.000054,0.000511,0.010920,0.577469,0.347397,0.016867,0.678500,29.832308,24.013342
32.136868,1.086629,0.012902,0.000192,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000043,0.000043,0.000043,0.000063,0.001476,0.079941,0.845238,0.016174,0.000275,0.000046,0.000043,0.000043,0.000043,0.000043,0.000045,0.000220,0.015637,1.400606,1.071760,7.949897,13.535183,11.285240,0.114572,0.001180,0.000054,0.000043,0.000043,0.000043,0.000043,0.000050,0.000199,0.005525,0.003467,0.000328,0.009397,0.293195,0.237225
18.533208,0.188099,0.002033,0.000064,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000049,0.000721,0.071887,7.607733,88.565005,0.844638,0.008109,0.000120,0.000043,0.000043,0.000043,0.000043,0.000054,0.001215,0.118675,12.004481,14.316034,12.253348,16.534948,4.844604,0.050391,0.000541,0.000048,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000095,0.000076,0.000047,0.000162,0.002928,0.002311
0.971645,0.010331,0.000167,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000063,0.001476,0.079941,0.845238,0.016174,0.000275,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000079,0.002447,0.121155,0.150971,1.800777,0.173730,0.050923,0.001021,0.000057,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000071,0.000061
0.008469,0.000232,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000098,0.000054,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000064,0.000875,0.008120,0.000275,0.000047,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000132,0.004121,0.122190,0.004497,0.013865,0.001830,0.000552,0.000057,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000039
0.000124,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000186,0.005602,0.001019,0.000073,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000051,0.000120,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000116,0.005284,0.295421,12.519618,0.175706,0.012417,0.000270,0.000051,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000039
0.000040,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000163,0.008725,0.586917,0.086688,0.001831,0.000071,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000070,0.002755,0.273568,18.263516,27.949068,6.585034,1.537426,0.010646,0.000140,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000126,0.000046,0.000043,0.000043,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000076,0.003226,0.304294,24.262925,7.875695,0.081212,0.000911,0.000052,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000371,0.032828,3.052963,7.254177,11.540275,1.906632,0.149032,0.002377,0.000075,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000048,0.000292,0.008704,0.000292,0.000048,0.000043,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000097,0.005781,0.606684,63.845166,0.684652,0.007449,0.000124,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000199,0.013693,1.209963,4.078683,1.010412,0.915216,0.008891,0.000165,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000292,0.017358,0.907821,0.017358,0.000292,0.000046,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000203,0.011421,0.603671,0.012255,0.000230,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000048,0.000349,0.013704,0.037945,0.008100,0.006726,0.000197,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000126,0.008704,0.907821,95.264916,0.907821,0.008704,0.000126,0.000044,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000202,0.005718,0.000211,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000048,0.000201,0.000384,0.000118,0.000106,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000292,0.017358,0.907821,0.017358,0.000292,0.000046,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000096,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000046,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000048,0.000292,0.008704,0.000292,0.000055,0.000047,0.000043,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000126,0.000054,0.000141,0.000236,0.000056,0.000043,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000051,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000049,0.000321,0.008459,0.000465,0.000056,0.000039
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000069,0.000869,0.000083,0.000054,0.000043,0.000043,0.000043,0.000044,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000126,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000159,0.008480,0.444906,0.013037,0.000306,0.000044
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000071,0.001820,0.085296,0.003465,0.001236,0.000076,0.000043,0.000046,0.000126,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000048,0.000292,0.008704,0.000292,0.000048,0.000043,0.000043,0.000043,0.000043,0.000075,0.003423,0.351497,36.456626,0.599136,0.005984,0.000102
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000055,0.001119,0.096515,9.148185,0.274914,0.123638,0.002341,0.000080,0.000292,0.008704,0.000292,0.000048,0.000043,0.000043,0.000043,0.000043,0.000046,0.000292,0.017358,0.907821,0.017358,0.000292,0.000046,0.000043,0.000043,0.000043,0.000091,0.005039,0.518908,53.574331,1.245965,0.010481,0.000137
0.000039,0.000043,0.000043,0.000043,0.000043,0.000043,0.000050,0.000050,0.000084,0.000050,0.000045,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000169,0.011363,1.260168,9.850008,19.815945,12.292353,0.121102,0.001429,0.017369,0.907821,0.017359,0.000292,0.000046,0.000043,0.000043,0.000044,0.000126,0.008704,0.907821,95.264916,0.907821,0.008704,0.000126,0.000044,0.000043,0.000043,0.000045,0.000194,0.010597,0.568370,5.086403,0.045117,0.000472
0.000039,0.000043,0.000043,0.000043,0.000043,0.000064,0.000751,0.000770,0.004484,0.000754,0.000286,0.000049,0.000043,0.000043,0.000043,0.000043,0.000043,0.000104,0.006375,0.641472,7.544176,24.666920,0.365914,0.004872,0.008760,0.907821,95.264909,0.907829,0.008704,0.000126,0.000044,0.000043,0.000043,0.000046,0.000292,0.017358,0.907821,0.017358,0.000292,0.000046,0.000043,0.000043,0.000043,0.000046,0.000273,0.015847,0.817547,0.060724,0.001134,0.000054
0.000039,0.000043,0.000043,0.000043,0.000064,0.001448,0.070340,0.067594,0.350419,0.070221,0.025462,0.000515,0.000049,0.000043,0.000043,0.000043,0.000043,0.000044,0.000176,0.007881,0.178579,12.265157,0.113350,0.001137,0.000302,0.017358,0.907821,0.017359,0.000292,0.000046,0.000043,0.000043,0.000043,0.000043,0.000048,0.000292,0.008704,0.000292,0.000048,0.000043,0.000043,0.000043,0.000043,0.000119,0.007881,0.812533,84.226359,0.812964,0.007893,0.000115
0.000039,0.000043,0.000043,0.000050,0.000759,0.070750,7.752106,5.909730,7.934018,6.537130,2.526325,0.025191,0.000284,0.000045,0.000043,0.000043,0.000043,0.000043,0.000045,0.000141,0.002684,0.109776,0.002097,0.000073,0.000048,0.000292,0.008704,0.000292,0.000048,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000046,0.000126,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000053,0.001053,0.106461,11.431627,0.106465,0.001051,0.000049
0.000039,0.000042,0.000043,0.000056,0.001281,0.112486,10.433042,4.590444,6.521922,8.771335,2.328730,0.040937,0.000663,0.000051,0.000043,0.000043,0.000043,0.000043,0.000043,0.000044,0.000077,0.001053,0.000072,0.000043,0.000043,0.000046,0.000126,0.000046,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000043,0.000045,0.000044,0.000133,0.008016,0.613390,0.008016,0.000131,0.000040
0.000035,0.000039,0.000040,0.000180,0.012305,1.109327,5.687748,2.360258,4.022368,12.677491,6.826480,1.794064,0.020500,0.000260,0.000041,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000048,0.000039,0.000039,0.000039,0.000039,0.000040,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000039,0.000041,0.000190,0.007082,0.000190,0.000041,0.000035
