0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2.571674,25.300688,2.595185,0.257671,0.023913,0.002463,0.000598,0.000442,0.000430,0.000430,0.000430,0.000430,0.000430,0.000429,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
9.413537,130.057561,9.463506,0.683268,0.050486,0.004155,0.000708,0.000449,0.000429,0.000428,0.000428,0.000428,0.000428,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
1.297043,9.346772,1.310518,0.140052,0.013827,0.001643,0.000534,0.000436,0.000428,0.000428,0.000428,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.137217,0.667054,0.139769,0.020270,0.002812,0.000688,0.000454,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.026316,0.097872,0.027578,0.005251,0.001134,0.000522,0.000440,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.131021,0.613797,0.140432,0.020777,0.002893,0.000707,0.000459,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
1.077550,7.058226,1.172193,0.136182,0.013702,0.001644,0.000538,0.000438,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
6.467802,73.342920,6.945685,0.609660,0.048554,0.004067,0.000703,0.000449,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
5.840921,78.752126,5.957208,0.455460,0.035435,0.003138,0.000639,0.000444,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.763187,5.439719,0.778463,0.085416,0.008782,0.001204,0.000497,0.000434,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.083740,0.397678,0.086023,0.013028,0.002004,0.000610,0.000448,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.062196,0.267798,0.066257,0.011021,0.001881,0.000618,0.000452,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.476004,3.430820,0.500459,0.062886,0.007306,0.001170,0.000509,0.000436,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
4.193457,31.624321,3.587841,0.344056,0.029801,0.002944,0.000655,0.000449,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
10.093217,99.559420,10.017482,1.032561,0.080667,0.005852,0.000811,0.000457,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
2.312877,23.662693,2.311300,0.235855,0.021636,0.002237,0.000584,0.000441,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.271134,1.641169,0.271816,0.035699,0.004403,0.000848,0.000471,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.062316,0.261629,0.064841,0.011166,0.001934,0.000623,0.000452,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.306971,1.677963,0.327871,0.046644,0.006049,0.001063,0.000497,0.000435,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
1.968395,17.686705,2.187594,0.246187,0.025849,0.002880,0.000656,0.000448,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
5.061581,62.657871,7.335997,0.722814,0.069758,0.006421,0.000915,0.000466,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
5.627843,74.292164,6.809424,0.539602,0.044612,0.004064,0.000728,0.000452,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.833738,6.102356,0.893400,0.102458,0.010886,0.001442,0.000523,0.000436,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.114285,0.511147,0.118065,0.018651,0.002794,0.000707,0.000458,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.215974,0.992149,0.222816,0.033488,0.004656,0.000923,0.000481,0.000433,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
1.580847,10.877769,1.687286,0.191161,0.019978,0.002387,0.000617,0.000445,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
8.180994,74.702564,9.215070,0.799348,0.063046,0.005577,0.000867,0.000465,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
6.216496,56.454860,5.439935,0.497668,0.048814,0.004679,0.000766,0.000454,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
1.445134,13.975310,1.411232,0.149677,0.015598,0.001821,0.000547,0.000437,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.198131,1.098287,0.197030,0.027428,0.003607,0.000762,0.000461,0.000431,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.093163,0.392585,0.095405,0.015691,0.002432,0.000661,0.000453,0.000430,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
0.626196,3.705685,0.643428,0.081641,0.009203,0.001303,0.000511,0.000435,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
4.176028,44.135514,4.364328,0.418443,0.036088,0.003332,0.000666,0.000448,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
7.627153,86.813900,11.192985,1.052515,0.078648,0.005349,0.000760,0.000455,0.000431,0.000428,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000423,0.000408,0.000356,0.000224
2.051459,21.960041,2.183794,0.224502,0.020935,0.002326,0.000625,0.000454,0.000434,0.000429,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000426,0.000423,0.000408,0.000356,0.000224
0.274220,3.802982,0.294985,0.088961,0.019909,0.003673,0.000893,0.000499,0.000444,0.000432,0.000428,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000426,0.000426,0.000422,0.000407,0.000355,0.000223
0.026327,0.160379,0.189451,0.778975,0.166261,0.024312,0.003323,0.000764,0.000475,0.000436,0.000427,0.000424,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000423,0.000422,0.000419,0.000404,0.000352,0.000221
0.018224,0.172888,1.520515,10.540755,1.518469,0.165720,0.016509,0.001915,0.000564,0.000433,0.000414,0.000410,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000408,0.000407,0.000404,0.000389,0.000339,0.000213
0.057510,0.775334,10.539314,144.819195,10.539134,0.774890,0.057824,0.004690,0.000710,0.000397,0.000365,0.000358,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000356,0.000355,0.000352,0.000339,0.000296,0.000186
0.015690,0.162681,1.502271,10.482977,1.502266,0.162690,0.015917,0.001677,0.000372,0.000247,0.000230,0.000225,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000224,0.000223,0.000221,0.000213,0.000186,0.000117
