batch_average,batch_best
36328.845494,35775.674851
36341.817518,35860.870581
36325.787672,35724.986685
36329.234300,35736.509080
36337.778148,35618.547522
36319.327722,35775.674851
36340.364898,35724.986685
36332.808556,35764.152457
36307.744105,35733.187984
36351.945085,35718.586742
36326.174777,35742.909023
36324.846996,35724.986685
36290.121446,35742.909023
36347.680960,35764.152457
36321.989944,35754.431418
36303.992617,35653.110046
36330.875172,35746.230119
36310.836306,35764.152457
36285.425452,35639.790956
36325.234913,35724.986685
36305.405568,35736.509080
36302.354976,35724.986685
36291.246593,35767.473553
36290.407622,35728.307781
36297.754363,35787.197246
36302.075140,35682.277823
36292.941220,35736.509080
36264.864445,35742.909023
36278.989473,35736.509080
36277.964664,35628.268561
36280.209691,35707.064348
36262.651952,35724.986685
36287.216778,35736.509080
36275.943823,35628.268561
36278.774483,35724.986685
36252.262923,35754.431418
36265.544744,35628.268561
36250.232806,35736.509080
36287.321759,35761.350565
36262.931452,35736.509080
36262.855486,35736.509080
36256.522897,35708.865703
36233.893564,35610.346224
36239.124158,35742.909023
36264.399467,35724.986685
36237.832717,35630.069917
36240.324984,35742.909023
36232.179069,35628.268561
36231.127741,35736.509080
36208.388596,35742.909023
36224.606485,35724.986685
36200.288264,35651.313351
36216.311772,35724.986685
36247.141719,35726.788041
36215.707258,35503.907061
36214.130082,35716.785387
36221.344921,35639.790956
36204.633371,35728.307781
36202.271005,35628.268561
36220.997262,35639.790956
36193.506076,35628.268561
36179.355173,35736.509080
36190.712919,35639.790956
36189.767083,35734.707724
36201.520876,35736.509080
36178.219857,35628.268561
36193.321562,35651.313351
36181.051570,35628.268561
36192.314002,35620.067263
36182.993556,35628.268561
36178.126962,35639.790956
36170.687880,35610.346224
36192.200036,35628.268561
36177.598272,35639.790956
36177.029642,35724.986685
36160.536703,35639.790956
36169.690479,35639.790956
36182.619994,35621.868618
36168.885223,35630.069917
36154.585826,35724.986685
36186.595439,35610.346224
36156.410028,35628.268561
36154.673574,35628.268561
36124.901543,35628.268561
36136.861296,35628.268561
36131.980690,35628.268561
36141.765962,35610.346224
36119.780401,35628.268561
36144.584775,35628.268561
36131.452925,35610.346224
36125.389387,35628.268561
36120.139966,35639.790956
36112.379472,35618.547522
36137.505523,35503.907061
36123.539961,35628.268561
36096.577041,35628.268561
36136.648331,35628.268561
36101.003560,35610.346224
36101.636272,35523.349139
36093.599736,35610.346224
36112.656330,35628.268561
36109.782315,35628.268561
36095.476305,35610.346224
36090.579068,35628.268561
36083.884471,35628.268561
36105.852922,35610.346224
36109.132030,35612.147579
36102.535795,35628.268561
36086.732250,35628.268561
36083.614604,35621.868618
36073.395322,35628.268561
36081.151571,35628.268561
36087.094199,35618.547522
36063.736425,35621.868618
36083.711346,35628.268561
36064.617077,35628.268561
36068.711230,35618.547522
36085.683245,35610.346224
36061.558557,35628.268561
36050.983266,35618.547522
36069.778627,35610.346224
36055.034704,35610.346224
36035.610858,35628.268561
36054.476894,35610.346224
36041.839104,35610.346224
36054.202133,35621.868618
36045.470305,35610.346224
36045.419022,35610.346224
36034.908690,35628.268561
36043.758195,35610.346224
36032.820288,35618.547522
36029.784045,35497.507118
36050.153285,35618.547522
36038.430981,35610.346224
36025.511506,35610.346224
36041.014978,35610.346224
36043.974920,35610.346224
36018.601361,35503.907061
36025.437889,35610.346224
36021.373122,35610.346224
36011.840369,35610.346224
36007.730864,35621.868618
36014.986910,35610.346224
36027.862614,35534.871533
36015.069709,35610.346224
36016.481534,35610.346224
36020.875772,35621.868618
36001.405035,35610.346224
36028.251638,35628.268561
36017.483470,35618.547522
36014.551408,35610.346224
36004.761750,35610.346224
35993.374423,35610.346224
35995.360401,35610.346224
35994.295931,35610.346224
35970.774375,35600.625185
35998.308733,35610.346224
35966.201390,35610.346224
35983.745393,35621.868618
35958.329353,35610.346224
35974.628205,35610.346224
35977.171679,35610.346224
35981.474798,35621.868618
35973.801008,35610.346224
35955.615657,35610.346224
35972.329224,35610.346224
35967.532321,35610.346224
35956.681960,35610.346224
35965.311231,35610.346224
35963.201977,35503.907061
35943.638504,35600.625185
35938.666371,35503.907061
35948.116558,35600.625185
35932.835323,35610.346224
35948.142330,35610.346224
35942.557277,35485.984723
35938.752395,35534.871533
35919.347389,35610.346224
35928.059769,35610.346224
35917.136072,35610.346224
35920.963121,35610.346224
35891.603063,35610.346224
35901.331277,35503.907061
35933.708406,35610.346224
35926.791545,35534.871533
35900.721747,35610.346224
35892.605713,35610.346224
35898.087590,35610.346224
35909.649602,35503.907061
35896.695585,35610.346224
35887.374424,35534.871533
35909.407173,35610.346224
35899.413029,35610.346224
35910.104002,35610.346224
35889.267674,35610.346224
35891.082620,35610.346224
35875.460567,35610.346224
35889.702842,35600.625185
35894.080430,35600.625185
35887.980288,35610.346224
35873.130511,35600.625185
35871.111751,35523.349139
35876.284382,35610.346224
35891.607571,35600.625185
35867.487497,35610.346224
35872.917936,35600.625185
35883.827770,35600.625185
35894.008813,35600.625185
35882.786093,35515.429455
35870.262215,35523.349139
35865.912018,35523.349139
35865.790604,35600.625185
35861.363546,35600.625185
35870.483984,35610.346224
35884.015718,35610.346224
35859.704029,35610.346224
35882.533401,35523.349139
35872.108906,35485.984723
35856.966650,35523.349139
35834.700645,35515.429455
35845.749315,35610.346224
35855.402855,35503.907061
35847.197225,35600.625185
35874.896685,35600.625185
35852.858096,35600.625185
35851.104012,35610.346224
35849.063062,35600.625185
35833.339795,35515.429455
35851.310698,35600.625185
35822.221460,35513.628100
35829.575565,35600.625185
35812.926620,35503.907061
35827.890425,35600.625185
35808.922807,35600.625185
35830.424729,35485.984723
35830.111746,35600.625185
35807.953661,35600.625185
35835.658803,35600.625185
35824.891304,35505.708416
35819.423314,35600.625185
35844.120454,35600.625185
35808.865886,35600.625185
35817.373401,35497.507118
35812.754017,35523.349139
35801.503151,35600.625185
35815.977549,35600.625185
35814.920093,35600.625185
35812.371827,35600.625185
35818.498779,35534.871533
35798.645338,35513.628100
35814.383597,35600.625185
35818.014204,35485.984723
35806.864940,35600.625185
35799.535312,35600.625185
35815.833168,35600.625185
35826.724218,35485.984723
35807.615061,35600.625185
35784.843135,35600.625185
35796.193549,35523.349139
35793.075597,35523.349139
35810.632347,35600.625185
35790.858712,35503.907061
35790.315161,35600.625185
35797.917849,35485.984723
35811.344392,35582.702847
35775.442111,35485.984723
35787.403821,35485.984723
35795.885874,35485.984723
35778.763430,35600.625185
35781.712190,35600.625185
35800.634514,35485.984723
35780.790259,35600.625185
35782.350006,35485.984723
35795.083210,35600.625185
35773.552286,35494.186022
35792.339218,35600.625185
35769.817310,35523.349139
35787.577584,35600.625185
35774.006082,35513.628100
35798.874880,35600.625185
35771.233069,35503.907061
35769.897109,35600.625185
35781.383168,35523.349139
35759.632183,35600.625185
35758.571013,35513.628100
35767.832721,35485.984723
35768.644696,35513.628100
35780.714318,35485.984723
35777.290801,35485.984723
35760.630290,35485.984723
35748.035054,35600.625185
35770.266501,35600.625185
35769.671239,35513.628100
35779.695739,35600.625185
35762.108010,35600.625185
35772.307466,35485.984723
35783.147250,35572.981808
35762.622743,35513.628100
35772.839976,35476.263684
35750.620447,35523.349139
35768.284161,35476.263684
35773.918488,35600.625185
35749.035792,35600.625185
35779.305708,35600.625185
35754.343622,35600.625185
35757.084104,35485.984723
35752.563926,35600.625185
35757.762919,35523.349139
35754.479167,35485.984723
35766.140427,35600.625185
35753.051796,35476.263684
35759.383222,35503.907061
35753.208030,35476.263684
35767.289297,35600.625185
35745.546663,35476.263684
35754.460614,35600.625185
35758.824132,35600.625185
35750.306093,35582.702847
35759.485595,35513.628100
35756.533158,35494.186022
35745.449414,35600.625185
35748.001214,35600.625185
35733.153127,35476.263684
35761.338152,35476.263684
35757.967009,35600.625185
35732.435026,35600.625185
35748.070559,35523.349139
35741.418896,35600.625185
35748.911489,35503.907061
35749.102627,35494.186022
35744.053047,35523.349139
35759.540988,35494.186022
35746.039772,35476.263684
35755.427176,35476.263684
35752.299577,35600.625185
35733.754089,35476.263684
35753.804177,35600.625185
35744.574665,35513.628100
35753.653678,35600.625185
35742.361656,35485.984723
35751.412733,35476.263684
35734.278427,35485.984723
35736.123002,35503.907061
35731.256859,35476.263684
35748.304508,35487.786079
35757.450458,35600.625185
35737.564377,35600.625185
35742.638529,35600.625185
35742.274120,35476.263684
35744.804159,35600.625185
35732.280329,35476.263684
35735.164829,35513.628100
35733.131378,35600.625185
35736.907886,35600.625185
35725.396170,35523.349139
35747.446867,35523.349139
35753.389397,35476.263684
35735.575048,35600.625185
35730.226853,35485.984723
35717.724615,35600.625185
35742.662232,35592.423886
35716.575439,35513.628100
35745.290418,35600.625185
35729.880741,35494.186022
35738.886014,35513.628100
35733.042030,35600.625185
35743.367435,35476.263684
35740.589311,35476.263684
35733.662561,35523.349139
35750.972819,35485.984723
35741.731345,35600.625185
35724.034570,35476.263684
35743.368332,35485.984723
35765.023963,35513.628100
35730.409895,35567.582401
35749.240999,35476.263684
35724.947000,35476.263684
35729.536444,35513.628100
35739.566915,35600.625185
35738.860316,35513.628100
35724.892612,35476.263684
35733.706444,35476.263684
35722.758322,35476.263684
35735.040286,35497.507118
35733.002650,35476.263684
35736.198213,35590.904146
35728.053849,35476.263684
35742.680806,35485.984723
35735.252402,35476.263684
35733.559010,35513.628100
35760.578010,35600.625185
35721.330556,35476.263684
35749.191509,35600.625185
35726.171521,35476.263684
35752.583235,35476.263684
35724.824618,35476.263684
35725.644444,35600.625185
35739.987316,35600.625185
35721.649073,35600.625185
35721.358752,35572.981808
35746.612187,35476.263684
35736.159412,35476.263684
35732.799677,35513.628100
35723.573327,35476.263684
35733.285638,35476.263684
35718.575403,35476.263684
35721.477354,35513.628100
35717.848728,35476.263684
35738.040932,35513.628100
35716.492179,35476.263684
35706.979481,35476.263684
35732.454613,35476.263684
35721.365497,35572.981808
35723.143384,35476.263684
35739.855752,35476.263684
35730.640882,35600.625185
35717.636966,35476.263684
35727.193137,35513.628100
35722.567854,35592.423886
35721.528030,35476.263684
35717.414896,35476.263684
35739.291583,35476.263684
35713.937969,35600.625185
35731.090980,35513.628100
35711.753782,35572.981808
35707.254986,35476.263684
35715.941680,35600.625185
35726.549872,35476.263684
35728.259782,35476.263684
35731.126071,35476.263684
35716.225222,35476.263684
35706.849403,35476.263684
35731.520485,35476.263684
35718.299393,35476.263684
35718.694560,35476.263684
35745.173206,35476.263684
35716.451133,35476.263684
35731.676826,35476.263684
35738.930985,35476.263684
35716.509562,35476.263684
35717.223299,35476.263684
35723.758708,35494.186022
35711.954405,35476.263684
35715.950981,35476.263684
35726.324049,35476.263684
35731.206996,35476.263684
35723.280578,35476.263684
35733.452923,35600.625185
35706.399081,35476.263684
35716.561911,35476.263684
35719.336941,35476.263684
35728.251968,35525.150494
35733.372559,35476.263684
35736.159854,35476.263684
35724.125870,35476.263684
35718.007728,35476.263684
35728.328733,35476.263684
35726.069709,35476.263684
35720.418858,35476.263684
35730.269508,35572.981808
35699.875683,35485.984723
35725.214345,35476.263684
35742.427435,35476.263684
35722.392565,35476.263684
35723.230753,35476.263684
35716.564793,35476.263684
35729.811944,35476.263684
35725.394132,35476.263684
35736.185922,35476.263684
35712.780925,35476.263684
35710.834716,35476.263684
35728.101683,35476.263684
35719.677726,35476.263684
35712.734344,35572.981808
35719.699887,35476.263684
35725.795745,35600.625185
35716.971633,35476.263684
35724.769988,35476.263684
35731.321901,35476.263684
35711.334777,35476.263684
35723.240772,35476.263684
35699.433555,35476.263684
35719.048572,35476.263684
35724.912812,35476.263684
35726.638132,35600.625185
35736.644899,35476.263684
35721.191892,35476.263684
35735.372394,35476.263684
35708.816133,35476.263684
35721.642725,35476.263684
35722.791555,35476.263684
35712.952212,35476.263684
35723.977605,35476.263684
35716.247923,35476.263684
35721.993895,35476.263684
35731.157177,35476.263684
35714.076441,35476.263684
35715.351889,35476.263684
35718.268646,35476.263684
35720.033102,35476.263684
35722.845055,35476.263684
35712.490280,35476.263684
35721.618141,35476.263684
35730.352836,35476.263684
35717.616161,35476.263684
35728.029300,35476.263684
35711.132246,35476.263684
35732.407824,35476.263684
35722.379007,35476.263684
35723.939148,35476.263684
35718.757925,35476.263684
35710.685506,35476.263684
35720.530237,35476.263684
35736.018968,35476.263684
35716.382295,35476.263684
35723.505566,35476.263684
35726.733613,35476.263684
35722.366057,35476.263684
35711.093920,35476.263684
35715.614574,35476.263684
