batch_average,batch_best
41187.044099,37616.524847
41102.475818,37722.964010
41141.959413,37752.408742
41105.012749,37722.964010
41097.452817,37616.524847
40943.931831,37878.571598
40967.792119,37616.524847
41156.939668,37616.524847
40958.736381,37616.524847
40874.545306,37616.524847
40763.062154,37791.246237
40705.484180,37616.524847
40753.172013,37752.408742
40663.439854,37713.242971
40567.050548,37756.345253
40628.404421,37616.524847
40514.046669,37616.524847
40347.714969,37705.041672
40322.231611,37616.524847
40458.463735,37616.524847
40397.671707,37716.044863
40205.678781,37616.524847
40300.367150,37616.524847
40236.109657,37616.524847
40245.115958,37616.524847
40080.740289,37616.524847
40085.770696,37616.524847
40070.891114,37616.524847
40116.483896,37616.524847
39983.017307,37616.524847
39991.487390,37616.524847
40000.789246,37616.524847
39928.033144,37616.524847
39930.840485,37616.524847
39763.228295,37616.524847
39788.558477,37616.524847
39701.475878,37616.524847
39736.236586,37616.524847
39698.002596,37616.524847
39638.379322,37616.524847
39643.076859,37616.524847
39684.357940,37616.524847
39627.990230,37616.524847
39444.546624,37616.524847
39457.516409,37616.524847
39428.313236,37616.524847
39406.997368,37616.524847
39473.783788,37616.524847
39235.476248,37616.524847
39376.230570,37616.524847
39425.121749,37616.524847
39242.250512,37616.524847
39312.449691,37616.524847
39317.798951,37616.524847
39248.887153,37616.524847
39187.007666,37616.524847
39108.108628,37616.524847
39117.085051,37616.524847
39145.915964,37616.524847
39041.593994,37616.524847
39044.725869,37616.524847
38967.349495,37616.524847
39034.853879,37616.524847
38920.415446,37616.524847
38909.898770,37616.524847
38895.125145,37616.524847
38908.452083,37616.524847
38878.828684,37616.524847
38786.140233,37616.524847
38851.966987,37616.524847
38806.345929,37616.524847
38838.354236,37616.524847
38893.529669,37616.524847
38776.567253,37616.524847
38783.652320,37616.524847
38812.264378,37616.524847
38767.738737,37616.524847
38681.489002,37616.524847
38654.296736,37616.524847
38651.159297,37616.524847
38668.306881,37616.524847
38685.369566,37616.524847
38595.717143,37616.524847
38535.504287,37616.524847
38577.377982,37616.524847
38648.263334,37616.524847
38558.362394,37616.524847
38535.284984,37616.524847
38551.980757,37616.524847
38503.207042,37616.524847
38481.914606,37616.524847
38457.754659,37616.524847
38479.912927,37616.524847
38401.325348,37616.524847
38408.585453,37616.524847
38403.063213,37616.524847
38377.651098,37616.524847
38423.622792,37616.524847
38432.302597,37616.524847
38449.891680,37616.524847
38317.840146,37616.524847
38382.703253,37616.524847
38341.239715,37616.524847
38347.768348,37616.524847
38354.058175,37616.524847
38320.049967,37616.524847
38300.053827,37616.524847
38252.496131,37616.524847
38277.067986,37616.524847
38273.511730,37616.524847
38250.253730,37616.524847
38225.994734,37616.524847
38260.468314,37616.524847
38241.819484,37616.524847
38280.209818,37616.524847
38176.108698,37616.524847
38213.904200,37616.524847
38220.132109,37616.524847
38205.039317,37616.524847
38158.573052,37616.524847
38151.666699,37616.524847
38111.423278,37616.524847
38154.876936,37616.524847
38156.253600,37616.524847
38132.953141,37616.524847
38081.481833,37616.524847
38121.380554,37616.524847
38087.435359,37616.524847
38133.027288,37616.524847
38078.452272,37616.524847
38059.337699,37616.524847
38058.509502,37616.524847
38084.389318,37616.524847
37988.075260,37616.524847
38082.456855,37616.524847
38036.853413,37616.524847
38050.358199,37616.524847
38004.743615,37616.524847
38002.446496,37616.524847
38039.790853,37616.524847
38010.087321,37616.524847
38048.805009,37616.524847
38003.800608,37616.524847
37998.576776,37616.524847
37984.084131,37616.524847
37973.365934,37616.524847
37985.915091,37616.524847
37910.491568,37616.524847
37927.755551,37616.524847
38005.198800,37616.524847
37928.861856,37616.524847
37955.234158,37616.524847
37947.759350,37616.524847
37930.724446,37616.524847
37881.958378,37616.524847
37930.028419,37616.524847
37945.168716,37616.524847
37934.901071,37616.524847
37937.964213,37616.524847
37909.944220,37616.524847
37929.371343,37616.524847
37924.869552,37616.524847
37938.299820,37616.524847
37867.749046,37616.524847
37884.538056,37616.524847
37830.755563,37616.524847
37902.882368,37616.524847
37882.197295,37616.524847
37909.557422,37616.524847
37839.335454,37616.524847
37857.654782,37616.524847
37928.192845,37616.524847
37844.996551,37616.524847
37863.668550,37616.524847
37869.302804,37616.524847
37841.061915,37616.524847
37820.500604,37616.524847
37817.741624,37616.524847
37888.334036,37616.524847
37846.363729,37616.524847
37859.697616,37616.524847
37814.680601,37616.524847
37843.472671,37616.524847
37838.770602,37616.524847
37851.377982,37616.524847
37813.206793,37605.002452
37811.998136,37616.524847
37813.228993,37616.524847
37798.635804,37616.524847
37819.421855,37616.524847
37817.671679,37616.524847
37833.397749,37616.524847
37841.626104,37616.524847
37801.851713,37616.524847
37804.135418,37616.524847
37781.931971,37616.524847
37782.395090,37616.524847
37803.603481,37616.524847
37803.664019,37616.524847
37803.707354,37616.524847
37800.569871,37616.524847
37765.136107,37616.524847
37822.970384,37616.524847
37760.255730,37616.524847
37780.605888,37616.524847
37750.070026,37616.524847
37782.996568,37616.524847
37790.794044,37616.524847
37795.573937,37616.524847
37773.201526,37616.524847
37771.570086,37616.524847
37762.980642,37616.524847
37784.298942,37616.524847
37762.110562,37616.524847
37793.070767,37616.524847
37790.700557,37601.404401
37759.352699,37616.524847
37799.653352,37616.524847
37754.225363,37616.524847
37737.322424,37616.524847
37746.678687,37616.524847
37735.352721,37616.524847
37735.448592,37616.524847
37774.392854,37616.524847
37770.909857,37616.524847
37742.939317,37616.524847
37723.534038,37616.524847
37737.767987,37616.524847
37764.439844,37616.524847
37733.313224,37616.524847
37728.773897,37616.524847
37742.465033,37616.524847
37763.090336,37469.118556
37723.274259,37616.524847
37735.804015,37616.524847
37743.627117,37616.524847
37736.996956,37469.118556
37751.859420,37616.524847
37772.780338,37616.524847
37711.292113,37616.524847
37732.037888,37616.524847
37727.663092,37616.524847
37713.177403,37616.524847
37711.437053,37616.524847
37729.862674,37616.524847
37748.575173,37616.524847
37722.865369,37616.524847
37721.407669,37616.524847
37720.930392,37616.524847
37739.473680,37616.524847
37742.164748,37616.524847
37720.292082,37616.524847
37733.379428,37616.524847
37724.977478,37469.118556
37746.571594,37616.524847
37726.460312,37616.524847
37718.647013,37616.524847
37773.855954,37616.524847
37677.819144,37616.524847
37701.137874,37616.524847
37714.168237,37616.524847
37700.616447,37616.524847
37705.518166,37616.524847
37735.218927,37469.118556
37723.286920,37616.524847
37734.131824,37605.002452
37729.357403,37616.524847
37691.956498,37616.524847
37735.771627,37616.524847
37716.140160,37616.524847
37718.133635,37616.524847
37720.384581,37469.118556
37701.552377,37616.524847
37697.588002,37616.524847
37741.366143,37616.524847
37718.643663,37616.524847
37716.388524,37616.524847
37707.554087,37469.118556
37745.217657,37616.524847
37714.268065,37616.524847
37712.167339,37469.118556
37706.959446,37616.524847
37685.067835,37616.524847
37708.564726,37616.524847
37706.550651,37616.524847
37703.868915,37616.524847
37752.066706,37616.524847
37728.769963,37616.524847
37733.103410,37616.524847
37714.489490,37616.524847
37705.173123,37616.524847
37720.467920,37616.524847
37709.951642,37616.524847
37702.469926,37616.524847
37709.490982,37605.002452
37695.605314,37616.524847
37710.026787,37616.524847
37719.025095,37616.524847
37695.002557,37616.524847
37680.685836,37616.524847
37727.390618,37469.118556
37705.789430,37616.524847
37718.411711,37616.524847
37730.420793,37616.524847
37710.519052,37469.118556
37711.953016,37616.524847
37742.698682,37616.524847
37722.258263,37616.524847
37715.580651,37469.118556
37741.917223,37605.002452
37698.557624,37616.524847
37707.689242,37616.524847
37724.624143,37616.524847
37692.193517,37616.524847
37701.891271,37469.118556
37730.427281,37616.524847
37723.420100,37469.118556
37711.906287,37616.524847
37705.533992,37616.524847
37731.150042,37616.524847
37734.375191,37616.524847
37730.394438,37469.118556
37745.432672,37583.759018
37738.337015,37616.524847
37727.332759,37469.118556
37710.539820,37469.118556
37716.162628,37469.118556
37772.259793,37616.524847
37714.538589,37616.524847
37724.089855,37616.524847
37749.395069,37469.118556
37725.121530,37469.118556
37719.719513,37469.118556
37759.184015,37469.118556
37726.318749,37469.118556
37721.401854,37469.118556
37727.591752,37469.118556
37709.945760,37469.118556
37740.867646,37469.118556
37727.349872,37469.118556
37746.286347,37469.118556
37729.609143,37469.118556
37714.017523,37469.118556
37725.773564,37469.118556
37739.637549,37469.118556
37740.878968,37469.118556
37745.207346,37469.118556
37747.413239,37469.118556
37763.426810,37469.118556
37717.716207,37469.118556
37742.559890,37469.118556
37732.061872,37469.118556
37751.586567,37469.118556
37746.701297,37469.118556
37742.836264,37469.118556
37725.731880,37469.118556
37747.809154,37469.118556
37755.192765,37469.118556
37734.552275,37469.118556
37710.022388,37469.118556
37735.134137,37469.118556
37752.837866,37469.118556
37737.465999,37469.118556
37733.140606,37469.118556
37720.513301,37469.118556
37748.751768,37469.118556
37706.336974,37469.118556
37730.832709,37469.118556
37703.216547,37469.118556
37728.285624,37469.118556
37721.754732,37469.118556
37743.052229,37469.118556
37715.616154,37469.118556
37717.745020,37469.118556
37708.441964,37469.118556
37712.434081,37469.118556
37715.732261,37469.118556
37713.017084,37469.118556
37714.269102,37469.118556
37717.437153,37469.118556
37714.514453,37469.118556
37706.296911,37469.118556
37709.882773,37469.118556
37713.453470,37469.118556
37705.164695,37469.118556
37732.120387,37469.118556
37699.623668,37469.118556
37695.624431,37469.118556
37691.337931,37469.118556
37718.827349,37469.118556
37704.117886,37469.118556
37695.634746,37469.118556
37685.584483,37469.118556
37675.876128,37469.118556
37698.911976,37469.118556
37683.509388,37469.118556
37690.850745,37469.118556
37674.331769,37469.118556
37680.228636,37469.118556
37674.062325,37469.118556
37669.547483,37469.118556
37665.164154,37469.118556
37662.185038,37469.118556
37685.639797,37469.118556
37658.729892,37469.118556
37667.618687,37469.118556
37657.398759,37469.118556
37645.509750,37469.118556
37660.063901,37469.118556
37643.260726,37469.118556
37677.648587,37469.118556
37656.164054,37469.118556
37660.166727,37469.118556
37647.022885,37469.118556
37623.087178,37469.118556
37641.976062,37469.118556
37646.254289,37469.118556
37637.445806,37469.118556
37650.292012,37469.118556
37621.381571,37469.118556
37643.044226,37469.118556
37619.775111,37469.118556
37613.727539,37469.118556
37643.688513,37469.118556
37629.567202,37469.118556
37628.324910,37469.118556
37636.513436,37469.118556
37630.606105,37469.118556
37623.408976,37469.118556
37631.011183,37469.118556
37605.429044,37469.118556
37606.920874,37469.118556
37602.918724,37469.118556
37595.831887,37469.118556
37624.834387,37469.118556
37622.008187,37469.118556
37615.454726,37469.118556
37613.737534,37469.118556
37631.737295,37469.118556
37633.103444,37469.118556
37599.135814,37469.118556
37603.584895,37469.118556
37602.114685,37469.118556
37628.392115,37469.118556
37614.678756,37469.118556
37589.755186,37469.118556
37614.610599,37469.118556
37625.952236,37469.118556
37615.370991,37469.118556
37591.987419,37469.118556
37590.803331,37469.118556
37600.525245,37469.118556
37600.039603,37469.118556
37576.554595,37469.118556
37580.902803,37469.118556
37575.076991,37469.118556
37581.753024,37469.118556
37571.654870,37469.118556
37593.212923,37469.118556
37583.517272,37469.118556
37587.098817,37469.118556
37591.267928,37469.118556
37579.252138,37469.118556
37568.906812,37469.118556
37570.671066,37469.118556
37584.960038,37469.118556
37576.676457,37469.118556
37557.750492,37469.118556
37565.921330,37469.118556
37554.209536,37469.118556
37571.069676,37469.118556
37574.168775,37469.118556
37574.255916,37469.118556
37570.007386,37469.118556
37541.253369,37469.118556
37546.904901,37469.118556
37551.359579,37469.118556
37552.108068,37469.118556
37564.172354,37469.118556
37570.588919,37469.118556
37553.204531,37469.118556
37559.919687,37469.118556
37549.691957,37469.118556
37533.178622,37469.118556
37547.097585,37469.118556
37546.422630,37469.118556
37557.046539,37469.118556
37527.936403,37469.118556
37531.921512,37469.118556
37557.143724,37469.118556
37530.779933,37469.118556
37533.979516,37469.118556
37549.644842,37469.118556
37531.032197,37469.118556
37536.306256,37469.118556
37540.851648,37469.118556
37545.290392,37469.118556
37528.139051,37469.118556
37527.420613,37469.118556
37533.908642,37469.118556
37525.515039,37469.118556
37531.865735,37469.118556
37536.243674,37469.118556
37536.949493,37469.118556
37536.364430,37469.118556
37533.262403,37469.118556
37531.735235,37469.118556
37524.046726,37469.118556
37530.078514,37469.118556
37529.655219,37469.118556
37524.448874,37469.118556
37523.208568,37469.118556
37519.436948,37469.118556
37513.215008,37469.118556
37515.363873,37469.118556
37516.637783,37469.118556
37512.954551,37469.118556
37523.476871,37469.118556
37520.830079,37469.118556
37506.944196,37469.118556
37511.584179,37469.118556
37543.832170,37469.118556
37513.346820,37469.118556
37519.169414,37469.118556
37507.235851,37469.118556
37508.616891,37469.118556
37500.400067,37469.118556
37510.164638,37469.118556
37512.786966,37469.118556
37511.370563,37469.118556
37501.662900,37469.118556
37508.973703,37469.118556
37509.984422,37469.118556
37506.290351,37469.118556
37502.357939,37469.118556
37506.947615,37469.118556
37510.547885,37469.118556
37508.241278,37469.118556
37503.207053,37469.118556
37499.176031,37469.118556
37523.969286,37469.118556
37508.977442,37469.118556
37505.979954,37469.118556
37508.746745,37469.118556
37507.727920,37469.118556
37491.307179,37469.118556
37489.380555,37469.118556
37486.725542,37469.118556
37502.394349,37469.118556
37502.900715,37469.118556
37497.221271,37469.118556
37503.925968,37469.118556
37507.360896,37469.118556
37495.917514,37469.118556
37498.000250,37469.118556
37506.155252,37469.118556
37500.402950,37469.118556
37500.715340,37469.118556
37496.708977,37469.118556
37496.292795,37469.118556
37523.989392,37469.118556
37497.500509,37469.118556
37491.078119,37469.118556
37499.819893,37469.118556
37497.733441,37469.118556
37500.767366,37469.118556
37503.505051,37469.118556
37498.299141,37469.118556
37487.257112,37469.118556
37503.095643,37469.118556
37496.355242,37469.118556
37492.781638,37469.118556
37498.880540,37469.118556
37487.941514,37469.118556
37494.665141,37469.118556
37505.287110,37469.118556
37487.353165,37469.118556
37487.050657,37469.118556
37494.893012,37469.118556
37492.532216,37469.118556
37498.192661,37469.118556
37486.133335,37469.118556
37492.375354,37469.118556
37490.579251,37469.118556
37491.208749,37469.118556
37483.982066,37469.118556
37489.359451,37469.118556
37482.815366,37469.118556
37497.336432,37469.118556
37496.673493,37469.118556
37489.176926,37469.118556
37489.672373,37469.118556
37492.767164,37469.118556
37479.264267,37469.118556
37492.130560,37469.118556
37484.927213,37469.118556
37492.532479,37469.118556
37484.112684,37469.118556
37489.364394,37469.118556
37484.566985,37469.118556
37487.978361,37469.118556
37477.191295,37469.118556
37483.429916,37469.118556
37484.346974,37469.118556
37483.682956,37469.118556
37487.971455,37469.118556
37483.259460,37469.118556
37487.361716,37469.118556
37491.281383,37469.118556
37494.042194,37469.118556
37478.215053,37469.118556
37485.636484,37469.118556
37479.856444,37469.118556
37490.079642,37469.118556
37484.992501,37469.118556
37487.869057,37469.118556
37483.520376,37469.118556
37496.968092,37469.118556
37485.307079,37469.118556
37480.501707,37469.118556
37484.215817,37469.118556
37480.152035,37469.118556
37482.710221,37469.118556
37483.403372,37469.118556
37479.644263,37469.118556
37485.251124,37469.118556
37484.443502,37469.118556
37481.046027,37469.118556
37482.646495,37469.118556
37486.213833,37469.118556
37481.883702,37469.118556
37482.275568,37469.118556
37482.021246,37469.118556
37482.312589,37469.118556
37498.153373,37469.118556
37484.019929,37469.118556
37481.391959,37469.118556
37492.207598,37469.118556
37486.783805,37469.118556
37482.699713,37469.118556
37487.120588,37469.118556
37479.564107,37469.118556
37477.783208,37469.118556
37477.751985,37469.118556
37492.601937,37469.118556
37482.139752,37469.118556
37476.013008,37469.118556
37482.010679,37469.118556
37489.865499,37469.118556
37483.992208,37469.118556
37481.153499,37469.118556
37484.043458,37469.118556
37486.006120,37469.118556
37483.387628,37469.118556
37476.621082,37469.118556
37485.664439,37469.118556
37490.821038,37469.118556
37485.472801,37469.118556
37495.134667,37469.118556
37478.220725,37469.118556
37501.469552,37469.118556
37487.553066,37469.118556
37487.045426,37469.118556
37481.675560,37469.118556
37494.681537,37469.118556
37487.131800,37469.118556
37485.211309,37469.118556
37490.404887,37469.118556
37491.007499,37469.118556
37493.119084,37469.118556
37496.174665,37469.118556
37483.099725,37469.118556
37497.134375,37469.118556
37506.418141,37469.118556
37486.389728,37469.118556
37495.181489,37469.118556
37492.543409,37469.118556
37494.052382,37469.118556
37482.166558,37469.118556
37492.312763,37469.118556
37492.911205,37469.118556
37492.543278,37469.118556
37496.505219,37469.118556
37491.561573,37469.118556
37498.334107,37469.118556
37489.669426,37469.118556
37492.175482,37469.118556
37488.992047,37469.118556
37507.682424,37469.118556
37506.860217,37469.118556
37510.486256,37469.118556
37503.348007,37469.118556
37501.042966,37469.118556
37504.508994,37469.118556
37502.082832,37469.118556
37499.523427,37469.118556
37507.169841,37469.118556
37500.660485,37469.118556
37507.196516,37469.118556
37482.523919,37469.118556
37508.471067,37469.118556
37499.554272,37469.118556
37501.043097,37469.118556
37489.085458,37469.118556
37505.275248,37469.118556
37493.215348,37469.118556
37491.657706,37469.118556
37497.738147,37469.118556
37488.912022,37469.118556
37502.290710,37469.118556
37489.461417,37469.118556
37495.326932,37469.118556
37495.907681,37469.118556
37488.965372,37469.118556
37496.243991,37469.118556
37488.965372,37469.118556
37494.366959,37469.118556
37493.764347,37469.118556
37510.829195,37469.118556
37492.493967,37469.118556
37495.600019,37469.118556
37501.437019,37469.118556
37491.652763,37469.118556
37486.075150,37469.118556
37498.104102,37469.118556
37497.680638,37469.118556
37491.611272,37469.118556
37493.998911,37469.118556
37496.558437,37469.118556
37497.465192,37469.118556
37491.076957,37469.118556
37490.789054,37469.118556
37512.730928,37469.118556
37482.262691,37469.118556
37493.178668,37469.118556
37485.552562,37469.118556
37487.354643,37469.118556
37493.849315,37469.118556
37488.336217,37469.118556
37498.014454,37469.118556
37487.349832,37469.118556
37499.027514,37469.118556
37483.179750,37469.118556
37499.903213,37469.118556
37488.912154,37469.118556
37500.493835,37469.118556
37475.821238,37469.118556
37495.326801,37469.118556
37488.650794,37469.118556
37495.050757,37469.118556
37500.471330,37469.118556
37486.512535,37469.118556
37491.055356,37469.118556
37486.485860,37469.118556
37478.274075,37469.118556
37483.104799,37469.118556
37497.203832,37469.118556
37477.932954,37469.118556
37501.746522,37469.118556
37500.237418,37469.118556
37480.385660,37469.118556
37502.424085,37469.118556
37480.359116,37469.118556
37488.624251,37469.118556
37484.374276,37469.118556
37486.800438,37469.118556
37482.577269,37469.118556
37487.286488,37469.118556
37495.038898,37469.118556
37504.167873,37469.118556
37491.023739,37469.118556
37497.491735,37469.118556
37483.046638,37469.118556
37486.539210,37469.118556
37483.077352,37469.118556
37490.474476,37469.118556
37480.097757,37469.118556
37482.236016,37469.118556
37486.197957,37469.118556
37475.821238,37469.118556
37484.347601,37469.118556
37475.821238,37469.118556
37481.948113,37469.118556
37478.535303,37469.118556
37486.224632,37469.118556
37481.948113,37469.118556
37479.137784,37469.118556
37492.639410,37469.118556
37486.512535,37469.118556
37486.800438,37469.118556
37480.097757,37469.118556
37474.834722,37469.118556
37491.626219,37469.118556
37488.362892,37469.118556
37489.200057,37469.118556
37480.359116,37469.118556
37482.444026,37469.118556
37492.874095,37469.118556
37483.099725,37469.118556
37484.976888,37469.118556
37477.671594,37469.118556
37477.671594,37469.118556
37482.444157,37469.118556
37478.274075,37469.118556
37482.523919,37469.118556
37477.959497,37469.118556
37479.809854,37469.118556
37476.109141,37469.118556
37477.671594,37469.118556
37482.509103,37469.118556
37482.497376,37469.118556
37475.533335,37469.118556
37477.671594,37469.118556
