batch_average,batch_best
33110.271711,32570.022622
33100.103440,32573.343718
33079.585631,32570.022622
33070.440607,32455.382160
33088.321949,32570.022622
33103.003860,32570.022622
33076.927183,32458.703256
33091.326373,32570.022622
33079.099934,32545.181137
33069.460534,32570.022622
33056.517522,32545.181137
33093.069970,32567.220730
33077.308793,32573.343718
33085.454274,32530.060691
33084.611584,32480.562105
33074.607171,32455.382160
33074.605505,32545.181137
33065.782983,32455.382160
33085.772136,32545.181137
33039.945365,32570.022622
33065.020201,32455.382160
33071.143497,32455.382160
33072.132107,32570.022622
33063.730717,32573.343718
33056.094304,32545.181137
33082.612049,32573.343718
33048.578480,32545.181137
33070.159628,32570.022622
33058.461094,32545.181137
33073.622736,32455.382160
33053.558219,32570.022622
33067.085655,32595.202567
33075.119687,32570.022622
33036.380667,32545.181137
33060.441570,32570.022622
33062.321000,32468.424295
33047.581869,32659.821599
33031.828410,32455.382160
33035.863739,32570.022622
33070.985991,32570.022622
33047.714134,32545.181137
33027.813001,32468.424295
33067.341667,32592.062214
33044.283485,32573.343718
33038.663640,32570.022622
33052.034589,32543.898985
33046.532119,32567.220730
33053.187169,32570.022622
33051.447468,32570.022622
33029.253951,32570.022622
33034.940151,32570.022622
33056.896012,32573.343718
33043.302323,32570.022622
33054.984041,32458.703256
33045.992589,32458.703256
33018.229987,32455.382160
33046.957538,32545.181137
33025.288915,32581.545016
33039.857150,32505.219207
33042.403965,32545.181137
33043.260926,32556.703532
33036.542231,32455.382160
33029.543816,32570.022622
33044.544183,32545.181137
33021.588245,32455.382160
33015.857173,32466.904555
33012.957953,32570.022622
33044.669546,32545.181137
33020.372788,32573.343718
33037.261184,32545.181137
33033.142060,32573.343718
33027.933324,32573.343718
33021.789319,32468.424295
33022.339622,32455.382160
33026.822850,32455.382160
33008.428142,32573.343718
33000.234553,32573.343718
33020.317347,32573.343718
33019.895191,32440.261714
33015.425672,32455.382160
33034.915193,32466.904555
33016.182571,32455.382160
33002.320613,32455.382160
33024.565402,32455.382160
33026.661661,32570.022622
33015.818332,32545.181137
33014.208697,32570.022622
33039.129186,32560.301583
33014.489210,32543.898985
33010.292222,32570.022622
33012.961493,32570.022622
32997.782413,32455.382160
33005.506272,32545.181137
32994.123113,32545.181137
33018.075422,32545.181137
32990.600688,32455.382160
33014.340047,32455.382160
32997.284469,32539.781730
33011.315928,32545.181137
33021.287306,32570.022622
33024.011304,32463.583458
32999.700866,32570.022622
33002.682675,32545.181137
33006.170137,32570.022622
33000.885065,32458.703256
32998.056131,32458.703256
33003.245652,32545.181137
32997.388121,32570.022622
32982.003252,32495.682551
32979.014037,32545.181137
33012.167150,32570.022622
33003.835900,32570.022622
32974.912710,32455.382160
32993.016083,32455.382160
32993.202303,32545.181137
33013.826371,32548.502233
32997.465756,32570.022622
33004.790926,32570.022622
32985.632930,32573.343718
33022.028546,32570.022622
32989.373445,32455.382160
32986.594659,32545.181137
32991.299879,32445.661121
32985.566935,32570.022622
32991.066311,32455.382160
32980.227028,32545.181137
32970.321618,32545.181137
32997.063534,32455.382160
33002.995480,32545.181137
32976.475157,32455.382160
32985.584127,32545.181137
32980.862089,32545.181137
32980.371284,32570.022622
32986.982984,32570.022622
32979.627565,32545.181137
32974.123436,32455.382160
32960.884244,32570.022622
32997.810730,32560.301583
32964.813971,32545.181137
32970.126896,32570.022622
32963.217199,32545.181137
32982.272140,32455.382160
32960.949699,32455.382160
32969.473411,32570.022622
32971.372138,32545.181137
32979.563803,32552.100284
32952.307567,32545.181137
32949.376100,32556.703532
32956.207381,32455.382160
32952.317688,32455.382160
32964.873512,32545.181137
32962.046874,32545.181137
32953.361151,32570.022622
32960.141782,32570.022622
32970.101996,32477.421753
32972.752862,32477.421753
32986.031465,32455.382160
32966.353540,32545.181137
32966.253818,32552.100284
32950.563761,32455.382160
32958.192144,32545.181137
32954.531222,32458.703256
32947.264770,32545.181137
32951.819981,32530.060691
32970.037498,32455.382160
32942.830531,32455.382160
32973.597378,32545.181137
32949.860490,32455.382160
32957.900825,32545.181137
32950.032655,32570.022622
32964.383938,32455.382160
32953.366739,32455.382160
32943.870217,32455.382160
32944.280178,32545.181137
32974.303108,32570.022622
32952.742617,32455.382160
32933.911948,32455.382160
32956.473936,32545.181137
32929.840833,32545.181137
32934.745957,32455.382160
32947.360563,32455.382160
32919.179874,32570.022622
32947.273238,32548.502233
32948.355614,32455.382160
32952.446059,32455.382160
32943.009655,32545.181137
32929.280441,32545.181137
32928.838421,32455.382160
32930.610314,32545.181137
32931.084486,32455.382160
32935.980944,32455.382160
32961.325583,32455.382160
32933.753732,32545.181137
32918.227450,32545.181137
32926.445492,32545.181137
32925.549848,32455.382160
32931.746160,32545.181137
32938.263713,32545.181137
32930.130027,32455.382160
32939.147129,32455.382160
32932.186018,32455.382160
32919.975920,32455.382160
32937.116929,32455.382160
32913.901794,32455.382160
32917.646132,32455.382160
32920.133639,32545.181137
32923.623402,32455.382160
32927.305527,32570.022622
32923.243305,32455.382160
32926.222002,32455.382160
32922.692503,32545.181137
32927.497759,32560.301583
32911.346320,32455.382160
32940.472127,32455.382160
32916.466604,32455.382160
32919.843497,32455.382160
32917.543452,32455.382160
32932.391317,32455.382160
32917.176361,32455.382160
32921.284578,32455.382160
32910.954937,32545.181137
32908.674495,32455.382160
32906.181056,32455.382160
32918.368631,32455.382160
32903.643248,32455.382160
32901.679989,32545.181137
32905.828675,32545.181137
32920.742369,32455.382160
32896.441573,32455.382160
32916.213044,32530.060691
32873.340928,32455.382160
32909.382320,32458.703256
32901.450261,32458.703256
32897.969676,32455.382160
32898.578754,32545.181137
32896.364228,32545.181137
32869.609169,32430.540675
32893.986985,32545.181137
32909.281179,32455.382160
32916.051392,32455.382160
32886.406128,32455.382160
32918.800104,32455.382160
32895.229894,32455.382160
32900.937035,32455.382160
32885.694192,32455.382160
32889.797542,32545.181137
32884.635385,32455.382160
32882.799021,32545.181137
32892.525306,32466.904555
32889.996342,32545.181137
32897.862491,32455.382160
32886.891229,32445.661121
32878.999250,32455.382160
32890.748989,32455.382160
32876.729257,32545.181137
32880.484037,32455.382160
32882.799880,32455.382160
32886.499086,32455.382160
32875.766901,32455.382160
32871.715015,32455.382160
32864.768918,32455.382160
32871.156142,32455.382160
32880.467542,32455.382160
32883.670957,32455.382160
32878.777661,32455.382160
32874.547050,32429.258524
32877.986609,32455.382160
32880.433842,32455.382160
32869.593476,32455.382160
32854.635665,32430.540675
32875.180250,32455.382160
32889.498575,32455.382160
32875.516160,32455.382160
32876.614884,32455.382160
32859.579796,32455.382160
32868.331138,32455.382160
32858.666903,32340.741698
32837.835853,32455.382160
32868.158979,32455.382160
32861.047794,32455.382160
32859.108335,32543.898985
32870.255170,32455.382160
32871.831919,32455.382160
32871.042766,32455.382160
32853.141625,32455.382160
32842.607498,32455.382160
32869.280106,32455.382160
32860.796843,32455.382160
32854.630632,32455.382160
32844.713965,32430.540675
32877.624146,32455.382160
32866.925751,32455.382160
32852.180492,32455.382160
32866.574367,32455.382160
32848.782867,32455.382160
32846.133565,32455.382160
32850.327638,32455.382160
32851.220443,32455.382160
32838.846307,32455.382160
32837.366839,32455.382160
32835.360661,32455.382160
32829.904668,32455.382160
32842.599464,32455.382160
32843.012504,32455.382160
32827.534207,32455.382160
32841.270356,32455.382160
32836.274583,32455.382160
32839.311736,32455.382160
32854.918559,32455.382160
32843.757155,32455.382160
32846.204135,32455.382160
32843.114612,32455.382160
32843.277268,32455.382160
32832.336184,32455.382160
32830.589964,32455.382160
32836.299651,32340.741698
32812.623201,32455.382160
32844.059377,32455.382160
32826.063931,32455.382160
32835.666987,32455.382160
32839.014652,32445.661121
32824.205036,32455.382160
32836.375928,32455.382160
32837.248249,32458.703256
32826.990700,32455.382160
32829.982533,32455.382160
32846.464591,32455.382160
32806.342368,32455.382160
32815.897518,32455.382160
32830.482152,32455.382160
32837.014635,32455.382160
32831.523385,32455.382160
32814.842598,32455.382160
32821.045148,32455.382160
32825.041294,32455.382160
32832.359502,32455.382160
32816.995641,32455.382160
32824.361065,32455.382160
32827.979918,32455.382160
32809.264391,32455.382160
32811.756163,32455.382160
32817.886988,32455.382160
32809.816284,32455.382160
32810.095796,32455.382160
32810.138368,32455.382160
32800.098203,32455.382160
32806.967120,32455.382160
32812.794416,32455.382160
32799.177288,32455.382160
32813.288841,32455.382160
32810.141498,32455.382160
32825.870847,32455.382160
32809.608552,32455.382160
32803.287130,32455.382160
32798.134721,32455.382160
32817.031571,32455.382160
32808.414038,32455.382160
32795.328143,32455.382160
32794.201962,32455.382160
32815.814392,32455.382160
32807.185365,32455.382160
32822.473100,32455.382160
32806.199924,32455.382160
32794.811257,32350.462737
32800.206859,32455.382160
32820.561751,32455.382160
32787.739982,32455.382160
32792.974587,32455.382160
32803.206816,32340.741698
32793.141805,32455.382160
32790.468246,32455.382160
32794.641645,32455.382160
32793.686818,32455.382160
32800.882968,32455.382160
32789.475426,32455.382160
32804.905458,32455.382160
32781.594864,32455.382160
32760.295888,32455.382160
32779.298754,32455.382160
32790.633948,32455.382160
32785.441332,32455.382160
32775.946343,32455.382160
32773.026647,32455.382160
32782.052808,32455.382160
32778.441688,32455.382160
32779.086417,32455.382160
32780.802994,32455.382160
32786.650368,32340.741698
32774.370246,32455.382160
32776.237993,32455.382160
32777.960537,32455.382160
32771.212578,32455.382160
32764.506883,32340.741698
32777.693570,32455.382160
32774.720591,32455.382160
32767.712505,32455.382160
32768.859329,32340.741698
32774.491822,32455.382160
32749.746324,32455.382160
32771.917589,32340.741698
32763.294078,32455.382160
32773.910924,32455.382160
32763.679447,32455.382160
32766.259409,32455.382160
32770.074564,32455.382160
32764.287139,32455.382160
32748.549299,32430.540675
32742.465913,32455.382160
32764.084804,32455.382160
32762.507589,32455.382160
32758.631936,32455.382160
32746.524903,32455.382160
32750.859772,32455.382160
32757.678011,32340.741698
32760.477739,32455.382160
32748.874455,32455.382160
32744.118985,32340.741698
32749.967921,32430.540675
32745.767773,32340.741698
32749.535874,32455.382160
32736.696592,32455.382160
32762.921480,32455.382160
32719.939434,32429.258524
32742.578861,32455.382160
32711.390272,32455.382160
32725.997018,32455.382160
32736.187137,32455.382160
32728.423048,32455.382160
32707.496984,32340.741698
32737.503582,32455.382160
32716.737045,32455.382160
32723.077695,32455.382160
32705.356552,32455.382160
32725.143075,32455.382160
32725.169255,32455.382160
32706.349721,32430.540675
32732.901424,32340.741698
32704.695989,32455.382160
32708.658721,32340.741698
32688.618029,32455.382160
32719.975366,32455.382160
32704.492754,32340.741698
32717.214917,32455.382160
32729.956356,32455.382160
32691.495943,32340.741698
32693.057094,32455.382160
32713.240041,32455.382160
32686.350097,32455.382160
32681.323248,32455.382160
32682.230386,32455.382160
32677.125845,32437.459822
32686.842399,32455.382160
32701.524602,32455.382160
32692.946755,32340.741698
32698.608098,32455.382160
32676.322582,32340.741698
32680.418925,32340.741698
32681.853386,32455.382160
32690.344889,32340.741698
32682.291803,32455.382160
32681.670926,32455.382160
32660.995841,32340.741698
32660.786087,32455.382160
32678.463415,32429.258524
32657.944511,32430.540675
32654.132553,32340.741698
32682.109185,32430.540675
32669.385474,32455.382160
32668.384997,32340.741698
32670.026661,32340.741698
32665.277000,32455.382160
32664.857363,32340.741698
32659.765450,32455.382160
32677.505958,32437.459822
32658.821675,32455.382160
32668.057888,32340.741698
32670.988133,32447.180861
32659.323026,32455.382160
32659.541801,32340.741698
32652.523886,32430.540675
32658.955910,32455.382160
32665.686988,32340.741698
32656.718000,32455.382160
32644.714887,32455.382160
32639.126356,32430.540675
32647.881549,32455.382160
32662.738151,32455.382160
32627.409641,32340.741698
32648.020945,32455.382160
32637.065461,32455.382160
32649.088701,32455.382160
32652.645361,32455.382160
32639.136947,32455.382160
32633.862097,32455.382160
32640.111674,32455.382160
32646.946419,32340.741698
32625.986359,32340.741698
32652.518380,32415.420230
32629.120511,32455.382160
32630.123358,32340.741698
32641.759355,32455.382160
32607.300351,32340.741698
32640.613859,32455.382160
32623.429557,32455.382160
32629.254869,32340.741698
32612.223453,32430.540675
32631.279333,32340.741698
32639.593144,32340.741698
32621.877471,32455.382160
32620.195145,32340.741698
32624.506018,32455.382160
32637.074367,32430.540675
32615.225354,32455.382160
32603.167497,32455.382160
32635.903405,32340.741698
32613.681237,32340.741698
32620.664142,32455.382160
32619.289389,32340.741698
32624.465607,32455.382160
32638.137945,32455.382160
32606.663164,32455.382160
32611.568831,32455.382160
32612.695027,32455.382160
32604.225163,32340.741698
32596.787424,32455.382160
32621.195842,32340.741698
32608.175277,32340.741698
32603.404382,32455.382160
32617.473164,32340.741698
32618.993861,32340.741698
32589.566515,32455.382160
32619.831882,32455.382160
32596.289129,32340.741698
32606.965345,32340.741698
32611.964645,32455.382160
32594.993178,32455.382160
32621.323420,32340.741698
32606.282417,32340.741698
32587.764016,32340.741698
32599.688401,32455.382160
32593.012568,32340.741698
32617.911073,32430.540675
32608.173974,32340.741698
32601.948029,32340.741698
32598.136233,32340.741698
32590.201942,32340.741698
32592.717281,32340.741698
32589.364967,32340.741698
32586.652572,32445.661121
32602.192474,32340.741698
32603.376278,32340.741698
32597.506551,32430.540675
32582.823110,32340.741698
32600.648858,32340.741698
32591.099920,32340.741698
32604.427175,32340.741698
32597.406509,32340.741698
32583.400461,32340.741698
32576.510355,32340.741698
32580.125511,32340.741698
32569.723315,32340.741698
32582.228735,32340.741698
32591.349447,32340.741698
32595.827301,32340.741698
32592.648575,32430.540675
32586.350819,32340.741698
32585.299796,32340.741698
32587.072058,32340.741698
32588.406430,32340.741698
32579.608066,32340.741698
32583.703685,32340.741698
32573.058878,32340.741698
32579.560362,32340.741698
32569.611885,32340.741698
32581.139973,32340.741698
32596.835287,32340.741698
32581.614367,32340.741698
32563.033027,32340.741698
32580.023107,32340.741698
32589.847453,32340.741698
32592.479898,32340.741698
32589.754957,32340.741698
32590.798585,32340.741698
32578.433072,32340.741698
32579.072674,32340.741698
32587.895161,32340.741698
32591.034643,32340.741698
32574.409088,32340.741698
32580.362721,32340.741698
32576.213956,32340.741698
32556.841012,32340.741698
32567.913643,32340.741698
32576.879470,32340.741698
32575.807975,32340.741698
32570.518159,32340.741698
32586.568313,32340.741698
32567.542291,32340.741698
32555.777866,32340.741698
32588.568887,32340.741698
32574.182375,32340.741698
32591.309571,32340.741698
32570.335796,32340.741698
32578.425952,32340.741698
32577.877023,32340.741698
32573.941858,32340.741698
32570.841240,32340.741698
32572.674878,32340.741698
32584.122622,32340.741698
32581.557862,32340.741698
32577.960618,32340.741698
32580.116130,32340.741698
32568.524880,32340.741698
32574.837998,32340.741698
32560.242614,32340.741698
32578.677667,32340.741698
32561.245554,32340.741698
32561.713574,32340.741698
32576.570143,32340.741698
32567.943856,32340.741698
32572.396664,32340.741698
32574.336769,32340.741698
32559.575816,32340.741698
32596.549942,32340.741698
32566.888974,32340.741698
32559.905659,32340.741698
32572.145349,32340.741698
32573.556212,32340.741698
32574.774201,32340.741698
32553.084041,32340.741698
32572.704639,32340.741698
32574.143668,32340.741698
32582.229989,32340.741698
32569.163082,32340.741698
32560.051133,32340.741698
32569.578916,32340.741698
32570.496795,32340.741698
32573.318156,32340.741698
32570.459356,32340.741698
32571.842342,32340.741698
32561.469394,32340.741698
32572.502657,32340.741698
32581.699632,32340.741698
32559.797711,32340.741698
32563.888967,32340.741698
32559.023234,32340.741698
32573.615659,32340.741698
32580.164313,32340.741698
32564.381964,32340.741698
32573.431074,32340.741698
32584.747579,32340.741698
32576.904598,32340.741698
32563.899598,32340.741698
32569.618623,32340.741698
32571.087064,32340.741698
32556.522061,32340.741698
32576.811755,32340.741698
32563.678147,32340.741698
32572.556332,32340.741698
32571.124803,32340.741698
32558.570629,32340.741698
32569.288340,32340.741698
32551.385729,32340.741698
32572.472933,32340.741698
32562.578255,32340.741698
32580.109502,32340.741698
32570.028425,32340.741698
32593.431655,32340.741698
32563.548591,32340.741698
32556.553749,32340.741698
32559.795074,32340.741698
32561.281688,32340.741698
32557.999877,32340.741698
32543.896944,32340.741698
32594.082271,32340.741698
32567.385139,32340.741698
32565.016799,32340.741698
32559.610385,32340.741698
32572.187162,32340.741698
32569.328715,32340.741698
32574.861686,32340.741698
32583.945648,32340.741698
32580.639923,32340.741698
32580.489340,32340.741698
32565.945480,32340.741698
32572.501752,32340.741698
32581.167353,32340.741698
32575.390278,32340.741698
32563.345338,32340.741698
32568.170371,32340.741698
32563.287335,32340.741698
32569.422892,32340.741698
32564.328546,32340.741698
32575.424955,32340.741698
32579.447035,32340.741698
32572.891702,32340.741698
32566.866755,32340.741698
32562.314955,32340.741698
32552.787812,32340.741698
32561.376133,32340.741698
32566.566904,32340.741698
32563.968625,32340.741698
32553.464153,32340.741698
32553.469094,32340.741698
32543.999180,32340.741698
32569.261622,32340.741698
32557.224718,32340.741698
32548.023863,32340.741698
32552.272889,32340.741698
32546.945245,32340.741698
32559.563693,32340.741698
32570.517561,32340.741698
32557.945657,32340.741698
32555.661045,32340.741698
32558.863852,32340.741698
32567.874982,32340.741698
32564.563871,32340.741698
32564.614855,32340.741698
32553.517420,32340.741698
32549.504287,32340.741698
32553.947796,32340.741698
32544.263498,32340.741698
32558.175116,32340.741698
32554.719185,32340.741698
32550.803890,32340.741698
32550.507713,32340.741698
32563.497678,32340.741698
32543.462530,32340.741698
32557.300630,32340.741698
32558.893341,32340.741698
32546.102017,32340.741698
32558.285973,32340.741698
32543.570720,32340.741698
32569.582134,32340.741698
32560.937111,32340.741698
32536.545503,32340.741698
32562.789920,32340.741698
32536.810555,32340.741698
32528.398427,32340.741698
32545.540911,32340.741698
32537.392220,32340.741698
32526.143000,32340.741698
32525.892030,32340.741698
32560.474811,32340.741698
32541.123774,32340.741698
32548.253613,32340.741698
32532.074504,32340.741698
32525.129042,32340.741698
32530.122274,32340.741698
32533.065911,32340.741698
32542.350508,32340.741698
32527.805385,32340.741698
32531.110452,32340.741698
32544.491063,32340.741698
32528.116710,32340.741698
32525.727510,32340.741698
32533.080503,32340.741698
32529.716399,32340.741698
32534.947110,32340.741698
32526.843724,32340.741698
32515.449268,32340.741698
32526.132576,32340.741698
32517.401299,32340.741698
32525.133684,32340.741698
32533.155600,32340.741698
32513.929176,32340.741698
32506.900773,32340.741698
32525.223792,32340.741698
32517.885624,32340.741698
32514.800459,32340.741698
32517.115549,32340.741698
32523.124720,32340.741698
32510.221311,32340.741698
32516.001056,32340.741698
32505.000441,32340.741698
32520.266148,32340.741698
32504.620762,32340.741698
32515.308398,32340.741698
32507.594804,32340.741698
32509.607565,32340.741698
32517.393708,32340.741698
32505.265918,32340.741698
32511.060314,32340.741698
32504.678516,32340.741698
