batch_average,batch_best
38046.447997,35347.513353
38189.537953,35355.109421
38097.496110,35144.356066
37965.784372,35509.153243
37870.867238,35394.548508
38041.951855,35518.579848
37704.640026,35291.762356
37985.175347,35447.954203
37811.876714,35219.553802
37833.258921,35126.433728
37812.330336,35225.953745
37548.027198,35262.317624
37889.180533,35475.477565
37705.044808,35388.480480
37418.281405,35388.480480
37552.261922,35208.031407
37475.442752,35232.872892
37255.175612,35370.558143
37429.958060,35491.598547
37635.177009,35262.317624
37504.904648,35340.594206
37741.838932,35214.950554
37531.207491,35273.840019
37490.888769,35345.993613
37519.418359,35011.793267
37360.306867,35214.950554
37303.586564,35314.470570
37134.325743,35126.433728
37275.639349,35329.591016
37059.490708,35326.555467
37299.836457,35242.593931
37366.050171,35458.555764
37347.766678,35201.631464
37142.612877,35350.315245
37342.417141,35126.433728
37123.178789,35249.275489
37262.933214,35093.390945
36943.375462,35303.229791
37306.859476,35355.714652
37153.362983,35349.314709
36789.837781,35126.433728
37126.066626,35236.193988
36921.085613,35126.433728
37196.254105,35223.151853
36917.223712,35101.592244
36919.830218,35252.596585
36926.464792,35108.511391
37095.426010,35223.151853
37014.182678,35201.112260
36863.292048,35126.433728
36934.912938,35220.116304
36667.862395,35341.113410
36887.571674,35136.154767
36840.108540,35192.910961
36840.902154,35126.433728
37025.892731,35231.353151
36761.714724,35252.596585
36608.170785,34986.951782
36636.278459,35126.433728
36719.647433,35224.434004
36336.613895,35104.913340
36815.238921,35234.155043
36502.427959,35126.433728
36749.983844,35227.755100
36785.345666,35136.154767
36626.078292,35101.592244
36720.115888,35134.635027
36731.499799,35126.433728
36609.491695,34986.951782
36694.451466,35126.433728
36498.888884,35214.950554
35950.922739,35134.635027
36443.761371,35202.193966
36560.037643,35126.433728
36494.198313,35126.433728
36424.740392,35076.750759
36518.084249,35126.433728
36410.737201,35021.514306
36548.489391,35126.433728
36119.803940,35126.433728
36464.803560,35076.750759
36212.951984,35126.433728
36316.095687,35101.592244
36522.244355,35126.433728
36323.860402,35126.433728
36455.014314,35023.315661
36457.220869,35086.471798
35924.441912,35016.396514
36424.104886,35101.592244
36000.196395,35126.433728
36316.516710,35126.433728
36386.356749,35126.433728
36343.620739,35126.433728
36153.116401,35126.433728
36188.615300,35101.592244
36396.185043,35134.635027
36117.084954,35083.669906
36336.100502,35126.433728
35983.657431,35093.390945
36167.209656,34999.036679
36000.925958,35101.592244
36297.673092,35126.433728
35976.016787,35021.514306
36250.234759,35126.433728
36199.341172,35091.871205
36176.436019,35011.793267
36046.568201,35029.715604
35775.848690,35126.433728
35967.644115,35126.433728
36219.493702,35126.433728
36301.364411,35126.433728
36208.836133,35126.433728
36172.531473,35126.433728
36193.202160,35126.433728
35951.030602,35126.433728
35875.697530,35126.433728
36143.597169,35126.433728
35892.558599,35011.793267
35930.116924,34995.153081
36056.392198,35021.514306
36176.215501,35126.433728
36096.329508,35116.712689
36004.702257,35126.433728
35902.758290,35116.712689
35640.429869,35126.433728
36192.275194,35126.433728
35989.883401,35002.072228
36156.069151,35021.514306
35914.033399,35011.793267
36088.220007,34986.951782
36089.009982,34996.672821
35746.323883,35101.592244
35897.528829,35126.433728
36087.393051,34905.354104
36055.720934,35011.793267
35828.218537,34986.951782
35816.603477,35021.514306
35868.570831,35083.669906
35763.381249,34986.951782
35751.624192,34986.951782
35560.135769,35101.592244
36086.853588,35021.514306
36001.152556,34986.951782
36003.242161,34952.389258
35862.245772,35091.871205
35703.994414,34986.951782
35749.016761,34986.951782
36077.424639,34986.951782
35828.684710,35011.793267
35770.896706,35019.994565
35922.001693,34995.153081
35889.107498,35050.627123
35739.184627,34924.796182
35613.937313,35016.396514
35554.593673,35126.433728
35607.894112,35101.592244
35773.957944,34962.110297
35912.793033,35011.793267
35763.503809,34986.951782
35959.971954,35010.273526
35931.922534,34905.354104
35666.692171,35011.793267
35891.588122,35011.793267
35612.851831,34986.951782
35849.683984,35011.793267
35964.575526,34905.354104
35642.660430,35101.592244
35647.483726,34905.354104
35739.214201,34986.951782
35805.130227,34800.434681
35684.352540,34986.951782
35034.568876,34905.354104
35797.641555,34986.951782
35603.137255,34905.354104
35682.469384,34986.951782
35939.627847,34905.354104
35692.903499,34905.354104
35177.660413,34986.951782
35634.211985,34986.951782
35588.704008,34986.951782
35248.068813,35011.793267
35570.965149,34989.315640
35787.782012,34986.951782
35708.099645,34986.951782
35414.069375,34905.354104
35916.979563,34986.951782
35826.133872,34905.354104
35668.275976,34995.153081
35420.495779,34905.354104
35515.419601,35011.793267
35682.033708,34905.354104
35641.308685,35101.592244
35860.393140,34905.354104
35629.557590,34905.354104
35737.215021,34986.951782
35721.802426,34890.233658
35563.111578,34986.951782
35239.773575,34905.354104
35726.874976,34905.354104
35532.800614,34882.032359
35820.900936,34913.555402
35712.613956,34905.354104
35458.063030,34913.555402
35297.332299,34905.354104
35865.044773,34905.354104
35531.423037,34986.951782
35606.067839,34986.951782
35293.505959,34996.672821
35736.897154,34905.354104
35688.753646,34905.354104
35843.538072,34905.354104
35517.258356,34905.354104
35505.178038,34973.632692
35607.642087,34906.873844
35534.642438,34986.951782
35849.026317,34905.354104
35669.314986,34915.075143
35732.449967,34905.354104
35772.847677,34905.354104
35638.802629,34962.110297
35369.977744,34905.354104
35748.182836,34905.354104
35625.085136,34898.434957
35756.735108,34915.075143
35714.586790,34913.555402
35155.294674,34905.354104
35667.007629,34905.354104
34997.120049,34905.354104
35759.902093,34905.354104
35596.195656,34905.354104
35459.639984,34905.354104
35680.075540,34905.354104
35375.697564,34880.512619
35123.486561,34800.434681
35660.168958,34882.032359
35589.571451,34905.354104
35634.451324,34905.354104
35309.361487,34905.354104
35720.261880,34882.032359
35694.936099,34897.152805
35313.424433,34887.431766
35562.519536,34905.354104
35171.080875,34880.512619
35370.952297,34887.431766
35360.745903,34880.512619
35276.571182,34887.431766
35415.697818,34872.311320
35608.075499,34905.354104
35547.397075,34880.512619
35515.585802,34780.992603
35482.109585,34837.748797
35362.293070,34800.434681
35779.738716,34895.633065
35705.239410,34905.354104
35636.256845,34905.354104
35207.751971,34800.434681
35502.632528,34905.354104
35660.660556,34780.992603
35047.948635,34800.434681
35196.921127,34857.190875
35279.984242,34862.590281
35423.005021,34857.190875
35297.066391,34862.590281
35480.880072,34780.992603
35594.138554,34880.512619
35465.306768,34880.512619
35227.452829,34890.233658
35417.784587,34905.354104
35640.286168,34882.032359
35381.300334,34880.512619
35526.451715,34880.512619
35531.565445,34800.434681
35232.620582,34862.590281
35326.745453,34780.992603
35350.022584,34800.434681
35428.145004,34800.434681
35639.900435,34880.512619
35524.446391,34880.512619
35328.895816,34780.992603
35523.340120,34862.590281
35251.537136,34877.710727
35475.137856,34905.354104
35454.389600,34880.512619
35659.969739,34866.911914
35692.588759,34857.190875
35557.743083,34780.992603
35402.084122,34882.032359
35397.868593,34756.151118
35652.433402,34790.713642
35636.940451,34800.434681
35611.280067,34780.992603
35561.399601,34880.512619
35624.913761,34862.590281
34908.233236,34800.434681
35099.426241,34800.434681
35674.088937,34780.992603
35640.409408,34780.992603
35388.372155,34780.992603
35419.640775,34780.992603
35509.327216,34800.434681
35348.246190,34775.593196
35547.313637,34800.434681
35703.782024,34789.193902
35487.152193,34780.992603
34728.432797,34780.992603
35207.229959,34870.791580
35042.641056,34780.992603
35275.444349,34780.992603
35456.757779,34800.434681
35446.274903,34780.992603
35564.147341,34780.992603
35624.583886,34800.434681
35033.795289,34847.469836
35470.351517,34780.992603
35330.248970,34780.992603
35506.488325,34775.593196
35535.879156,34756.151118
35471.478882,34775.593196
35374.410377,34775.593196
35651.868406,34775.593196
35263.380830,34800.434681
35504.228647,34800.434681
35603.142541,34800.434681
35253.838427,34774.073456
35600.895932,34800.434681
35341.874486,34775.593196
35442.386079,34800.434681
35155.972125,34775.593196
35400.128735,34780.992603
35186.182463,34780.992603
35651.829659,34765.872157
35508.267582,34756.151118
35373.045159,34800.434681
35608.441101,34780.992603
35438.261969,34775.593196
35213.917389,34775.593196
35187.126648,34780.992603
35605.370370,34800.434681
35113.764811,34780.992603
35462.463241,34780.992603
35152.283878,34800.434681
35573.604473,34775.593196
35236.026330,34775.593196
35449.883420,34775.593196
35649.193312,34756.151118
35550.631555,34780.992603
35532.177393,34765.872157
35494.790536,34775.593196
34538.811210,34780.992603
35074.864478,34774.073456
35376.405281,34789.193902
35256.280220,34780.992603
35567.216786,34775.593196
35437.420341,34780.992603
35390.110363,34775.593196
34818.239445,34780.992603
35468.882352,34756.151118
35439.496890,34756.151118
35358.846006,34756.151118
35326.624912,34756.151118
35510.095136,34756.151118
35570.802642,34676.073180
35427.234108,34756.151118
35200.779314,34756.151118
35315.816205,34676.073180
35458.436287,34775.593196
35463.071069,34756.151118
35077.714801,34756.151118
35229.070186,34756.151118
35333.128831,34756.151118
35366.676144,34775.593196
35603.513845,34756.151118
35376.472904,34756.151118
35204.319298,34685.794219
35445.469562,34651.231696
35286.867941,34676.073180
35458.766957,34775.593196
35509.482452,34775.593196
35136.787196,34756.151118
35268.497565,34756.151118
35415.762067,34756.151118
35442.690719,34756.151118
35347.539021,34756.151118
35375.716636,34756.151118
35476.324521,34775.593196
35229.869451,34651.231696
35524.762769,34775.593196
35221.084620,34756.151118
35050.875435,34756.151118
35475.597892,34651.231696
35132.954260,34684.274479
35391.681284,34676.073180
35147.418171,34756.151118
35327.824753,34732.829374
35407.529593,34676.073180
35382.824675,34756.151118
35354.621663,34651.231696
35162.168300,34756.151118
35404.066007,34651.231696
35024.154571,34756.151118
35577.877836,34676.073180
35210.788937,34676.073180
35423.582087,34651.231696
35299.787328,34676.073180
35529.112906,34651.231696
35415.128132,34756.151118
35495.832786,34756.151118
35623.183281,34676.073180
35539.904379,34676.073180
35447.257793,34651.231696
35560.131299,34756.151118
35325.280326,34651.231696
35454.541586,34756.151118
35551.159789,34676.073180
35230.846126,34756.151118
35518.095994,34676.073180
35528.439440,34676.073180
34818.586840,34705.517913
35232.448201,34651.231696
35533.051137,34651.231696
35414.640710,34676.073180
35354.886790,34651.231696
35572.411084,34651.231696
35543.935476,34651.231696
35487.998398,34651.231696
35583.666208,34651.231696
35519.042261,34651.231696
35338.642721,34651.231696
35410.588286,34651.231696
35274.147954,34651.231696
35434.168535,34676.073180
35464.169578,34676.073180
35690.232258,34651.231696
35591.476305,34651.231696
34980.052806,34651.231696
35621.614921,34651.231696
35502.016058,34651.231696
35612.090396,34651.231696
35624.016480,34756.151118
35414.903566,34651.231696
35379.782386,34651.231696
35441.848679,34676.073180
35635.956696,34651.231696
35464.340655,34651.231696
35317.813759,34676.073180
35559.004626,34651.231696
35312.190348,34651.231696
35436.776677,34651.231696
35563.723196,34651.231696
35425.880838,34651.231696
35126.865790,34651.231696
35604.684086,34651.231696
35219.841437,34651.231696
35403.645288,34651.231696
35671.722820,34651.231696
35419.666001,34651.231696
35558.029123,34651.231696
35414.392982,34651.231696
35359.910358,34651.231696
35249.465765,34651.231696
35250.803410,34651.231696
35414.989741,34651.231696
35023.275697,34651.231696
35489.318221,34651.231696
35317.212025,34651.231696
35362.439387,34651.231696
35394.016802,34651.231696
35548.524372,34651.231696
35670.354518,34651.231696
35399.862242,34651.231696
35617.608905,34651.231696
35112.566702,34651.231696
35362.747151,34651.231696
35640.266911,34651.231696
35675.865377,34651.231696
35490.385134,34651.231696
35263.137167,34651.231696
35270.433039,34651.231696
35481.713683,34651.231696
35297.603187,34651.231696
35436.188166,34651.231696
34692.747125,34651.231696
35671.639042,34651.231696
35414.054382,34651.231696
35268.276759,34651.231696
35632.472110,34651.231696
35412.727608,34651.231696
35596.073684,34651.231696
35330.817573,34651.231696
35353.261877,34651.231696
35464.848077,34651.231696
35635.238624,34651.231696
35503.889734,34651.231696
35478.508867,34651.231696
35407.908640,34651.231696
35560.758589,34651.231696
35161.306233,34651.231696
35398.014350,34651.231696
35554.682744,34651.231696
35531.598850,34651.231696
35523.048497,34651.231696
35530.919284,34651.231696
35611.784559,34651.231696
35503.163209,34651.231696
35552.014691,34651.231696
35513.098597,34651.231696
35281.348200,34651.231696
35501.894738,34651.231696
35586.673317,34651.231696
35473.395202,34651.231696
35536.174408,34651.231696
35097.855224,34651.231696
35260.756721,34651.231696
35354.639805,34651.231696
35281.891881,34651.231696
35442.922698,34651.231696
35438.224829,34651.231696
35387.732249,34651.231696
35521.869272,34651.231696
35570.333753,34651.231696
35456.836329,34651.231696
35518.231765,34651.231696
20895.239565,34651.231696
35481.898171,34651.231696
35444.287523,34651.231696
35170.456099,34651.231696
35585.719463,34651.231696
35427.416213,34651.231696
35385.592166,34651.231696
35499.828962,34651.231696
35504.556261,34651.231696
35360.938393,34651.231696
35448.881926,34651.231696
35225.016613,34651.231696
35351.592574,34651.231696
35430.329620,34651.231696
35517.462225,34651.231696
35519.046335,34651.231696
35502.820197,34651.231696
35391.747294,34651.231696
34929.130037,34651.231696
34949.616975,34651.231696
35521.440540,34651.231696
35595.597899,34651.231696
35577.697603,34651.231696
35300.538665,34651.231696
35310.253408,34651.231696
35077.612762,34651.231696
35455.712937,34651.231696
35375.663825,34651.231696
35470.063142,34651.231696
35462.542649,34651.231696
35357.792035,34651.231696
35229.072463,34651.231696
35167.085848,34651.231696
35311.722327,34651.231696
34947.908284,34651.231696
35050.643931,34651.231696
35328.677191,34651.231696
35322.990287,34651.231696
35321.605273,34651.231696
34807.666090,34651.231696
35275.359859,34651.231696
35518.529869,34651.231696
35266.485463,34651.231696
35190.745291,34651.231696
35161.009165,34651.231696
35315.758029,34651.231696
35144.381816,34651.231696
35222.325407,34651.231696
35406.292938,34651.231696
35187.358602,34651.231696
35312.244850,34651.231696
35359.791163,34651.231696
35358.492785,34651.231696
35534.469805,34651.231696
35347.201848,34651.231696
34890.552950,34651.231696
35152.846207,34651.231696
35092.701942,34651.231696
35199.540988,34651.231696
35307.011247,34651.231696
34996.196036,34651.231696
35010.802793,34651.231696
34933.057907,34651.231696
35430.236602,34651.231696
35404.152777,34651.231696
35330.150161,34651.231696
34850.035681,34651.231696
35441.952690,34651.231696
34977.551978,34651.231696
35384.155784,34651.231696
35234.112232,34651.231696
34996.089743,34651.231696
34987.007751,34651.231696
35170.603126,34651.231696
34950.345565,34651.231696
35109.710904,34651.231696
35143.733836,34651.231696
35224.510113,34651.231696
34866.516033,34651.231696
34959.585874,34651.231696
35164.147422,34651.231696
35300.182039,34651.231696
35327.152189,34651.231696
35216.847460,34651.231696
35088.298940,34651.231696
35372.159390,34651.231696
35265.805638,34651.231696
35075.808135,34651.231696
35246.277458,34651.231696
34926.265716,34651.231696
35113.109232,34651.231696
35030.910664,34651.231696
35381.437627,34651.231696
34956.367192,34651.231696
35207.880618,34651.231696
34710.180050,34651.231696
34996.429073,34651.231696
29156.622273,34651.231696
35406.459759,34651.231696
35302.635721,34651.231696
34951.341516,34651.231696
34879.413116,34651.231696
34816.082796,34651.231696
35319.012541,34651.231696
34805.033117,34651.231696
35237.605686,34651.231696
34784.679407,34651.231696
35020.421010,34651.231696
35054.504575,34633.309358
35178.325898,34651.231696
35165.123306,34651.231696
35116.776734,34651.231696
35037.396467,34651.231696
35136.213002,34651.231696
35074.977561,34651.231696
35065.741075,34651.231696
35069.771868,34651.231696
35162.104833,34651.231696
35279.071582,34651.231696
34871.463387,34651.231696
34651.659689,34651.231696
35122.337063,34651.231696
35207.653132,34651.231696
35232.936745,34651.231696
34862.837507,34651.231696
34788.076339,34651.231696
35330.120132,34651.231696
35041.057191,34651.231696
34913.295847,34651.231696
35264.814288,34651.231696
35302.397603,34651.231696
35009.084920,34651.231696
34930.339509,34651.231696
35032.573982,34651.231696
34904.707630,34651.231696
34598.775820,34651.231696
34740.271943,34651.231696
35137.308194,34651.231696
34871.608592,34651.231696
34966.236928,34651.231696
35072.823882,34651.231696
35340.277213,34651.231696
35027.881182,34651.231696
34988.760445,34651.231696
34785.840229,34651.231696
35208.090879,34651.231696
35285.787950,34651.231696
35193.946105,34651.231696
35267.924936,34651.231696
35338.910554,34651.231696
34924.591757,34651.231696
35009.740295,34651.231696
34806.902418,34651.231696
35110.290353,34651.231696
35220.484257,34651.231696
35132.789176,34651.231696
34907.180641,34651.231696
34834.021467,34651.231696
34987.255313,34651.231696
34920.118274,34651.231696
35248.941453,34651.231696
34420.650065,34651.231696
35084.203965,34651.231696
35231.292374,34651.231696
35324.643438,34651.231696
34992.724534,34651.231696
34895.854662,34651.231696
34801.450454,34651.231696
35035.428502,34651.231696
34762.801902,34651.231696
35234.736609,34651.231696
35174.863763,34651.231696
35260.249302,34651.231696
34958.348325,34651.231696
35305.164843,34651.231696
34920.084514,34651.231696
34353.171270,34651.231696
35116.869515,34651.231696
34823.780176,34651.231696
35290.977822,34651.231696
35216.429631,34651.231696
35187.474600,34651.231696
35053.669323,34651.231696
35013.158783,34651.231696
35149.910819,34651.231696
35177.229773,34651.231696
34990.732295,34651.231696
35022.668997,34651.231696
34685.543499,34651.231696
35058.477307,34651.231696
35182.769435,34651.231696
34951.073774,34651.231696
34935.944267,34651.231696
34760.331149,34651.231696
35032.185843,34651.231696
34931.158695,34651.231696
34528.227779,34651.231696
35295.509647,34651.231696
35102.905369,34651.231696
35021.271098,34651.231696
35094.767083,34651.231696
35005.700080,34651.231696
34904.973515,34651.231696
35120.773113,34651.231696
34965.978746,34651.231696
35054.320027,34651.231696
35115.826884,34651.231696
35015.293023,34651.231696
34555.952733,34651.231696
34732.172332,34651.231696
34784.656267,34651.231696
35264.959247,34651.231696
35201.071973,34651.231696
34673.355441,34651.231696
34988.825000,34651.231696
35214.303841,34651.231696
35161.829965,34651.231696
35110.152355,34651.231696
35051.577625,34651.231696
35028.439840,34651.231696
35084.322667,34651.231696
35148.683506,34633.309358
35143.055952,34651.231696
34950.627318,34651.231696
34992.679576,34651.231696
34935.835039,34651.231696
35148.349376,34651.231696
34810.116504,34651.231696
34843.631641,34651.231696
34529.782948,34651.231696
35020.291674,34651.231696
35076.535248,34651.231696
34600.256654,34651.231696
34813.559056,34651.231696
34951.189727,34651.231696
35180.244799,34651.231696
35218.215824,34651.231696
35124.983521,34651.231696
35121.534280,34651.231696
34578.227193,34651.231696
35150.556587,34651.231696
35174.890063,34651.231696
34995.763998,34651.231696
35156.947095,34651.231696
35278.607829,34651.231696
34936.689999,34651.231696
35005.330722,34651.231696
34839.882648,34651.231696
35286.316580,34651.231696
34893.745728,34651.231696
35103.732669,34651.231696
34975.334575,34651.231696
34668.706895,34651.231696
34596.263008,34651.231696
35166.554212,34651.231696
35083.155173,34651.231696
34984.686403,34651.231696
35225.336726,34651.231696
35067.691847,34651.231696
35009.898092,34651.231696
35222.948158,34651.231696
34968.958556,34651.231696
35243.240900,34651.231696
35044.220026,34651.231696
34591.568928,34651.231696
35169.010055,34651.231696
35184.685534,34651.231696
35094.745197,34651.231696
35180.680820,34651.231696
35221.398109,34651.231696
34811.716928,34651.231696
34863.751752,34651.231696
35162.410568,34651.231696
35026.745546,34651.231696
35100.048624,34651.231696
34619.169089,34651.231696
35050.430197,34651.231696
35139.902664,34651.231696
34614.780937,34651.231696
35047.752318,34651.231696
34769.231781,34651.231696
35187.634819,34651.231696
34790.542617,34651.231696
34926.023576,34651.231696
35195.549282,34651.231696
35089.108235,34651.231696
35108.302589,34651.231696
34894.496715,34651.231696
34734.670839,34651.231696
34741.103152,34651.231696
35199.566355,34651.231696
35074.308183,34651.231696
35094.392912,34651.231696
34942.643794,34651.231696
35090.311683,34651.231696
35182.404467,34651.231696
34767.382817,34651.231696
35074.619600,34651.231696
34887.320996,34651.231696
34671.355851,34651.231696
35162.539440,34651.231696
34760.636039,34651.231696
34777.814907,34651.231696
35158.988211,34651.231696
34984.136608,34651.231696
34725.986607,34651.231696
34762.410706,34651.231696
35022.903703,34651.231696
35114.392990,34651.231696
34838.149447,34651.231696
35199.366940,34651.231696
35269.235494,34651.231696
34828.563349,34651.231696
34802.915376,34651.231696
34875.242995,34651.231696
35047.356361,34651.231696
35255.660318,34651.231696
35228.324811,34651.231696
34692.494161,34651.231696
35192.351503,34651.231696
34528.572278,34651.231696
35096.629237,34651.231696
35182.786797,34651.231696
35149.120343,34651.231696
34990.080040,34651.231696
34955.785190,34651.231696
35215.642591,34651.231696
34526.372050,34651.231696
34930.613613,34651.231696
34770.095391,34651.231696
35099.502853,34651.231696
34806.764834,34651.231696
34819.538311,34651.231696
35042.506033,34651.231696
35159.573528,34651.231696
35228.417295,34651.231696
35092.418620,34651.231696
35043.201668,34651.231696
35057.689780,34651.231696
35057.258424,34651.231696
34913.630975,34651.231696
34798.171098,34651.231696
35117.216517,34651.231696
35124.602585,34651.231696
35035.857357,34651.231696
34902.180978,34651.231696
34794.973718,34651.231696
34708.302937,34651.231696
35133.443275,34651.231696
35123.480894,34651.231696
34858.259512,34651.231696
34861.089331,34651.231696
34716.242571,34651.231696
34992.663169,34651.231696
34965.149115,34651.231696
35110.928348,34651.231696
35272.919327,34651.231696
35179.464880,34651.231696
34994.773549,34651.231696
34836.502627,34651.231696
35106.070621,34651.231696
35082.336807,34651.231696
35117.157324,34651.231696
34891.840323,34651.231696
34826.159675,34651.231696
35326.633063,34651.231696
34953.778674,34651.231696
34990.116434,34651.231696
35253.193316,34651.231696
35051.392870,34651.231696
35092.957340,34651.231696
35035.756002,34651.231696
35106.670890,34651.231696
35134.537597,34651.231696
34918.944704,34651.231696
34752.065847,34651.231696
35201.051378,34651.231696
34477.556158,34651.231696
35066.394243,34651.231696
35032.149219,34651.231696
34998.603154,34651.231696
35100.925332,34651.231696
34583.565289,34651.231696
