batch_average,batch_best
33599.951164,33175.318793
33566.972946,33070.399370
33614.597716,33175.318793
33576.162089,33175.318793
33570.637654,33175.318793
33567.575119,33175.318793
33564.831724,33175.318793
33564.269601,33175.318793
33536.279001,33175.318793
33586.807449,33175.318793
33555.753338,33175.318793
33560.650935,33175.318793
33575.427852,33175.318793
33573.930528,33175.318793
33557.919717,33175.318793
33568.590418,33175.318793
33547.287236,33175.318793
33574.497926,33175.318793
33545.817338,33175.318793
33568.468604,33175.318793
33555.651191,33175.318793
33544.594265,33175.318793
33532.330114,33070.399370
33533.276575,33175.318793
33538.878504,33175.318793
33562.395468,33175.318793
33549.419618,33070.399370
33561.656903,33175.318793
33548.832356,33175.318793
33539.457315,33175.318793
33516.912747,33175.318793
33522.343536,33175.318793
33531.039292,33175.318793
33545.329272,33175.318793
33537.938622,33175.318793
33559.320962,33175.318793
33531.526373,33175.318793
33541.043463,33175.318793
33537.823371,33175.318793
33537.643209,33175.318793
33518.356107,33175.318793
33550.270430,33175.318793
33533.145373,33175.318793
33520.762930,33070.399370
33531.611348,33070.399370
33530.524495,33175.318793
33530.244333,33175.318793
33532.189569,33070.399370
33525.484332,33175.318793
33516.851813,33070.399370
33568.525623,33088.321708
33509.941211,33175.318793
33518.726887,33175.318793
33522.764423,33175.318793
33534.515562,33175.318793
33504.290942,33175.318793
33526.593034,33175.318793
33510.780206,33175.318793
33532.781804,33070.399370
33526.686854,33175.318793
33520.658037,33175.318793
33522.438098,33175.318793
33519.265504,33175.318793
33525.735009,33175.318793
33517.584374,33175.318793
33511.191687,33175.318793
33507.935982,33175.318793
33511.310440,33070.399370
33494.939632,33175.318793
33521.804231,33175.318793
33522.618818,33070.399370
33526.022652,33175.318793
33521.133810,33175.318793
33490.118563,33175.318793
33491.254182,33175.318793
33512.257415,33175.318793
33513.174571,33175.318793
33506.361684,33175.318793
33511.789102,33175.318793
33495.443002,33175.318793
33515.189379,33175.318793
33508.629829,33158.916196
33527.182080,33175.318793
33487.445427,33175.318793
33500.419669,33175.318793
33517.410170,33175.318793
33477.972744,33175.318793
33505.863090,33175.318793
33515.177428,33175.318793
33510.370078,33175.318793
33495.491745,33175.318793
33511.922259,33175.318793
33504.022398,33070.399370
33501.980367,33070.399370
33508.384721,33175.318793
33485.454981,33175.318793
33481.271872,33175.318793
33499.850810,33070.399370
33509.045154,33175.318793
33488.562140,33175.318793
33512.457246,33175.318793
33515.088327,33070.399370
33518.266667,33175.318793
33493.990821,33175.318793
33491.491774,33175.318793
33499.868090,33070.399370
33472.710967,33070.399370
33481.064156,33175.318793
33499.652280,33175.318793
33503.374944,33070.399370
33490.243642,33070.399370
33482.830092,33175.318793
33484.143577,33070.399370
33479.713791,33175.318793
33490.736310,33070.399370
33471.557451,33175.318793
33475.534638,33175.318793
33485.162713,33175.318793
33490.738204,33175.318793
33472.547911,33175.318793
33471.975960,33175.318793
33471.940709,33175.318793
33484.210551,33175.318793
33485.646196,33175.318793
33479.380299,33175.318793
33472.976837,33175.318793
33477.799829,33175.318793
33496.484872,33175.318793
33479.649820,33175.318793
33458.589757,33175.318793
33469.795031,33175.318793
33498.734831,33175.318793
33465.439119,33175.318793
33494.773721,33175.318793
33488.708371,33175.318793
33466.901540,33158.916196
33451.614825,33175.318793
33483.604378,33175.318793
33465.054936,33175.318793
33461.196794,33175.318793
33453.293572,33158.916196
33473.101420,33070.399370
33448.734048,33175.318793
33469.740579,33175.318793
33456.824235,33070.399370
33470.614799,33175.318793
33457.709142,33175.318793
33448.167608,33175.318793
33464.554225,33175.318793
33458.633127,33175.318793
33476.106845,33070.399370
33446.792213,33070.399370
33456.799495,33175.318793
33446.407031,33175.318793
33461.611668,33175.318793
33456.249806,33070.399370
33437.608035,33160.198347
33473.655136,33175.318793
33438.660117,33154.360906
33442.910101,33175.318793
33443.149029,33175.318793
33432.603823,33175.318793
33466.144036,33175.318793
33462.342613,33175.318793
33463.724176,33175.318793
33435.742249,33070.399370
33450.887532,33175.318793
33459.922237,33175.318793
33453.544169,33070.399370
33430.208464,33070.399370
33435.284450,33175.318793
33454.337862,33070.399370
33426.365982,33175.318793
33437.148916,33175.318793
33435.680014,33175.318793
33434.077368,33070.399370
33416.345400,33070.399370
33430.131046,33175.318793
33445.245979,33175.318793
33426.643512,33175.318793
33426.639039,33070.399370
33434.930968,33175.318793
33431.322125,33160.198347
33430.894305,33070.399370
33449.005585,33070.399370
33408.967769,33175.318793
33420.509673,33175.318793
33417.658718,33070.399370
33415.940343,33070.399370
33407.010719,33175.318793
33428.063727,33070.399370
33398.110176,33070.399370
33424.897094,33175.318793
33426.699256,33175.318793
33400.987993,33169.919386
33416.239768,33070.399370
33425.743216,33070.399370
33420.975837,33175.318793
33405.223550,33070.399370
33406.408139,33175.318793
33414.615507,33175.318793
33395.086947,33175.318793
33406.941856,33070.399370
33402.841399,33070.399370
33410.879552,33070.399370
33406.350378,33070.399370
33410.674475,33175.318793
33385.557061,33070.399370
33389.454705,33070.399370
33383.766285,33175.318793
33407.956914,33175.318793
33397.189060,33070.399370
33428.541021,33070.399370
33385.261027,33175.318793
33401.779209,33175.318793
33409.474148,33175.318793
33393.077215,33070.399370
33410.291343,33070.399370
33399.993574,33160.198347
33398.974420,33070.399370
33375.902564,33070.399370
33391.174701,33070.399370
33395.098852,33175.318793
33368.295086,33175.318793
33387.565527,33070.399370
33391.694001,33070.399370
33375.939771,33070.399370
33392.772976,33175.318793
33375.299338,33070.399370
33378.837934,33175.318793
33386.568561,33070.399370
33384.079948,33070.399370
33381.519311,33070.399370
33385.197973,33175.318793
33364.306509,33175.318793
33377.460563,33175.318793
33385.083917,33158.916196
33376.913195,33070.399370
33387.253597,33175.318793
33356.671010,33175.318793
33375.186614,33175.318793
33374.535723,33175.318793
33379.088658,33070.399370
33385.126859,33070.399370
33343.834036,33070.399370
33368.476278,33175.318793
33371.226166,33070.399370
33370.411682,33175.318793
33374.455492,33175.318793
33356.710884,33070.399370
33365.349802,33175.318793
33369.455364,33070.399370
33360.633496,33070.399370
33357.567371,33175.318793
33362.397444,33154.360906
33350.581736,33070.399370
33350.362070,33175.318793
33363.690607,33070.399370
33370.512963,33070.399370
33343.371332,33175.318793
33329.594591,33175.318793
33356.107581,33175.318793
33371.210708,33070.399370
33345.629866,33070.399370
33353.228875,33175.318793
33362.017984,33070.399370
33329.180404,33175.318793
33349.998531,33070.399370
33350.981267,33070.399370
33350.975286,33070.399370
33344.826872,33070.399370
33340.891342,33070.399370
33346.277166,33175.318793
33339.793126,33070.399370
33348.683888,33070.399370
33343.397840,33070.399370
33341.685227,33070.399370
33332.069417,33070.399370
33348.268643,33175.318793
33352.109007,33175.318793
33339.965397,33070.399370
33328.522156,33070.399370
33349.231905,33175.318793
33322.039054,33070.399370
33339.471511,33070.399370
33340.126703,33070.399370
33334.864678,33070.399370
33338.440568,33175.318793
33322.546720,33158.916196
33334.685916,33070.399370
33358.388789,33175.318793
33333.286073,33070.399370
33344.186338,33070.399370
33321.456684,33070.399370
33324.417514,33070.399370
33322.198554,33070.399370
33317.438045,33070.399370
33312.628355,33070.399370
33325.000327,33175.318793
33329.397794,33175.318793
33321.982359,33070.399370
33347.845833,33160.198347
33318.734956,33070.399370
33319.243181,33070.399370
33327.546775,33070.399370
33309.564094,33175.318793
33323.774052,33070.399370
33332.853632,33070.399370
33328.393032,33175.318793
33302.984154,33070.399370
33312.807323,33070.399370
33325.778583,33070.399370
33322.899436,33070.399370
33321.929387,33070.399370
33318.356827,33070.399370
33318.581449,33070.399370
33335.573138,33070.399370
33313.264076,33070.399370
33345.390318,33070.399370
33315.896339,33167.117494
33323.144960,33070.399370
33320.828052,33070.399370
33317.532298,33070.399370
33314.813976,33070.399370
33314.601067,33070.399370
33300.247903,33070.399370
33315.055900,33070.399370
33301.629219,33070.399370
33309.692855,33070.399370
33321.346190,33070.399370
33316.722843,33070.399370
33313.769673,33175.318793
33318.377090,33151.997048
33317.447003,33070.399370
33313.094630,33070.399370
33329.700452,33070.399370
33311.981830,33070.399370
33298.320824,33175.318793
33324.121952,33070.399370
33308.634460,33070.399370
33289.843564,33070.399370
33312.078271,33175.318793
33313.481211,33070.399370
33312.553430,33070.399370
33312.673122,33070.399370
33299.100214,33070.399370
33300.528041,33070.399370
33312.034974,33070.399370
33314.620984,33070.399370
33289.323739,33070.399370
33292.724414,33158.916196
33320.796768,33070.399370
33291.585553,33070.399370
33322.636137,33175.318793
33283.220679,33070.399370
33315.618158,33070.399370
33296.499274,33070.399370
33308.329861,33070.399370
33303.444057,33070.399370
33318.066922,33175.318793
33276.927465,33070.399370
33291.833838,33070.399370
33309.656909,33070.399370
33309.498501,33070.399370
33296.849759,33070.399370
33291.532100,33070.399370
33307.567879,33070.399370
33309.706362,33070.399370
33276.354267,33070.399370
33291.385960,33070.399370
33283.545462,33070.399370
33305.117395,33070.399370
33289.509941,33070.399370
33297.221111,33070.399370
33288.060846,33070.399370
33302.353164,33070.399370
33285.856370,33070.399370
33294.103585,33070.399370
33296.399219,33070.399370
33290.414295,33070.399370
33287.360223,33070.399370
33295.433985,33070.399370
33290.573810,33070.399370
33286.838585,33070.399370
33296.985048,33070.399370
33299.170301,33070.399370
33304.821647,33070.399370
33296.734413,33070.399370
33291.752112,33070.399370
33273.091471,33070.399370
33287.272736,33070.399370
33290.691707,33070.399370
33306.248670,33070.399370
33306.669318,33070.399370
33282.654528,33070.399370
33302.423899,33070.399370
33289.062607,33070.399370
33270.464371,33070.399370
33306.189106,33070.399370
33286.110949,33070.399370
33288.255764,33070.399370
33302.185607,33070.399370
33289.331367,33070.399370
33277.340397,33070.399370
33286.513676,33070.399370
33297.091761,33070.399370
33320.430116,33070.399370
33303.325434,33070.399370
33289.301777,33070.399370
33299.061933,33070.399370
33292.488407,33070.399370
33299.981441,33070.399370
33294.093409,33070.399370
33275.249530,33070.399370
33286.949984,33070.399370
33308.662371,33070.399370
33289.411764,33070.399370
33289.744996,33070.399370
33307.448078,33070.399370
33278.727899,33070.399370
33278.691032,33070.399370
33265.674073,33070.399370
33294.790096,33070.399370
33271.619656,33070.399370
33296.724826,33070.399370
33296.820423,33070.399370
33279.544648,33070.399370
33290.478733,33070.399370
33279.034333,33070.399370
33291.307207,33070.399370
33294.660288,33070.399370
33277.907990,33070.399370
33298.997305,33070.399370
33291.181584,33070.399370
33291.840720,33070.399370
33286.218330,33070.399370
33287.828075,33070.399370
33301.920076,33070.399370
33281.162748,33070.399370
33301.505617,33070.399370
33282.325002,33070.399370
33308.171615,33070.399370
33290.192856,33070.399370
33283.832644,33070.399370
33299.086910,33070.399370
33284.222799,33070.399370
33286.452959,33070.399370
33297.726953,33070.399370
33282.402991,33070.399370
33280.802456,33070.399370
33276.134225,33070.399370
33279.470730,33070.399370
33290.201722,33070.399370
33300.801534,33070.399370
33278.427220,33070.399370
33273.186095,33070.399370
33276.984263,33070.399370
33293.609642,33070.399370
33286.514041,33070.399370
33282.077127,33070.399370
33274.084211,33070.399370
33298.526336,33070.399370
33284.516348,33070.399370
33306.048218,33070.399370
33290.833389,33070.399370
33275.551709,33070.399370
33303.908389,33070.399370
33296.806988,33070.399370
33270.976652,33070.399370
33315.956294,33070.399370
33298.459384,33070.399370
33289.817978,33070.399370
33316.311816,33070.399370
33278.193154,33070.399370
33299.440842,33070.399370
33281.127450,33070.399370
33295.100850,33070.399370
33286.712897,33070.399370
33292.691052,33070.399370
33282.561693,33070.399370
33306.494239,33070.399370
33288.932898,33070.399370
33276.507775,33070.399370
33286.520289,33070.399370
33307.493990,33070.399370
33289.286420,33070.399370
33278.780275,33070.399370
33278.572712,33070.399370
33266.092325,33070.399370
33294.967924,33070.399370
33280.461943,33070.399370
33296.734924,33070.399370
33285.079910,33070.399370
33275.875748,33070.399370
33283.425428,33070.399370
33280.670621,33070.399370
33282.679816,33070.399370
33260.788796,33070.399370
33270.714753,33070.399370
33282.986781,33070.399370
33296.767040,33070.399370
33277.179733,33070.399370
33281.900942,33070.399370
33273.705601,33070.399370
33268.110163,33070.399370
33276.311098,33070.399370
33301.390969,33070.399370
33261.192574,33070.399370
33264.999889,33070.399370
33290.634676,33070.399370
33277.163431,33070.399370
33274.286937,33070.399370
33285.964019,33070.399370
33273.429868,33070.399370
33271.535646,33070.399370
33286.405361,33070.399370
33275.028027,33070.399370
33263.145174,33070.399370
33275.802652,33070.399370
33281.409845,33070.399370
33290.954178,33070.399370
33267.351753,33070.399370
33284.583697,33070.399370
33275.516630,33070.399370
33266.283370,33070.399370
33252.175072,33070.399370
33281.535453,33070.399370
33274.628875,33070.399370
33276.233045,33070.399370
33284.302754,33070.399370
33286.293109,33070.399370
33272.346118,33070.399370
33269.189020,33070.399370
33269.443560,33070.399370
33272.175553,33070.399370
33267.502226,33070.399370
33257.116117,33070.399370
33267.480022,33070.399370
33256.283861,33070.399370
33265.095807,33070.399370
33283.095799,33070.399370
33278.065340,33070.399370
33263.585566,33070.399370
33259.339713,33070.399370
33279.725925,33070.399370
33266.352206,33070.399370
33281.433990,33070.399370
33269.241424,33070.399370
33262.383977,33070.399370
33261.258890,33070.399370
33264.280805,33070.399370
33279.596698,33070.399370
33276.608963,33070.399370
33269.967798,33070.399370
33263.495238,33070.399370
33261.609761,33070.399370
33269.545925,33070.399370
33267.830654,33070.399370
33278.061241,33070.399370
33236.780852,33070.399370
33250.889105,33070.399370
33265.904257,33070.399370
33263.641878,33070.399370
33263.255748,33070.399370
33261.210221,33070.399370
33263.133680,33070.399370
33256.197367,33070.399370
33275.720015,33070.399370
33263.229498,33070.399370
33257.935481,33070.399370
33241.829997,33070.399370
33262.438296,33070.399370
33258.303281,33070.399370
33241.052377,33070.399370
33263.875998,33070.399370
33255.648458,33070.399370
33261.341877,33070.399370
33257.656551,33070.399370
33249.198887,33070.399370
33245.624139,33070.399370
33238.314498,33070.399370
33276.578838,33070.399370
33259.418583,33070.399370
33239.041879,33070.399370
33236.147094,33070.399370
33248.035830,33070.399370
33240.705079,33070.399370
33251.360038,33070.399370
33260.012133,33070.399370
33234.678867,33070.399370
33259.890226,33070.399370
33254.383733,33070.399370
33244.532172,33070.399370
33248.073862,33070.399370
33246.481712,33070.399370
33241.529909,33070.399370
33229.647414,33070.399370
33237.466442,33070.399370
33232.188001,33070.399370
33236.715557,33070.399370
33243.835820,33070.399370
33247.961449,33070.399370
33242.394832,33070.399370
33238.879210,33070.399370
33219.555705,33070.399370
33252.536624,33070.399370
33218.288524,33070.399370
33242.306169,33070.399370
33223.345080,33070.399370
33241.292999,33070.399370
33223.309796,33070.399370
33252.653023,33070.399370
33215.515209,33070.399370
33244.186449,33070.399370
33249.203941,33070.399370
33234.686945,33070.399370
33228.290654,33070.399370
33233.247437,33070.399370
33242.271339,33070.399370
33226.869743,33070.399370
33221.464472,33070.399370
33234.809264,33070.399370
33223.922604,33070.399370
33217.915071,33070.399370
33228.478663,33070.399370
33209.614368,33070.399370
33231.097724,33070.399370
33220.642291,33070.399370
33212.081385,33070.399370
33226.421033,33070.399370
33223.800770,33070.399370
33236.209121,33070.399370
33208.564075,33070.399370
33241.438280,33070.399370
33221.752270,33070.399370
33232.685063,33070.399370
33207.290742,33070.399370
33216.907855,33070.399370
33193.517007,33070.399370
33215.067401,33070.399370
33210.842397,33070.399370
33207.951541,33070.399370
33223.045237,33070.399370
33216.063724,33070.399370
33216.536433,33070.399370
33231.782927,33070.399370
33210.738826,33070.399370
33230.541019,33070.399370
33220.214042,33070.399370
33218.140038,33070.399370
33199.118641,33070.399370
33203.785032,33070.399370
33224.270870,33070.399370
33210.112581,33070.399370
33208.682377,33070.399370
33203.525442,33070.399370
33214.889838,33070.399370
33197.574854,33070.399370
33203.454952,33070.399370
33217.488536,33070.399370
33198.711217,33070.399370
33195.770867,33070.399370
33213.021553,33070.399370
33210.640642,33070.399370
33208.425799,33070.399370
33214.083711,33070.399370
33219.307432,33070.399370
33213.699218,33070.399370
33200.563000,33070.399370
33185.725650,33070.399370
33214.168485,33070.399370
33196.371270,33070.399370
33214.054771,33070.399370
33211.976324,33070.399370
33208.012731,33070.399370
33194.896876,33070.399370
33220.730536,33070.399370
33206.809069,33070.399370
33209.207061,33070.399370
33198.149644,33070.399370
33184.900099,33070.399370
33213.768286,33070.399370
33225.925861,33070.399370
33212.988170,33070.399370
33203.671271,33070.399370
33194.860471,33070.399370
33202.492894,33070.399370
33214.113478,33070.399370
33197.223731,33070.399370
33189.121846,33070.399370
33201.180766,33070.399370
33214.739111,33070.399370
33214.098823,33070.399370
33196.965096,33070.399370
33189.419689,33070.399370
33180.509008,33070.399370
33201.865100,33070.399370
33190.531707,33070.399370
33189.086964,33070.399370
33201.307180,33070.399370
33200.853695,33070.399370
33189.667114,33070.399370
33214.364936,33070.399370
33210.359659,33070.399370
33204.596201,33070.399370
33190.206290,33070.399370
33181.529378,33070.399370
33196.850324,33070.399370
33206.023859,33070.399370
33192.382639,33070.399370
33191.839136,33070.399370
33195.204277,33070.399370
33211.837804,33070.399370
33198.997637,33070.399370
33205.389728,33070.399370
33189.864714,33070.399370
33200.543257,33070.399370
33192.370122,33070.399370
33184.785347,33070.399370
33198.473389,33070.399370
33201.107647,33070.399370
33195.443298,33070.399370
33190.397926,33070.399370
33195.990089,33070.399370
33187.598801,33070.399370
33194.367241,33070.399370
33184.098671,33070.399370
33208.172324,33070.399370
33195.507709,33070.399370
33202.025969,33070.399370
33177.791218,33070.399370
33180.184575,33070.399370
33192.934951,33070.399370
33173.743456,33070.399370
33196.302375,33070.399370
33194.507838,33070.399370
33179.921138,33070.399370
33190.881372,33070.399370
33191.417095,33070.399370
33211.776472,33070.399370
33193.020348,33070.399370
33181.519227,33070.399370
33175.888707,33070.399370
33184.280726,33070.399370
33210.102415,33070.399370
33190.105929,33070.399370
33198.995313,33070.399370
33198.281871,33070.399370
33191.094501,33070.399370
33191.081296,33070.399370
33196.767663,33070.399370
33188.349442,33070.399370
33182.456944,33070.399370
33178.400309,33070.399370
33187.479864,33070.399370
33176.862243,33070.399370
33192.574613,33070.399370
33175.143114,33070.399370
33196.298463,33070.399370
33188.083453,33070.399370
33184.515976,33070.399370
33192.118727,33070.399370
33183.684660,33070.399370
33179.161102,33070.399370
33189.518299,33070.399370
33171.168205,33070.399370
33191.807653,33070.399370
33188.131995,33070.399370
33174.629910,33070.399370
33186.975935,33070.399370
33179.334704,33070.399370
33190.048392,33070.399370
33185.359267,33070.399370
33176.061661,33070.399370
33175.866419,33070.399370
33180.407389,33070.399370
33181.866609,33070.399370
33176.076506,33070.399370
33188.974536,33070.399370
33187.753455,33070.399370
33190.188928,33070.399370
33192.693631,33070.399370
33210.582392,33070.399370
33179.282010,33070.399370
33170.700668,33070.399370
33191.653692,33070.399370
33190.921760,33070.399370
33173.441547,33070.399370
33190.335779,33070.399370
33178.726634,33070.399370
33193.199169,33070.399370
33191.239151,33070.399370
33207.093083,33070.399370
33186.397063,33070.399370
33194.138899,33070.399370
33210.400571,33070.399370
33206.680275,33070.399370
33181.225832,33070.399370
33186.228367,33070.399370
33190.047366,33070.399370
33197.832391,33070.399370
33212.268840,33070.399370
33176.447693,33070.399370
33197.732362,33070.399370
33202.436037,33070.399370
33196.292417,33070.399370
33183.384005,33070.399370
33187.350239,33070.399370
33171.371285,33070.399370
33175.186766,33070.399370
33165.051279,33070.399370
33182.535774,33070.399370
33187.925902,33070.399370
33181.245618,33070.399370
33177.237474,33070.399370
33187.243387,33070.399370
33181.717624,33070.399370
33190.610421,33070.399370
33180.651468,33070.399370
33182.075267,33070.399370
