batch_average,batch_best
35656.258131,35234.009383
35711.175143,35234.009383
35642.493886,35225.808084
35663.769979,35234.009383
35657.808520,35234.009383
35627.453091,35234.009383
35643.785549,35234.009383
35587.764430,35234.009383
35609.554071,35234.009383
35620.006963,35234.009383
35609.259980,35234.009383
35586.119487,35225.808084
35581.819780,35234.009383
35555.683567,35234.009383
35586.801474,35234.009383
35594.903094,35225.808084
35628.335019,35234.009383
35579.920573,35234.009383
35599.245469,35225.808084
35520.123748,35234.009383
35533.212229,35234.009383
35543.215584,35225.808084
35521.576320,35234.009383
35552.319103,35234.009383
35590.355312,35234.009383
35560.096674,35225.808084
35525.334542,35234.009383
35550.122640,35234.009383
35550.275421,35234.009383
35537.769510,35225.808084
35539.453898,35225.808084
35517.497218,35234.009383
35506.603369,35234.009383
35496.426089,35225.808084
35497.301566,35234.009383
35495.504744,35225.808084
35485.629099,35234.009383
35515.071174,35225.808084
35538.544865,35234.009383
35501.588315,35234.009383
35477.051965,35225.808084
35476.232513,35234.009383
35476.566628,35225.808084
35508.303132,35225.808084
35473.314589,35225.808084
35491.992725,35225.808084
35449.162884,35225.808084
35457.736928,35225.808084
35450.884713,35225.808084
35414.642830,35225.808084
35484.448102,35225.808084
35472.430389,35225.808084
35442.495998,35225.808084
35441.946366,35225.808084
35458.812675,35225.808084
35426.823991,35225.808084
35443.648430,35225.808084
35447.833782,35225.808084
35462.238546,35225.808084
35400.915002,35225.808084
35421.218749,35225.808084
35413.354072,35225.808084
35431.514534,35225.808084
35432.154319,35225.808084
35430.889951,35225.808084
35409.863864,35225.808084
35378.750238,35225.808084
35379.378888,35225.808084
35410.259259,35225.808084
35425.349958,35225.808084
35397.570427,35225.808084
35415.487486,35225.808084
35430.886293,35225.808084
35399.146095,35225.808084
35418.794465,35225.808084
35366.450894,35225.808084
35385.071828,35225.808084
35393.450211,35225.808084
35392.803091,35225.808084
35392.000870,35225.808084
35367.830010,35225.808084
35394.580647,35225.808084
35366.750287,35225.808084
35380.029770,35225.808084
35356.151004,35225.808084
35383.633140,35225.808084
35383.689791,35225.808084
35341.591945,35225.808084
35352.926527,35225.808084
35387.552795,35225.808084
35374.464831,35225.808084
35344.780835,35225.808084
35373.248219,35225.808084
35372.365212,35225.808084
35366.857114,35225.808084
35351.490232,35225.808084
35343.614229,35225.808084
35366.227322,35225.808084
35332.068519,35225.808084
35350.648750,35225.808084
35346.161230,35225.808084
35325.279025,35225.808084
35351.856639,35225.808084
35356.599378,35225.808084
35369.429665,35225.808084
35354.501646,35225.808084
35337.716827,35225.808084
35322.311741,35225.808084
35338.609019,35225.808084
35353.392847,35225.808084
35322.704774,35225.808084
35340.090499,35225.808084
35324.822047,35225.808084
35340.038233,35225.808084
35336.704919,35225.808084
35330.949724,35225.808084
35327.845139,35225.808084
35352.092800,35225.808084
35321.505631,35225.808084
35294.252046,35225.808084
35309.798052,35225.808084
35312.525396,35225.808084
35321.712623,35225.808084
35309.336320,35225.808084
35298.852976,35225.808084
35308.019362,35225.808084
35323.127598,35225.808084
35312.406844,35225.808084
35329.526774,35225.808084
35333.673091,35225.808084
35315.768415,35225.808084
35315.608289,35225.808084
35310.957865,35225.808084
35324.173431,35225.808084
35322.712648,35225.808084
35290.328221,35225.808084
35318.776941,35225.808084
35302.708313,35225.808084
35296.250840,35225.808084
35301.861256,35225.808084
35293.690499,35225.808084
35288.609231,35225.808084
35293.907120,35225.808084
35321.060045,35225.808084
35287.865103,35225.808084
35305.871054,35225.808084
35307.442122,35225.808084
35290.873616,35225.808084
35310.604620,35225.808084
35281.347417,35225.808084
35297.862587,35225.808084
35307.421565,35225.808084
35272.129718,35225.808084
35297.451124,35225.808084
35282.611040,35225.808084
35297.167496,35225.808084
35288.163369,35225.808084
35299.888150,35225.808084
35289.726304,35225.808084
35297.581900,35225.808084
35292.500288,35225.808084
35281.618730,35225.808084
35306.828222,35225.808084
35272.056363,35225.808084
35304.018579,35225.808084
35287.811905,35225.808084
35308.591404,35225.808084
35307.719776,35225.808084
35284.174794,35225.808084
35291.044553,35225.808084
35278.897352,35225.808084
35303.518144,35225.808084
35291.091368,35225.808084
35288.667091,35225.808084
35276.588678,35225.808084
35284.937106,35225.808084
35287.654424,35225.808084
35302.868883,35225.808084
35313.928896,35225.808084
35271.488765,35225.808084
35276.055709,35225.808084
35289.121003,35225.808084
35289.567012,35225.808084
35292.078131,35225.808084
35288.392239,35225.808084
35267.963411,35225.808084
35288.784387,35225.808084
35275.109282,35225.808084
35274.230734,35225.808084
35290.558461,35225.808084
35264.316368,35225.808084
35269.001341,35225.808084
35287.557915,35225.808084
35283.057670,35225.808084
35273.032692,35225.808084
35271.155891,35225.808084
35271.123099,35225.808084
35280.947068,35225.808084
35286.082650,35225.808084
35286.265268,35225.808084
35266.227703,35225.808084
35278.077311,35225.808084
35270.910519,35225.808084
35278.546333,35225.808084
35266.671266,35225.808084
35283.425870,35225.808084
35290.017953,35225.808084
35278.874796,35225.808084
35280.960204,35225.808084
35280.751982,35225.808084
35271.446447,35225.808084
35275.463176,35225.808084
35263.503405,35225.808084
35292.362634,35225.808084
35275.271975,35225.808084
35270.122277,35225.808084
35268.893807,35225.808084
35273.193917,35225.808084
35273.781694,35225.808084
35285.467641,35225.808084
35271.808366,35225.808084
35278.620497,35225.808084
35283.309784,35225.808084
35264.219000,35225.808084
35291.676401,35225.808084
35281.731235,35225.808084
35282.790023,35225.808084
35296.891240,35225.808084
35298.387957,35225.808084
35301.328822,35225.808084
35297.970025,35225.808084
35292.972013,35225.808084
35290.214102,35225.808084
35266.979635,35225.808084
35280.825653,35225.808084
35301.549334,35225.808084
35283.873118,35225.808084
35284.230383,35225.808084
35278.808579,35225.808084
35278.420497,35225.808084
35281.114244,35225.808084
35281.461405,35225.808084
35312.146237,35225.808084
35270.993395,35225.808084
35286.486886,35225.808084
35281.463566,35225.808084
35292.042616,35225.808084
35290.610316,35225.808084
35318.861135,35225.808084
35315.185272,35225.808084
35302.480940,35225.808084
35284.384422,35225.808084
35290.813973,35225.808084
35288.123428,35225.808084
35317.935252,35225.808084
35305.529183,35225.808084
35289.494429,35225.808084
35313.287240,35225.808084
35306.851008,35225.808084
35286.563671,35225.808084
35327.674129,35225.808084
35316.650004,35225.808084
35318.520265,35225.808084
35302.880395,35225.808084
35328.808268,35225.808084
35306.082767,35225.808084
35323.400867,35225.808084
35333.660025,35225.808084
35329.861219,35225.808084
35323.743242,35225.808084
35358.782449,35225.808084
35325.704259,35225.808084
35322.516748,35225.808084
35344.015898,35225.808084
35348.772992,35225.808084
35353.982559,35225.808084
35314.191845,35225.808084
35332.104673,35225.808084
35312.830180,35225.808084
35336.365988,35225.808084
35359.593094,35225.808084
35347.009455,35225.808084
35352.582191,35225.808084
35361.600802,35225.808084
35363.965127,35225.808084
35359.264092,35225.808084
35345.153623,35225.808084
35341.460645,35225.808084
35391.701099,35225.808084
35339.822606,35225.808084
35343.228769,35225.808084
35381.081598,35225.808084
35351.914691,35225.808084
35360.707338,35225.808084
35374.855689,35225.808084
35379.159985,35225.808084
35389.021920,35225.808084
35400.764073,35225.808084
35377.988353,35225.808084
35391.062946,35225.808084
35387.134763,35225.808084
35387.120300,35225.808084
35372.858675,35225.808084
35381.616830,35225.808084
35381.284401,35225.808084
35413.267559,35225.808084
35380.768375,35225.808084
35382.844247,35225.808084
35367.095928,35225.808084
35399.594048,35225.808084
35362.921847,35225.808084
35382.082472,35225.808084
35389.682898,35225.808084
35360.559208,35225.808084
35404.187090,35225.808084
35401.563606,35225.808084
35376.655301,35225.808084
35392.261143,35225.808084
35408.730827,35225.808084
35386.980444,35225.808084
35383.477172,35225.808084
35421.954129,35225.808084
35401.977123,35225.808084
35435.815130,35225.808084
35384.819272,35225.808084
35391.342385,35225.808084
35414.969411,35225.808084
35378.981448,35225.808084
35404.539211,35225.808084
35395.782043,35225.808084
35416.389149,35225.808084
35392.912070,35225.808084
35414.877107,35225.808084
35422.667704,35225.808084
35414.145887,35225.808084
35411.486186,35225.808084
35392.530542,35225.808084
35430.711939,35225.808084
35414.800672,35225.808084
35428.710527,35225.808084
35393.857407,35225.808084
35407.582371,35225.808084
35403.675285,35225.808084
35422.092055,35225.808084
35372.926604,35225.808084
35420.587324,35225.808084
35399.136909,35225.808084
35446.406036,35225.808084
35434.484971,35225.808084
35426.198542,35225.808084
35422.306564,35225.808084
35412.259020,35225.808084
35436.324481,35225.808084
35413.778913,35225.808084
35403.984553,35225.808084
35417.367476,35225.808084
35398.838723,35225.808084
35430.584908,35225.808084
35401.537779,35225.808084
35397.083020,35225.808084
35407.101277,35225.808084
35403.571656,35225.808084
35424.569149,35225.808084
35436.577419,35225.808084
35405.690934,35225.808084
35392.764136,35225.808084
35435.536037,35225.808084
35419.860284,35225.808084
35408.279379,35225.808084
35420.799027,35225.808084
35420.390615,35225.808084
35430.266214,35225.808084
35405.880369,35225.808084
35439.497383,35225.808084
35462.168330,35225.808084
35441.128197,35225.808084
35415.508911,35225.808084
35436.344343,35225.808084
35431.893298,35225.808084
35416.871715,35225.808084
35388.583752,35225.808084
35397.130885,35225.808084
35423.953083,35225.808084
35415.609311,35225.808084
35439.373800,35225.808084
35423.201770,35225.808084
35395.599617,35225.808084
35422.853986,35225.808084
35391.486838,35225.808084
35414.103079,35225.808084
35403.590348,35225.808084
35425.749547,35225.808084
35422.957039,35225.808084
35410.356175,35225.808084
35404.462421,35225.808084
35422.413489,35225.808084
35430.861875,35225.808084
35404.670758,35225.808084
35390.646835,35225.808084
35425.041665,35225.808084
35394.674717,35225.808084
35433.598109,35225.808084
35406.836495,35225.808084
35413.909955,35225.808084
35415.349061,35225.808084
35457.289579,35225.808084
35410.275710,35225.808084
35427.567604,35225.808084
35415.812098,35225.808084
35442.110737,35225.808084
35420.943060,35225.808084
35402.661047,35225.808084
35425.065503,35225.808084
35376.190351,35225.808084
35438.283597,35225.808084
35438.777580,35225.808084
35413.197232,35225.808084
35402.800836,35225.808084
35434.930124,35225.808084
35414.074061,35225.808084
35418.841386,35225.808084
35443.634408,35225.808084
35404.304160,35225.808084
35427.256334,35225.808084
35413.754650,35225.808084
35423.411826,35225.808084
35395.081330,35225.808084
35404.885572,35225.808084
35402.479693,35225.808084
35427.183254,35225.808084
35406.712554,35225.808084
35395.234009,35225.808084
35372.316007,35225.808084
35415.909893,35225.808084
35405.627523,35225.808084
35447.940734,35225.808084
35408.801869,35225.808084
35395.151879,35225.808084
35405.886487,35225.808084
35398.596689,35225.808084
35405.162058,35225.808084
35417.659005,35225.808084
35444.097400,35225.808084
35390.944264,35225.808084
35387.686901,35225.808084
35413.976150,35225.808084
35428.591282,35225.808084
35407.418316,35225.808084
35401.309837,35225.808084
35382.937007,35225.808084
35411.565025,35225.808084
35397.093322,35225.808084
35387.082321,35225.808084
35404.055337,35225.808084
35404.705345,35225.808084
35398.788095,35225.808084
35417.602920,35225.808084
35413.973077,35225.808084
35381.794225,35225.808084
35401.201880,35225.808084
35403.956746,35225.808084
35388.855204,35225.808084
35374.833133,35225.808084
35391.492882,35225.808084
35373.607015,35225.808084
35385.659049,35225.808084
35389.535741,35225.808084
35367.726844,35225.808084
35377.071413,35225.808084
35399.416008,35225.808084
35376.412400,35225.808084
35385.687725,35225.808084
35353.165113,35225.808084
35363.563252,35225.808084
35343.080054,35225.808084
35373.404133,35225.808084
35359.622609,35225.808084
35381.241496,35225.808084
35386.746007,35225.808084
35348.057425,35225.808084
35373.337065,35225.808084
35403.690507,35225.808084
35397.695315,35225.808084
35386.970188,35225.808084
35385.084123,35225.808084
35362.354577,35225.808084
35366.880263,35225.808084
35385.834783,35225.808084
35409.678262,35225.808084
35383.445790,35225.808084
35360.753224,35225.808084
35373.612142,35225.808084
35340.367409,35225.808084
35365.313711,35225.808084
35368.890618,35225.808084
35366.708803,35225.808084
35374.791007,35225.808084
35359.655624,35225.808084
35341.549110,35225.808084
35387.607865,35225.808084
35373.240704,35225.808084
35365.272143,35225.808084
35353.105825,35225.808084
35390.882936,35225.808084
35364.582933,35225.808084
35359.347736,35225.808084
35353.216767,35225.808084
35365.338104,35225.808084
35340.562008,35225.808084
35354.067453,35225.808084
35359.961884,35225.808084
35333.511350,35225.808084
35371.696590,35225.808084
35362.733807,35225.808084
35318.118887,35225.808084
35360.365984,35225.808084
35342.125898,35225.808084
35339.098907,35225.808084
35335.419470,35225.808084
35345.427767,35225.808084
35330.152103,35225.808084
35310.941268,35225.808084
35344.130810,35225.808084
35328.689735,35225.808084
35326.599541,35225.808084
35342.001532,35225.808084
35332.766973,35225.808084
35337.364532,35225.808084
35327.175369,35225.808084
35328.361344,35225.808084
35332.510538,35225.808084
35341.738768,35225.808084
35315.401226,35225.808084
35297.624651,35225.808084
35326.638072,35225.808084
35321.793545,35225.808084
35304.674966,35225.808084
35343.440416,35225.808084
35340.091223,35225.808084
35306.604059,35225.808084
35307.263369,35225.808084
35314.738264,35225.808084
35340.150518,35225.808084
35317.016244,35225.808084
35293.902860,35225.808084
35324.461822,35225.808084
35312.041411,35225.808084
35323.597465,35225.808084
35319.512462,35225.808084
35298.365668,35225.808084
35299.333803,35225.808084
35296.876841,35225.808084
35295.889197,35225.808084
35285.866526,35225.808084
35281.857390,35225.808084
35316.355382,35225.808084
35298.647300,35225.808084
35310.600026,35225.808084
35310.611770,35225.808084
35321.363580,35225.808084
35313.798701,35225.808084
35295.514118,35225.808084
35311.446941,35225.808084
35338.098735,35225.808084
35299.977836,35225.808084
35293.123202,35225.808084
35306.810405,35225.808084
35316.355382,35225.808084
35284.633883,35225.808084
35295.649829,35225.808084
35285.027929,35225.808084
35299.771491,35225.808084
35304.988979,35225.808084
35288.966097,35225.808084
35306.007354,35225.808084
35287.006735,35225.808084
35297.230828,35225.808084
35306.476156,35225.808084
35284.432611,35225.808084
35291.968399,35225.808084
35282.698582,35225.808084
35278.131516,35225.808084
35287.638410,35225.808084
35304.956943,35225.808084
35273.611199,35225.808084
35272.146842,35225.808084
35282.271178,35225.808084
35292.377903,35225.808084
35293.244023,35225.808084
35282.665002,35225.808084
35278.170795,35225.808084
35254.833821,35225.808084
35277.399724,35225.808084
35288.765450,35225.808084
35287.033725,35225.808084
35267.499007,35225.808084
35269.098006,35225.808084
35280.538228,35225.808084
35275.986101,35225.808084
35259.880544,35225.808084
35265.161840,35225.808084
35265.145822,35225.808084
35284.395952,35225.808084
35254.134082,35225.808084
35270.824121,35225.808084
35274.175907,35225.808084
35261.858773,35225.808084
35275.965809,35225.808084
35265.525052,35225.808084
35271.263713,35225.808084
35262.605159,35225.808084
35260.817257,35225.808084
35287.665599,35225.808084
35286.806089,35225.808084
35288.579397,35225.808084
35264.961193,35225.808084
35260.852261,35225.808084
35277.197652,35225.808084
35265.149869,35225.808084
35264.974362,35225.808084
35261.478118,35225.808084
35267.124051,35225.808084
35275.595127,35225.808084
35251.969800,35225.808084
35269.095157,35225.808084
35262.792637,35225.808084
35277.752286,35225.808084
35259.524574,35225.808084
35286.419389,35225.808084
35251.783747,35225.808084
35262.606584,35225.808084
35243.155804,35225.808084
35272.234298,35225.808084
35273.436544,35225.808084
35266.935148,35225.808084
35258.655824,35225.808084
35263.181613,35225.808084
35266.937998,35225.808084
35262.799534,35225.808084
35267.522148,35225.808084
35275.599402,35225.808084
35266.004134,35225.808084
35277.774003,35225.808084
35270.518752,35225.808084
35256.572876,35225.808084
35271.461164,35225.808084
35256.112312,35225.808084
35259.319535,35225.808084
35258.299736,35225.808084
35273.439393,35225.808084
35279.012970,35225.808084
35259.045262,35225.808084
35278.805200,35225.808084
35275.800900,35225.808084
35264.968317,35225.808084
35275.597977,35225.808084
35286.427937,35225.808084
35269.299731,35225.808084
35281.166933,35225.808084
35269.542506,35225.808084
35280.119718,35225.808084
35272.693007,35225.808084
35284.270778,35225.808084
35269.115103,35225.808084
35297.449649,35225.808084
35299.426454,35225.808084
35277.773657,35225.808084
35282.286850,35225.808084
35284.270778,35225.808084
35293.123934,35225.808084
35311.482559,35225.808084
35302.635102,35225.808084
35295.103588,35225.808084
35303.181287,35225.808084
35293.309987,35225.808084
