batch_average,batch_best
35521.408631,34447.744157
35482.040767,34492.977956
35512.978836,34519.620797
35463.077766,34311.860262
35506.265635,34311.860262
35495.950245,34468.987591
35527.853031,34545.982022
35484.994187,34333.103696
35456.299727,34560.583263
35457.667468,34386.538793
35479.532337,34418.299425
35424.607733,34531.420146
35471.155861,34408.578386
35462.569963,34418.299425
35438.555050,34545.975020
35457.928227,34445.942802
35441.216445,34532.939887
35433.444708,34482.306681
35455.856756,34418.299425
35443.897121,34529.341836
35404.658847,34457.465196
35466.925726,34711.587604
35423.754879,34416.779685
35424.842022,34523.218848
35442.198309,34447.744157
35368.542465,34554.183321
35465.472705,34597.285603
35454.607788,34459.266552
35430.564366,34422.902673
35475.330360,34552.663580
35388.037370,34436.221763
35407.336534,34445.942802
35393.402668,34333.103696
35403.586161,34418.299425
35379.298650,34436.221763
35367.897823,34611.735673
35386.928129,34457.465196
35364.005206,34550.862224
35411.587093,34457.465196
35385.528369,34333.103696
35431.913952,34438.023118
35360.390947,34438.023118
35375.127748,34531.420146
35345.332144,34447.744157
35341.425767,34439.542859
35368.767279,34436.221763
35347.743745,34311.860262
35342.810227,34515.017549
35342.587628,34447.744157
35371.059763,34421.101317
35342.525643,34416.779685
35345.703553,34493.829076
35349.262829,34445.942802
35334.092379,34552.663580
35304.111904,34474.386998
35341.558946,34560.583263
35310.580916,34560.583263
35319.568912,34418.299425
35334.287238,34311.860262
35273.289393,34303.658963
35339.599421,34311.860262
35332.780579,34418.299425
35312.745496,34393.457940
35327.790130,34550.585270
35313.819959,34418.299425
35313.993232,34457.465196
35327.576495,34459.266552
35327.734388,34482.588296
35304.776439,34572.105658
35282.475563,34537.543134
35294.921030,34303.658963
35256.241135,34418.299425
35292.954538,34418.299425
35245.890860,34354.347129
35271.311589,34341.304994
35269.540712,34426.500724
35279.026250,34436.221763
35310.372336,34369.467575
35245.731491,34418.299425
35282.179411,34475.055619
35238.108468,34411.380278
35239.565020,34418.299425
35279.724902,34418.299425
35268.347764,34296.739816
35234.264779,34375.535603
35193.134560,34311.860262
35256.868782,34303.658963
35248.813892,34338.503102
35225.575436,34451.065254
35224.683399,34408.578386
35228.519132,34333.103696
35220.969234,34523.218848
35225.983808,34523.218848
35199.039649,34393.457940
35246.774323,34531.420146
35230.341823,34311.860262
35215.997966,34311.860262
35243.475182,34508.098402
35214.927448,34333.103696
35197.576805,34436.221763
35210.069555,34418.299425
35196.669008,34436.221763
35194.736963,34341.304994
35214.551631,34311.860262
35227.245447,34293.937924
35178.973938,34436.221763
35182.013883,34523.218848
35193.581518,34321.581301
35186.834877,34447.744157
35219.843611,34439.542859
35201.282358,34418.299425
35223.533962,34444.942265
35185.953875,34311.860262
35213.268895,34416.779685
35212.702127,34459.266552
35176.950339,34408.578386
35171.795359,34436.221763
35214.916031,34311.860262
35176.636081,34416.779685
35178.352767,34311.860262
35186.225566,34311.860262
35210.860169,34311.860262
35168.535310,34418.299425
35209.438089,34418.299425
35187.887947,34418.299425
35163.991887,34418.299425
35181.729062,34418.299425
35187.536996,34418.299425
35169.314388,34311.860262
35171.295877,34439.542859
35170.251801,34416.779685
35157.687666,34311.860262
35183.171752,34439.542859
35151.347699,34418.299425
35167.103034,34515.017549
35149.923774,34333.103696
35173.068862,34418.299425
35166.235012,34303.658963
35158.829147,34197.219800
35171.704366,34311.860262
35137.729601,34416.779685
35136.175073,34418.299425
35146.480627,34416.779685
35112.161630,34418.299425
35138.807738,34311.860262
35114.673157,34438.023118
35163.885270,34436.221763
35134.318861,34418.299425
35145.091827,34418.299425
35147.088842,34311.860262
35140.379936,34436.221763
35134.045389,34418.299425
35126.867762,34447.744157
35130.026658,34311.860262
35133.243205,34311.860262
35116.755534,34311.860262
35148.453441,34311.860262
35144.541321,34436.221763
35155.536331,34418.299425
35121.299926,34311.860262
35136.803204,34418.299425
35119.532400,34416.779685
35120.062741,34303.658963
35127.542262,34418.299425
35120.221293,34414.701374
35107.260407,34418.299425
35107.946485,34311.860262
35111.265019,34311.860262
35120.246024,34311.860262
35104.294167,34303.658963
35114.945239,34418.299425
35121.550429,34336.701747
35120.845531,34418.299425
35118.652058,34418.299425
35081.761142,34416.779685
35091.857208,34418.299425
35089.524592,34418.299425
35112.773763,34418.299425
35088.078538,34426.500724
35107.106718,34311.860262
35101.471894,34311.860262
35099.546107,34418.299425
35101.071226,34447.744157
35106.414728,34436.221763
35109.967986,34418.299425
35078.642986,34418.299425
35107.790213,34418.299425
35097.201988,34418.299425
35086.007978,34311.860262
35088.381901,34418.299425
35114.173579,34418.299425
35098.891540,34338.503102
35090.047361,34418.299425
35103.979854,34515.017549
35064.517400,34333.103696
35084.942998,34311.860262
35063.852051,34418.299425
35101.036792,34416.779685
35096.194756,34418.299425
35109.872415,34447.744157
35073.608414,34311.860262
35068.607272,34311.860262
35078.999026,34418.299425
35096.135395,34416.779685
35062.795888,34311.860262
35070.238939,34418.299425
35106.628838,34418.299425
35077.865610,34418.299425
35079.957079,34416.779685
35107.723054,34418.299425
35084.621862,34416.779685
35091.060612,34303.658963
35100.501045,34311.860262
35092.881429,34311.860262
35103.131244,34418.299425
35079.154544,34418.299425
35071.128688,34416.779685
35082.081871,34418.299425
35046.108495,34418.299425
35081.779011,34418.299425
35046.157778,34321.581301
35075.223627,34303.658963
35072.873648,34418.299425
35058.986813,34408.578386
35069.524881,34311.860262
35056.768261,34418.299425
35071.261095,34418.299425
35079.475552,34418.299425
35063.444662,34311.860262
35072.923533,34418.299425
35077.371449,34408.578386
35065.324993,34311.860262
35059.256048,34303.658963
35056.019556,34311.860262
35065.715102,34418.299425
35103.134615,34474.386998
35047.078246,34311.860262
35091.302471,34311.860262
35048.425737,34416.779685
35067.425022,34418.299425
35064.766871,34311.860262
35074.056440,34436.221763
35094.026658,34418.299425
35102.860076,34416.779685
35066.415206,34311.860262
35073.131391,34418.299425
35055.010434,34311.860262
35064.466597,34418.299425
35068.384956,34418.299425
35059.341012,34311.860262
35089.801870,34311.860262
35053.958901,34411.380278
35044.710414,34311.860262
35068.996593,34418.299425
35021.582062,34303.658963
35070.763877,34387.620499
35068.411137,34418.299425
35046.770484,34418.299425
35050.630693,34311.860262
35043.499258,34408.578386
35049.779698,34418.299425
35069.640571,34418.299425
35027.564563,34418.299425
35055.745660,34418.299425
35028.362906,34197.219800
35063.026082,34418.299425
35019.283990,34311.860262
35057.560150,34311.860262
35029.501606,34418.299425
35069.946790,34436.221763
35044.179839,34418.299425
35054.412142,34447.744157
35047.685068,34321.581301
35041.604975,34311.860262
35017.008848,34416.779685
35044.568838,34333.103696
35058.843896,34416.779685
35019.922308,34418.299425
35042.376855,34311.860262
35039.502548,34418.299425
35024.410158,34333.103696
35054.788346,34447.744157
35053.574835,34436.221763
35033.171768,34329.782600
35044.993307,34311.860262
35047.675190,34302.139223
35045.043267,34311.860262
35046.062810,34303.658963
35025.673255,34418.299425
35055.011001,34416.779685
35044.844309,34311.860262
35018.323035,34418.299425
35017.642057,34311.860262
35041.893821,34357.945180
35061.349621,34418.299425
35038.169840,34311.860262
35054.888054,34311.860262
35078.648230,34416.779685
35012.053584,34393.457940
35043.960283,34416.779685
35067.069053,34311.860262
35035.610372,34418.299425
35060.452763,34311.860262
35031.824333,34333.103696
35035.384043,34393.457940
35034.085495,34401.659239
35037.138123,34311.860262
35039.283861,34418.299425
35057.653669,34436.221763
35016.643680,34311.860262
35029.008127,34311.860262
35066.787588,34418.299425
35014.166213,34311.860262
35040.382876,34418.299425
35040.536289,34418.299425
35031.436543,34418.299425
35025.026310,34447.744157
35026.509329,34311.860262
35034.799044,34416.779685
35075.978903,34311.860262
35038.540059,34311.860262
35044.241087,34418.299425
35039.695079,34311.860262
35033.880033,34416.779685
35048.037850,34418.299425
35043.459216,34311.860262
35063.644239,34311.860262
35044.519261,34408.578386
35050.331863,34311.860262
35056.570712,34416.779685
35045.950542,34418.299425
35030.401865,34411.380278
35029.173345,34416.779685
35049.948382,34416.779685
35049.903443,34311.860262
35024.852293,34418.299425
35059.512580,34418.299425
35042.655007,34311.860262
35076.774355,34418.299425
35050.392594,34311.860262
35027.779645,34311.860262
35042.102967,34393.457940
35020.407822,34494.059663
35044.718663,34436.221763
35016.458818,34386.538793
35027.171617,34311.860262
35050.789689,34418.299425
35020.261747,34311.860262
35029.917259,34311.860262
35027.307171,34311.860262
35012.951368,34416.779685
35021.733027,34416.779685
35025.818108,34311.860262
35032.199171,34311.860262
35038.819644,34400.377088
34996.487613,34416.779685
35046.221037,34302.139223
35065.670629,34416.779685
35046.434593,34447.744157
35021.878232,34311.860262
35033.953191,34311.860262
35049.473964,34333.103696
35035.018193,34416.779685
35038.482229,34311.860262
35053.091879,34416.779685
35028.784697,34311.860262
35032.404603,34408.578386
35066.178138,34416.779685
35019.283509,34416.779685
35034.494981,34302.139223
35050.343756,34418.299425
35035.983105,34311.860262
35013.018829,34416.779685
35017.133040,34408.578386
35038.113204,34418.299425
35034.268437,34416.779685
35039.782540,34401.659239
35045.323353,34311.860262
35041.349848,34311.860262
35041.111226,34336.701747
35031.636442,34303.658963
35069.659654,34523.218848
35013.149840,34416.779685
35055.950710,34311.860262
35011.212228,34311.860262
35034.996178,34416.779685
35046.528389,34408.578386
35039.282903,34311.860262
35037.359783,34311.860262
35041.523146,34311.860262
35040.095660,34416.779685
35040.256290,34311.860262
35028.273674,34418.299425
35018.358666,34311.860262
35050.260419,34453.143564
35057.057035,34311.860262
35036.408272,34311.860262
35028.396607,34311.860262
35039.823651,34311.860262
35052.839259,34418.299425
35015.746769,34311.860262
35038.277597,34311.860262
35029.425292,34418.299425
35032.186446,34311.860262
35034.191951,34416.779685
35044.948738,34416.779685
35049.277112,34311.860262
35008.616396,34411.380278
35049.473490,34416.779685
35070.970204,34311.860262
35050.927025,34311.860262
35044.215809,34311.860262
35010.941227,34311.860262
35042.008296,34311.860262
35042.417616,34311.860262
35029.822037,34311.860262
35036.550799,34303.658963
35032.330874,34311.860262
35033.547677,34416.779685
35033.974916,34387.620499
35014.790263,34416.779685
35040.888515,34311.860262
35054.046617,34311.860262
35031.441473,34416.779685
35031.460879,34416.779685
35029.550696,34302.139223
35009.231367,34311.860262
35062.141264,34311.860262
35032.485963,34416.779685
35006.600319,34311.860262
35013.668821,34311.860262
35029.342553,34416.779685
35034.973294,34311.860262
35058.364063,34311.860262
35047.568658,34333.103696
35032.066562,34311.860262
35042.233288,34311.860262
35025.917275,34311.860262
35036.967914,34302.139223
35029.633227,34311.860262
35023.315601,34416.779685
35023.274652,34416.779685
35003.632556,34311.860262
35021.466329,34311.860262
34995.669875,34408.578386
35062.666729,34311.860262
35036.817148,34323.382657
35036.332247,34311.860262
35042.143729,34416.779685
35026.836603,34311.860262
35019.411363,34311.860262
35058.072554,34311.860262
35041.473497,34447.744157
35057.230828,34386.538793
35035.438250,34311.860262
35037.743944,34416.779685
35032.555013,34416.779685
35038.597816,34311.860262
35032.264249,34416.779685
35025.836820,34302.139223
35038.273177,34311.860262
35009.861054,34311.860262
35011.199843,34311.860262
35047.675994,34416.779685
35043.368316,34311.860262
35037.860532,34311.860262
35032.821243,34311.860262
35040.173819,34311.860262
35044.872343,34311.860262
35025.957834,34416.779685
35088.531900,34416.779685
35013.781551,34311.860262
35019.856877,34311.860262
35034.355514,34311.860262
35032.639763,34338.503102
35025.565192,34311.860262
35026.555213,34311.860262
35067.732756,34311.860262
35049.834627,34311.860262
35042.970035,34311.860262
35006.588095,34416.779685
35022.585871,34311.860262
35060.269854,34311.860262
35034.986610,34311.860262
35011.155833,34197.219800
35033.419064,34416.779685
35041.416704,34311.860262
35028.393890,34416.779685
35050.686141,34387.620499
35025.909379,34311.860262
35036.859261,34311.860262
35024.644851,34416.779685
35034.369111,34311.860262
35043.546208,34311.860262
35028.579600,34311.860262
34999.579251,34416.779685
35002.631414,34311.860262
35029.951091,34311.860262
35018.234124,34311.860262
35014.346530,34416.779685
35063.265532,34311.860262
35014.252574,34311.860262
35016.613199,34311.860262
35030.706491,34311.860262
35024.518888,34311.860262
35007.549079,34416.779685
35024.551492,34302.139223
34991.371619,34311.860262
35012.453212,34311.860262
35005.558618,34302.139223
35016.275259,34311.860262
35004.444158,34311.860262
34976.101615,34311.860262
35041.491081,34311.860262
35006.985246,34311.860262
35011.369981,34302.139223
35002.611699,34311.860262
34993.300352,34302.139223
34984.369988,34326.980708
34999.597063,34311.860262
35038.642544,34311.860262
35020.658219,34311.860262
34998.101853,34333.103696
35004.896552,34311.860262
34994.920413,34311.860262
34995.091458,34336.701747
35005.393655,34311.860262
35003.370878,34311.860262
35028.523655,34408.578386
34984.030816,34416.779685
35022.367610,34311.860262
34974.379136,34311.860262
35047.074947,34311.860262
35016.363122,34326.980708
34982.709136,34302.139223
35000.638202,34311.860262
34986.177432,34311.860262
34993.833768,34302.139223
34985.134122,34302.139223
35002.022402,34311.860262
34993.317028,34311.860262
34984.801016,34311.860262
34983.123046,34311.860262
34987.150685,34302.139223
35012.759714,34303.658963
34976.947981,34311.860262
34957.279504,34311.860262
34979.326657,34302.139223
34988.470635,34416.779685
35005.679029,34416.779685
34997.939875,34311.860262
34968.729782,34311.860262
34978.670004,34311.860262
34987.987232,34416.779685
35014.243652,34303.658963
34962.033289,34311.860262
35000.378711,34416.779685
34955.158802,34311.860262
34949.057951,34311.860262
34957.373357,34311.860262
35000.664303,34311.860262
34942.201855,34402.740945
34940.655547,34400.377088
34942.822921,34311.860262
34957.730422,34311.860262
34969.880065,34326.980708
34968.838089,34311.860262
34934.709955,34311.860262
34953.822606,34311.860262
34981.606468,34311.860262
34954.875876,34302.139223
34941.855688,34311.860262
34973.171279,34311.860262
34975.731701,34311.860262
34988.706329,34311.860262
34946.250096,34326.980708
34972.226698,34326.980708
34930.422787,34311.860262
34964.388262,34311.860262
34954.295806,34302.139223
34932.975636,34416.779685
34920.159566,34311.860262
34930.843609,34311.860262
34894.846463,34311.860262
34924.488737,34311.860262
34949.435334,34311.860262
34902.646540,34302.139223
34935.970653,34311.860262
34909.876391,34326.980708
34936.852800,34311.860262
34928.290636,34311.860262
34929.602883,34302.139223
34906.655330,34311.860262
34930.416079,34311.860262
34906.552963,34311.860262
34946.972439,34311.860262
34874.830241,34302.139223
34912.619301,34302.139223
34923.437967,34302.139223
34925.441230,34311.860262
34892.437712,34302.139223
34953.392538,34311.860262
34878.151722,34311.860262
34882.648674,34271.898332
34892.239203,34302.139223
34884.495466,34311.860262
34917.829139,34302.139223
34911.117942,34311.860262
34905.096499,34311.860262
34888.137177,34311.860262
34912.216060,34197.219800
34895.710299,34416.779685
34906.943028,34302.139223
34891.542402,34311.860262
34909.961846,34311.860262
34860.102920,34302.139223
34848.275156,34311.860262
34860.941504,34326.980708
34881.308006,34302.139223
34855.049468,34311.860262
34867.089376,34311.860262
34893.189182,34311.860262
34878.109841,34302.139223
34847.494068,34311.860262
34842.766017,34311.860262
34876.929017,34302.139223
34904.350810,34302.139223
34845.795029,34302.139223
34848.413357,34302.139223
34857.151410,34311.860262
34874.116731,34311.860262
34811.774899,34311.860262
34873.566767,34302.139223
34811.028544,34311.860262
34833.720513,34311.860262
34869.843834,34302.139223
34872.899604,34311.860262
34839.995018,34302.139223
34822.505015,34302.139223
34835.846692,34302.139223
34858.098373,34302.139223
34819.412908,34302.139223
34838.190997,34302.139223
34816.702338,34302.139223
34860.628332,34302.139223
34821.596957,34311.860262
34839.092666,34311.860262
34817.030770,34302.139223
34793.352118,34302.139223
34831.169210,34302.139223
34770.919855,34302.139223
34804.590146,34311.860262
34807.897694,34302.139223
34819.177718,34311.860262
34798.774240,34302.139223
34811.165629,34302.139223
34797.090175,34302.139223
34808.214688,34302.139223
34788.478223,34311.860262
34765.032934,34311.860262
34795.345844,34311.860262
34803.155105,34302.139223
34815.523238,34302.139223
34782.083935,34302.139223
34770.053882,34302.139223
34804.697813,34302.139223
34762.942343,34302.139223
34793.891600,34302.139223
34782.526137,34311.860262
34770.318537,34302.139223
34788.175981,34302.139223
34770.884186,34302.139223
34759.286918,34302.139223
34771.809216,34302.139223
34773.844669,34302.139223
34793.892938,34302.139223
34760.926963,34226.664533
34761.040741,34302.139223
34723.208147,34302.139223
34760.662725,34302.139223
34752.341522,34302.139223
34773.794169,34302.139223
34744.978746,34197.219800
34777.170939,34302.139223
34737.171576,34197.219800
34726.281360,34302.139223
34719.723127,34302.139223
34771.309442,34302.139223
34731.998972,34302.139223
34702.079782,34212.340246
34694.739059,34302.139223
34754.791735,34302.139223
34757.837131,34302.139223
34734.768301,34302.139223
34703.053771,34302.139223
34734.011109,34300.857071
34697.906545,34197.219800
34721.860111,34302.139223
34718.286133,34302.139223
34704.118368,34197.219800
34728.830529,34197.219800
34692.148599,34302.139223
34688.701301,34302.139223
34716.071601,34302.139223
34715.228887,34197.219800
34735.457787,34302.139223
34745.875460,34197.219800
34708.538143,34302.139223
34719.176653,34302.139223
34676.101340,34212.340246
34718.546935,34302.139223
34706.242339,34302.139223
34703.014984,34197.219800
34694.231737,34302.139223
34713.080334,34302.139223
34700.029080,34302.139223
34691.005135,34212.340246
34665.155310,34197.219800
34686.579106,34197.219800
34706.286119,34197.219800
34677.587247,34197.219800
34700.210979,34197.219800
34680.404951,34197.219800
34676.257837,34302.139223
34673.580940,34197.219800
34674.741019,34212.340246
34666.584493,34197.219800
34673.571910,34302.139223
34666.592425,34302.139223
34660.896487,34302.139223
34692.585012,34302.139223
34645.850659,34197.219800
34660.931930,34197.219800
34654.411732,34197.219800
34652.077947,34197.219800
34655.124047,34197.219800
34637.297062,34197.219800
34652.617437,34197.219800
34642.443704,34197.219800
34668.408284,34302.139223
34659.293602,34197.219800
34635.321298,34302.139223
34631.331699,34197.219800
34646.559406,34197.219800
34655.955822,34302.139223
34652.895640,34197.219800
34657.202726,34197.219800
34637.080021,34197.219800
34643.300619,34197.219800
34628.149508,34197.219800
34621.648611,34197.219800
34644.896863,34197.219800
34629.620560,34197.219800
34613.306984,34197.219800
34619.932925,34197.219800
34616.466305,34197.219800
34621.958058,34197.219800
34617.794455,34197.219800
34599.416351,34197.219800
34616.824718,34197.219800
34641.702047,34197.219800
34619.716386,34197.219800
34636.931020,34197.219800
34601.889664,34197.219800
34606.032251,34197.219800
34619.426622,34197.219800
34591.326608,34197.219800
34632.181580,34197.219800
34614.230698,34197.219800
34577.810548,34197.219800
34605.101096,34197.219800
34594.733205,34197.219800
34593.176264,34197.219800
34591.189487,34197.219800
34605.040125,34197.219800
34580.146695,34197.219800
34598.880351,34197.219800
34618.604588,34197.219800
34573.372357,34197.219800
34562.795371,34197.219800
34593.254650,34197.219800
34567.823552,34197.219800
34594.797600,34197.219800
34602.073667,34197.219800
34585.508382,34197.219800
34580.701396,34197.219800
34550.705239,34197.219800
34552.674017,34197.219800
34582.715433,34197.219800
34564.849892,34197.219800
34555.206337,34197.219800
34543.036769,34197.219800
34588.609308,34197.219800
34591.612089,34197.219800
34543.011403,34197.219800
34584.941052,34197.219800
34554.612909,34197.219800
34550.183492,34197.219800
34550.194421,34197.219800
34550.506823,34197.219800
34560.737054,34197.219800
34555.984360,34197.219800
34547.671709,34197.219800
34561.539111,34197.219800
34550.594872,34197.219800
34546.717987,34197.219800
34559.211557,34197.219800
34557.118757,34197.219800
34527.623898,34197.219800
34542.690020,34197.219800
34528.811360,34197.219800
34576.664001,34197.219800
34528.359848,34197.219800
34537.162088,34197.219800
34521.720727,34197.219800
34530.419708,34197.219800
34527.270377,34197.219800
34528.500300,34197.219800
34534.610337,34197.219800
34536.675241,34197.219800
34538.302017,34197.219800
34522.569538,34197.219800
34543.252198,34197.219800
34527.524766,34197.219800
34505.219890,34197.219800
34535.912523,34197.219800
34520.560638,34197.219800
34539.048078,34197.219800
34524.974740,34197.219800
34528.442086,34197.219800
34521.506603,34197.219800
34524.822819,34197.219800
34511.314279,34197.219800
34514.814407,34197.219800
34497.346316,34197.219800
34509.988059,34197.219800
34527.907676,34197.219800
34522.222163,34197.219800
34534.964994,34197.219800
34516.808413,34197.219800
34492.619577,34197.219800
34513.572253,34197.219800
34492.031069,34197.219800
34475.479394,34197.219800
34521.546737,34197.219800
34488.676729,34197.219800
34507.307392,34197.219800
34480.315898,34197.219800
34504.840388,34197.219800
34524.928686,34197.219800
34491.866924,34197.219800
34501.876459,34197.219800
34507.669649,34197.219800
34472.621750,34197.219800
34490.136065,34197.219800
34503.084612,34197.219800
34478.903897,34197.219800
34490.544230,34197.219800
34482.894766,34197.219800
34497.145706,34197.219800
34488.906954,34197.219800
34482.280531,34197.219800
34491.668957,34197.219800
34492.925437,34197.219800
34489.385656,34197.219800
34463.894576,34197.219800
34477.305116,34197.219800
34468.941000,34197.219800
34501.060917,34197.219800
34488.419687,34197.219800
34494.390101,34197.219800
34474.010258,34197.219800
34479.456475,34197.219800
34459.860931,34197.219800
34482.270361,34197.219800
34479.065324,34197.219800
34460.656410,34197.219800
34483.958739,34197.219800
34475.366523,34197.219800
34454.941530,34197.219800
34489.825685,34197.219800
34461.162514,34197.219800
34474.860987,34197.219800
34467.577278,34197.219800
34459.711434,34197.219800
34462.534827,34197.219800
34458.119457,34197.219800
34473.215106,34197.219800
34474.045371,34197.219800
34466.355668,34197.219800
34459.783012,34197.219800
34468.940382,34197.219800
34457.007572,34197.219800
34478.459493,34197.219800
34463.130914,34197.219800
34450.358727,34197.219800
34452.835361,34197.219800
34476.902287,34197.219800
34456.978755,34197.219800
34452.192448,34197.219800
34471.108131,34197.219800
34465.614258,34197.219800
34442.420277,34197.219800
34467.748483,34197.219800
34461.231255,34197.219800
34451.170762,34197.219800
34448.128986,34197.219800
34458.022979,34197.219800
34455.904517,34197.219800
34438.079938,34197.219800
34450.428796,34197.219800
34448.632507,34197.219800
