batch_average,batch_best
115203.793687,111079.571237
115280.611648,111634.168003
115241.316374,110538.496166
115225.021378,111002.445573
115054.324978,110849.196915
115134.028152,111251.865220
114954.888088,110575.138474
114927.680627,110193.780181
115071.170623,110520.118678
114814.852115,111011.522622
114917.947034,110679.677041
114897.305296,111297.503837
114744.739749,111147.962391
114880.020998,110948.350386
114719.600840,111203.940990
114759.413554,111035.111625
114663.418567,110670.991972
114736.488319,110822.977861
114539.171430,110580.649644
114662.096819,109946.734264
114590.240300,110980.461379
114677.028305,110815.950043
114673.925324,110811.990972
114626.819289,110724.672158
114393.235236,110870.185614
114393.968631,110294.287573
114447.028317,110881.252322
114566.198239,110454.890203
114505.289699,110620.697226
114398.232874,110878.536625
114369.978309,110481.570513
114258.586956,110318.141682
114284.345557,110567.472726
114247.005459,110630.548324
114283.711867,110906.912899
114189.307105,110031.042396
114255.816623,110823.897361
114181.735909,110740.315545
114256.708484,110895.382743
114157.168055,110854.398432
114172.998190,111096.297751
114085.583692,110827.160547
114121.838507,110747.727357
114114.901547,110704.533023
114057.685161,110983.265192
113926.982901,110968.091264
114038.411014,110718.798621
114012.031250,110359.509988
113980.214892,110865.920826
113926.358910,110480.142252
113895.494452,110232.712340
113822.679110,110504.385467
113823.078407,110257.585234
113752.375279,110251.900483
113736.917698,110144.746128
113878.546716,109757.396033
113665.077753,110445.807094
113740.864065,110381.347206
113755.682915,110199.310773
113681.580861,110244.792310
113689.771184,109820.471631
113655.672204,110370.965004
113708.105457,110160.934488
113610.510694,110200.885433
113625.374289,110520.573828
113490.304872,110481.724672
113618.142111,110461.357525
113605.695027,109925.015311
113564.860187,110540.145965
113417.649877,110368.501572
113520.156127,110353.518185
113495.512988,110548.848218
113370.605123,110535.571524
113411.310300,110351.844240
113294.488087,110345.760912
113378.262442,109891.221989
113461.641945,109995.204682
113246.750628,110604.984385
113300.873929,110071.095764
113221.462127,110190.780399
113128.682288,109792.772536
113211.956480,110141.754107
113251.440163,110354.844022
113245.987145,110365.040580
113123.488461,109990.946856
113192.690309,110108.908414
113050.055418,109738.207890
113138.787813,109885.694045
113068.886366,110118.836728
113046.968100,110092.712293
112969.878455,110430.171469
112991.809114,110298.224085
113042.159024,110090.181482
113090.204053,110440.122343
112959.142485,109950.283859
112916.488763,110387.220743
113024.946665,110012.975463
112875.077572,110048.351966
112815.053818,109912.468071
112926.338396,110169.524894
112899.075642,110218.498916
112945.620712,110209.968542
112860.391459,110029.163824
112829.169743,110174.592039
112767.228730,110252.765109
112862.529007,109923.990465
112785.653954,110096.972766
112808.227441,110033.100335
112775.314755,109912.929281
112805.096155,110050.547153
112784.240906,109757.396033
112648.480755,110068.001319
112671.286053,109722.019530
112666.321111,109908.738834
112773.826915,109901.810302
112597.659311,110085.054306
112546.520727,109899.271731
112607.169152,109937.648016
112616.767356,110089.720272
112630.875238,110054.343769
112571.995934,110013.912192
112471.206766,109666.993674
112500.228592,110030.489660
112500.133296,110024.497858
112467.160650,109904.802323
112502.910896,109776.584175
112350.412202,109906.937479
112368.155579,109883.083370
112393.475422,110033.100335
112441.594933,109931.175581
112410.036628,110180.122631
112366.620701,109666.993674
112369.814468,109776.584175
112297.879090,110144.746128
112342.146085,110183.114652
112339.268317,109983.682287
112270.040191,109757.396033
112230.054433,109831.994025
112305.302454,109708.361979
112329.175214,109531.109778
112247.619057,109929.117642
112229.168419,109561.820315
112243.058790,109531.109778
112203.770246,109776.584175
112126.453430,110015.586138
112168.174254,109948.629747
112196.782073,109844.245875
112178.192597,109711.361761
112179.298432,110123.027175
112134.926626,109757.396033
112131.804744,109869.425820
112093.692009,109842.190583
112179.183240,110009.246227
112118.103467,109847.245657
112169.270039,109738.207890
112009.758510,109757.396033
111994.623581,109531.109778
112013.893536,109692.173619
112043.983062,109883.558889
112056.423432,109872.036494
111935.680365,109716.027727
111899.739523,109666.993674
111969.072494,109855.372615
111916.027729,109716.027727
111957.273255,109904.802323
111843.501371,109531.109778
111983.314394,109692.173619
111966.544521,109666.993674
111973.735395,109840.132644
111896.559769,109690.118327
111911.135801,109912.468071
111826.668145,109692.173619
111844.185306,109769.482063
111876.061221,109851.911622
111791.635046,109531.109778
111825.857255,109757.396033
111799.958698,109609.588564
111776.024202,109757.396033
111755.047046,109690.118327
111779.720491,109531.109778
111746.128383,109550.297921
111778.219424,109869.425820
111754.349801,109948.305784
111713.476996,109645.750240
111769.387226,109680.651224
111731.649349,109531.109778
111710.230011,109678.516068
111682.923409,109893.279928
111717.433742,109680.651224
111764.982824,109711.361761
111664.358438,109806.814080
111641.439554,109531.109778
111650.471115,109776.584175
111567.088301,109678.516068
111608.740164,109834.524836
111569.680239,109531.109778
111618.748832,109645.750240
111574.570822,109531.109778
111624.908967,109719.884374
111578.382774,109708.361979
111597.724826,109531.109778
111588.410837,109727.550122
111594.331858,109531.109778
111490.657854,109531.109778
111511.217805,109542.632173
111464.765850,109569.486063
111531.910281,109678.516068
111536.575515,109531.109778
111398.228682,109692.173619
111509.774429,109531.109778
111403.511872,109726.284317
111489.070593,109757.396033
111434.349937,109727.550122
111377.820382,109708.361979
111423.626131,109531.109778
111425.344593,109666.993674
111379.501116,109531.109778
111395.007558,109722.019530
111413.132657,109531.109778
111370.190356,109655.471279
111417.673780,109531.109778
111353.756704,109609.989743
111297.670020,109708.361979
111314.294916,109531.109778
111329.558668,109531.109778
111350.252253,109690.038463
111394.352583,109550.297921
111373.202334,109666.993674
111293.286538,109633.034532
111264.299318,109550.297921
111283.347818,109531.109778
111320.207205,109531.109778
111317.912310,109531.109778
111247.887101,109531.109778
111210.993482,109531.109778
111206.454220,109531.109778
111234.772820,109531.109778
111237.630192,109531.109778
111280.115684,109531.109778
111193.105999,109531.109778
111225.947163,109542.632173
111195.229300,109531.109778
111146.345821,109531.109778
111186.512506,109531.109778
111180.161346,109531.109778
111144.651859,109531.109778
111165.749528,109690.038463
111226.057961,109531.109778
111176.982146,109680.651224
111134.661038,109645.750240
111173.628811,109531.109778
111144.824927,109687.118546
111173.895699,109531.109778
111085.475718,109666.993674
111103.105570,109531.109778
111067.597850,109531.109778
111078.231353,109542.632173
111075.505785,109531.109778
111114.400330,109531.109778
111105.436538,109531.109778
111114.718999,109406.748278
111077.016054,109531.109778
111095.176313,109542.632173
111056.627116,109531.109778
111059.952653,109531.109778
111060.009112,109531.109778
111034.819346,109531.109778
111058.505559,109531.109778
111098.577342,109531.109778
110968.560138,109531.109778
111023.001803,109531.109778
110961.954964,109531.109778
110994.285629,109531.109778
110994.770828,109531.109778
110987.551913,109666.993674
110961.283726,109531.109778
110975.259158,109531.109778
110984.021878,109531.109778
110950.700056,109531.109778
110944.759953,109531.109778
110978.260184,109542.632173
110921.313578,109531.109778
110922.619423,109531.109778
110994.909058,109531.109778
110987.122884,109531.109778
110951.913519,109531.109778
110944.443626,109531.109778
110908.944229,109531.109778
110865.658539,109531.109778
110927.464675,109531.109778
110894.543768,109531.109778
110929.989858,109531.109778
110870.155039,109531.109778
110863.120112,109531.109778
110868.078046,109531.109778
110903.406560,109531.109778
110865.116162,109531.109778
110897.081289,109531.109778
110851.015111,109531.109778
110809.555063,109531.109778
110845.484675,109531.109778
110837.407132,109531.109778
110845.744394,109531.109778
110788.800745,109531.109778
110810.395662,109531.109778
110788.820130,109531.109778
110803.008804,109531.109778
110859.682258,109531.109778
110836.761612,109531.109778
110842.957792,109406.748278
110734.407473,109531.109778
110798.950906,109531.109778
110786.371302,109531.109778
110772.406081,109531.109778
110801.910500,109531.109778
110853.501452,109531.109778
110786.444443,109531.109778
110743.423427,109531.109778
110781.888303,109531.109778
110736.884074,109531.109778
110836.525943,109531.109778
110780.886491,109531.109778
110779.029060,109531.109778
110739.652049,109531.109778
110702.805682,109531.109778
110733.684565,109531.109778
110739.188767,109531.109778
110745.824778,109531.109778
110748.904354,109531.109778
110723.734358,109531.109778
110754.538466,109531.109778
110767.764778,109406.748278
110661.495583,109531.109778
110723.563850,109531.109778
110673.717107,109531.109778
110697.495504,109406.748278
110686.981983,109531.109778
110656.860713,109531.109778
110702.963072,109531.109778
110662.050669,109531.109778
110687.418857,109531.109778
110701.486261,109531.109778
110635.900878,109531.109778
110634.362521,109531.109778
110668.320181,109531.109778
110639.547458,109531.109778
110676.884818,109531.109778
110568.064705,109406.748278
110701.587075,109531.109778
110620.083070,109531.109778
110633.696836,109531.109778
110624.965706,109531.109778
110639.864094,109531.109778
110623.559272,109531.109778
110619.236702,109531.109778
110600.503436,109531.109778
110595.623273,109531.109778
110667.934171,109531.109778
110578.913907,109531.109778
110574.970323,109531.109778
110600.800253,109531.109778
110611.418996,109531.109778
110614.844588,109531.109778
110624.062322,109531.109778
110636.211186,109531.109778
110595.563621,109531.109778
110626.043367,109531.109778
110629.500426,109531.109778
110629.775985,109531.109778
110582.195593,109531.109778
110585.078131,109531.109778
110608.151113,109531.109778
110605.111211,109531.109778
110577.780681,109531.109778
110584.597073,109531.109778
110561.399354,109531.109778
110622.520775,109531.109778
110514.021941,109406.748278
110583.488330,109531.109778
110573.825148,109531.109778
110559.500071,109531.109778
110568.008013,109531.109778
110574.839912,109531.109778
110516.464641,109531.109778
110553.638961,109531.109778
110556.248755,109531.109778
110539.285589,109531.109778
110516.682107,109531.109778
110541.868245,109531.109778
110521.172046,109531.109778
110598.069491,109531.109778
110519.365646,109531.109778
110526.928476,109531.109778
110492.761455,109531.109778
110508.595864,109531.109778
110562.419606,109531.109778
110502.549453,109531.109778
110520.948253,109531.109778
110519.127936,109531.109778
110459.241606,109531.109778
110544.905286,109531.109778
110564.398394,109531.109778
110519.852020,109531.109778
110525.696536,109531.109778
110453.727483,109531.109778
110500.570440,109531.109778
110463.549832,109526.443812
110528.380260,109531.109778
110504.544098,109531.109778
110526.407061,109531.109778
110537.265325,109531.109778
110517.156386,109531.109778
110503.434292,109531.109778
110505.949770,109531.109778
110492.240059,109531.109778
110493.451954,109531.109778
110518.076700,109531.109778
110507.185995,109531.109778
110499.788744,109531.109778
110525.889905,109531.109778
110430.907180,109531.109778
110472.689406,109531.109778
110503.146382,109531.109778
110464.924713,109531.109778
110456.027300,109531.109778
110445.667208,109531.109778
110445.495369,109406.748278
110419.321958,109531.109778
110485.584454,109531.109778
110438.351274,109531.109778
110483.732322,109531.109778
110481.575952,109531.109778
110433.014298,109531.109778
110429.050404,109531.109778
110470.019192,109531.109778
110402.241886,109531.109778
110480.969446,109531.109778
110440.224778,109531.109778
110479.656627,109531.109778
110431.670133,109531.109778
110416.814099,109531.109778
110462.058364,109531.109778
110519.580093,109531.109778
110471.993143,109531.109778
110423.616813,109531.109778
110437.122487,109531.109778
110427.965187,109531.109778
110487.932347,109531.109778
110412.585992,109531.109778
110440.691357,109531.109778
110413.452015,109531.109778
110436.499651,109531.109778
110414.405340,109406.748278
110395.123980,109531.109778
110445.710252,109531.109778
110442.726853,109531.109778
110421.060539,109406.748278
110398.779392,109531.109778
110448.773773,109531.109778
110420.957754,109531.109778
110400.270091,109531.109778
110432.190312,109531.109778
110447.987712,109531.109778
110417.171829,109531.109778
110427.773558,109531.109778
110386.261396,109531.109778
110414.603251,109531.109778
110382.786283,109531.109778
110379.293873,109531.109778
110379.853921,109531.109778
110417.992155,109531.109778
110379.959683,109531.109778
110385.033737,109531.109778
110430.827897,109531.109778
110363.565232,109406.748278
110419.600140,109531.109778
110389.219962,109531.109778
110391.589467,109531.109778
110398.016455,109531.109778
110371.441728,109531.109778
110405.800256,109531.109778
110351.881168,109531.109778
110426.388233,109531.109778
110353.258832,109531.109778
110415.085295,109531.109778
110372.265902,109531.109778
110436.185503,109531.109778
110402.200579,109418.270672
110366.241001,109531.109778
110365.840238,109531.109778
110436.639748,109531.109778
110402.562256,109531.109778
110396.161024,109531.109778
110399.412315,109531.109778
110368.339463,109531.109778
110412.070347,109531.109778
110372.260116,109531.109778
110435.467878,109531.109778
110379.088560,109531.109778
110410.927753,109531.109778
110388.557199,109531.109778
110375.085266,109531.109778
110399.068513,109531.109778
110396.566222,109531.109778
110414.984439,109531.109778
110397.388829,109531.109778
110386.294842,109531.109778
110387.773166,109531.109778
110344.856148,109531.109778
110390.420755,109531.109778
110379.934468,109531.109778
110433.332023,109531.109778
110447.277868,109531.109778
110388.948035,109531.109778
110335.155610,109531.109778
110374.040109,109531.109778
110343.090634,109531.109778
110382.748149,109531.109778
110357.309316,109531.109778
110359.398323,109531.109778
110362.989908,109531.109778
110376.762176,109531.109778
110422.340703,109531.109778
110414.805455,109531.109778
110348.109898,109531.109778
110368.991338,109531.109778
110317.366728,109531.109778
110375.333846,109531.109778
110332.769549,109531.109778
110417.131011,109531.109778
110372.716776,109531.109778
110349.487778,109531.109778
110389.544979,109531.109778
110434.913027,109531.109778
110343.729032,109531.109778
110362.022016,109531.109778
110399.902580,109531.109778
110384.837036,109531.109778
110421.465393,109531.109778
110308.211771,109531.109778
110353.731080,109531.109778
110369.524356,109531.109778
110369.428927,109531.109778
110383.418663,109531.109778
110340.134970,109531.109778
110328.412777,109531.109778
110380.972674,109531.109778
110362.222957,109531.109778
110315.898547,109531.109778
110310.728579,109531.109778
110380.915297,109531.109778
110340.489884,109514.921418
110377.290771,109531.109778
110376.354411,109531.109778
110378.309226,109531.109778
110328.079210,109531.109778
110365.651869,109531.109778
110312.254827,109531.109778
110401.142807,109531.109778
110302.086012,109531.109778
110428.832347,109531.109778
110364.244846,109531.109778
110353.970715,109531.109778
110388.222021,109531.109778
110314.341764,109531.109778
110386.441739,109531.109778
110383.762780,109406.748278
110362.537303,109531.109778
110354.757345,109531.109778
110337.502157,109531.109778
110314.879040,109531.109778
110379.905297,109531.109778
110327.890381,109531.109778
110369.175948,109531.109778
110362.125508,109531.109778
110413.162585,109531.109778
110378.154682,109531.109778
110357.162432,109531.109778
110337.270209,109531.109778
110395.539348,109531.109778
110388.704642,109531.109778
110365.621390,109531.109778
110349.933296,109531.109778
110353.904767,109531.109778
110350.955480,109531.109778
110333.333086,109406.748278
110361.961387,109531.109778
110397.323165,109531.109778
110303.709845,109406.748278
110359.619948,109531.109778
110353.501055,109531.109778
110381.062657,109531.109778
110298.206332,109531.109778
110331.775693,109531.109778
110362.023009,109531.109778
110368.768488,109406.748278
110384.163476,109531.109778
110325.262536,109531.109778
110375.618362,109531.109778
110381.229308,109531.109778
110330.120673,109531.109778
110365.155349,109531.109778
110334.795622,109531.109778
110356.292938,109531.109778
110371.766112,109531.109778
110300.635519,109531.109778
110362.335373,109531.109778
110351.993012,109531.109778
110365.525826,109531.109778
110348.410204,109531.109778
110365.165751,109531.109778
110388.674278,109531.109778
110360.700874,109531.109778
110318.523126,109531.109778
110378.040655,109531.109778
110368.924438,109531.109778
110364.449751,109531.109778
110306.175051,109531.109778
110324.333391,109531.109778
110334.102908,109531.109778
110340.861734,109531.109778
110390.382452,109531.109778
110329.641149,109531.109778
110425.686664,109531.109778
110350.087575,109531.109778
110312.909177,109531.109778
110315.652840,109531.109778
110351.254786,109531.109778
110315.818786,109531.109778
110354.338334,109531.109778
110343.417926,109531.109778
110314.944740,109531.109778
110341.773717,109531.109778
110339.260240,109531.109778
110347.040299,109531.109778
110333.779939,109531.109778
110337.940731,109531.109778
110328.877054,109531.109778
110304.800041,109531.109778
110335.274582,109531.109778
110352.788689,109531.109778
110331.917780,109531.109778
110322.284892,109531.109778
110292.425986,109531.109778
110358.529365,109531.109778
110325.229300,109531.109778
110330.438914,109531.109778
110295.845027,109531.109778
110300.196916,109531.109778
110357.944978,109531.109778
110387.047334,109531.109778
110391.163807,109531.109778
110316.765556,109531.109778
110319.021120,109531.109778
110337.658435,109531.109778
110371.213572,109531.109778
110336.303228,109531.109778
110350.725416,109531.109778
110387.092972,109531.109778
110345.099543,109531.109778
110319.358253,109531.109778
110370.938282,109531.109778
110324.572709,109531.109778
110327.083233,109531.109778
110299.210563,109531.109778
110321.099137,109531.109778
110360.861809,109531.109778
110375.163932,109531.109778
110363.589786,109531.109778
110333.966685,109531.109778
110305.727597,109531.109778
110349.507444,109531.109778
110350.170016,109531.109778
110358.416364,109531.109778
110328.882898,109531.109778
110328.076571,109531.109778
110365.803701,109514.921418
110291.784743,109531.109778
110337.591051,109531.109778
110329.396468,109531.109778
110340.818719,109531.109778
110337.539125,109531.109778
110398.776421,109531.109778
110353.862939,109531.109778
110363.921947,109531.109778
110359.913592,109531.109778
110321.411125,109406.748278
110296.060280,109531.109778
110337.330036,109531.109778
110362.297275,109531.109778
110338.222400,109531.109778
110329.405171,109531.109778
110388.925891,109531.109778
110368.673743,109531.109778
110317.386308,109531.109778
110375.651804,109531.109778
110323.707167,109531.109778
110368.811728,109531.109778
110309.582161,109531.109778
110365.363914,109531.109778
110362.307323,109531.109778
110313.291404,109531.109778
110322.270909,109531.109778
110305.626419,109531.109778
110343.905164,109531.109778
110359.167357,109531.109778
110348.715976,109531.109778
110347.420605,109531.109778
110299.371920,109531.109778
110340.936523,109531.109778
110354.616239,109531.109778
110347.906110,109531.109778
110317.001567,109531.109778
110339.765752,109531.109778
110321.549202,109531.109778
110308.180900,109531.109778
110267.425731,109531.109778
110369.604674,109531.109778
110333.196738,109531.109778
110311.942353,109531.109778
110383.461992,109531.109778
110330.798968,109531.109778
110302.393311,109531.109778
110354.722239,109531.109778
110333.599433,109531.109778
110328.341374,109531.109778
110329.494208,109531.109778
110379.611327,109531.109778
110326.187130,109531.109778
110286.892995,109531.109778
110325.750922,109531.109778
110319.155972,109531.109778
110329.417404,109531.109778
110297.276002,109531.109778
110386.105897,109531.109778
110379.896891,109514.921418
110313.118931,109531.109778
110335.020854,109531.109778
110329.482266,109531.109778
110342.871104,109531.109778
110323.630667,109531.109778
110317.529435,109531.109778
110345.710807,109531.109778
110345.549235,109531.109778
110318.591474,109531.109778
110346.701534,109531.109778
110338.537010,109531.109778
110401.651298,109531.109778
110358.740316,109531.109778
110310.401218,109531.109778
110314.244543,109531.109778
110307.002574,109531.109778
110328.174000,109531.109778
110305.796005,109531.109778
110375.327933,109531.109778
110324.846199,109531.109778
110330.686501,109531.109778
110346.036391,109531.109778
110346.556042,109531.109778
110327.371351,109531.109778
110341.837413,109531.109778
110365.350705,109531.109778
110296.810702,109531.109778
110357.090091,109531.109778
110350.484868,109531.109778
110317.074880,109531.109778
110300.964368,109531.109778
110353.455028,109531.109778
110307.736991,109531.109778
110302.855020,109531.109778
110352.098187,109531.109778
110337.230643,109531.109778
110372.091721,109531.109778
110331.833971,109531.109778
110362.132302,109531.109778
110302.820704,109531.109778
110336.238909,109531.109778
110273.701364,109531.109778
110284.671626,109531.109778
110289.492190,109531.109778
110313.767916,109531.109778
110336.209620,109531.109778
110299.578159,109531.109778
110342.598023,109531.109778
110371.352996,109514.921418
110313.460954,109531.109778
110352.630761,109531.109778
110375.032895,109531.109778
110359.006393,109531.109778
110348.314950,109531.109778
110379.352202,109531.109778
110308.333093,109531.109778
110328.113856,109531.109778
110352.375594,109531.109778
110322.748983,109531.109778
110313.989878,109531.109778
110326.842319,109531.109778
110361.942157,109531.109778
110325.569198,109531.109778
110406.535482,109531.109778
110293.215171,109531.109778
110359.847577,109531.109778
110315.498157,109531.109778
110300.231073,109531.109778
110331.121580,109531.109778
110330.046545,109531.109778
110318.646368,109531.109778
110311.403108,109531.109778
110402.718514,109531.109778
110309.930935,109531.109778
110356.685455,109531.109778
110343.665642,109531.109778
110322.144651,109531.109778
110365.569921,109531.109778
110285.476606,109531.109778
